countryCode,type,cityName,cityId,regionName,regionCode,lat,lon,population,elevation,timezone
BR,ADM2,São Pedro do Ivaí,138214,Paraná,PR,-23.83342,-51.86952,10164,,America__Sao_Paulo
BR,ADM2,São Pedro do Paraná,137486,Paraná,PR,-22.76847,-53.1658,2494,,America__Sao_Paulo
BR,ADM2,São Pedro do Piauí,135401,Piauí,PI,-5.82135,-42.77168,13645,,America__Fortaleza
BR,ADM2,São Pedro do Suaçuí,137238,Minas Gerais,MG,-18.35451,-42.5957,5570,,America__Sao_Paulo
BR,CITY,São Pedro do Sul,7980,Rio Grande do Sul,RS,-29.62056,-54.17889,12137,173,America__Sao_Paulo
BR,ADM2,São Pedro do Turvo,138100,São Paulo,SP,-22.69638,-49.74295,7208,,America__Sao_Paulo
BR,ADM2,São Pedro dos Crentes,134520,Maranhão,MA,-6.81958,-46.70736,4428,,America__Araguaina
BR,ADM2,São Pedro dos Ferros,137161,Minas Gerais,MG,-20.06522,-42.56304,8353,,America__Sao_Paulo
BR,ADM2,São Rafael,135634,Rio Grande do Norte,RN,-5.85664,-36.8952,8106,,America__Fortaleza
BR,ADM2,São Raimundo Nonato,135006,Piauí,PI,-9.0522,-42.60836,32347,,America__Bahia
BR,CITY,São Raimundo das Mangabeiras,7254,Maranhão,MA,-7.02194,-45.48111,10216,225,America__Fortaleza
BR,ADM2,São Raimundo do Doca Bezerra,139579,Maranhão,MA,-5.11025,-45.06894,6090,,America__Araguaina
BR,ADM2,São Roberto,139725,Maranhão,MA,-4.98137,-44.991,5957,,America__Araguaina
BR,ADM2,São Romão,137291,Minas Gerais,MG,-16.35912,-45.46775,10285,,America__Sao_Paulo
BR,CITY,São Roque,137469,São Paulo,SP,-23.54011,-47.1128,78873,,America__Sao_Paulo
BR,ADM2,São Roque de Minas,136666,Minas Gerais,MG,-20.16741,-46.47292,6686,,America__Sao_Paulo
BR,ADM2,São Roque do Canaã,137151,Espírito Santo,ES,-19.73027,-40.67143,11287,,America__Sao_Paulo
BR,ADM2,São Salvador do Tocantins,135013,Tocantins,TO,-12.54945,-48.40184,2910,,America__Araguaina
BR,CITY,São Sebastião,8440,São Paulo,SP,-23.76,-45.40972,76367,6,America__Sao_Paulo
BR,ADM2,São Sebastião,134514,Alagoas,AL,-9.96698,-36.5528,32007,,America__Maceio
BR,ADM2,São Sebastião da Amoreira,137956,Paraná,PR,-23.45392,-50.71309,8629,,America__Sao_Paulo
BR,ADM2,São Sebastião da Bela Vista,136854,Minas Gerais,MG,-22.16425,-45.78515,4948,,America__Sao_Paulo
BR,ADM2,São Sebastião da Boa Vista,134803,Pará,PA,-1.47873,-49.62629,22890,,America__Belem
BR,ADM2,São Sebastião da Grama,138047,São Paulo,SP,-21.7473,-46.75934,12100,,America__Sao_Paulo
BR,ADM2,São Sebastião da Vargem Alegre,136665,Minas Gerais,MG,-21.02882,-42.59877,2798,,America__Sao_Paulo
BR,ADM2,São Sebastião de Lagoa de Roça,136248,Paraíba,PB,-7.08497,-35.84445,11041,,America__Recife
BR,ADM2,São Sebastião do Alto,137974,Rio de Janeiro,RJ,-21.86591,-42.09585,8906,,America__Sao_Paulo
BR,ADM2,São Sebastião do Anta,137250,Minas Gerais,MG,-19.51787,-41.93921,5739,,America__Sao_Paulo
BR,CITY,São Sebastião do Caí,8630,Rio Grande do Sul,RS,-29.58667,-51.37556,19012,17,America__Sao_Paulo
BR,ADM2,São Sebastião do Maranhão,137295,Minas Gerais,MG,-18.06833,-42.5373,10647,,America__Bahia
BR,ADM2,São Sebastião do Oeste,136857,Minas Gerais,MG,-20.24378,-45.04068,5805,,America__Sao_Paulo
BR,CITY,São Sebastião do Paraíso,8533,Minas Gerais,MG,-20.91694,-46.99139,68654,974,America__Sao_Paulo
BR,CITY,São Sebastião do Passé,8360,Bahia,BA,-12.5125,-38.49528,31049,,America__Bahia
BR,ADM2,São Sebastião do Rio Preto,137035,Minas Gerais,MG,-19.29918,-43.22996,1616,,America__Sao_Paulo
BR,ADM2,São Sebastião do Rio Verde,137338,Minas Gerais,MG,-22.21276,-45.02049,2110,,America__Sao_Paulo
BR,ADM2,São Sebastião do Tocantins,135183,Tocantins,TO,-5.25181,-48.34602,4283,,America__Araguaina
BR,ADM2,São Sebastião do Uatumã,135362,Amazonas,AM,-1.93197,-58.74216,10688,,America__Manaus
BR,ADM2,São Sebastião do Umbuzeiro,135784,Paraíba,PB,-8.1569,-37.0222,3239,,America__Maceio
BR,CITY,São Sepé,8220,Rio Grande do Sul,RS,-30.16056,-53.56528,19181,85,America__Sao_Paulo
BR,CITY,São Simão,8616,São Paulo,SP,-21.47917,-47.55083,12351,620,America__Sao_Paulo
BR,ADM2,São Simão,139603,Goiás,GO,-19.0108,-50.60612,17086,,America__Sao_Paulo
BR,ADM2,São Thomé das Letras,136540,Minas Gerais,MG,-21.73939,-44.96812,6655,,America__Sao_Paulo
BR,ADM2,São Tiago,136420,Minas Gerais,MG,-20.93607,-44.55961,10553,,America__Sao_Paulo
BR,ADM2,São Tomás de Aquino,136761,Minas Gerais,MG,-20.80317,-47.13081,7093,,America__Sao_Paulo
BR,CITY,São Tomé,7482,Rio Grande do Norte,RN,-5.9725,-36.07528,6137,,America__Fortaleza
BR,ADM2,São Tomé,137980,Paraná,PR,-23.52364,-52.514,5349,,America__Sao_Paulo
BR,ADM2,São Valentim,138752,Rio Grande do Sul,RS,-27.55106,-52.58722,3632,,America__Sao_Paulo
BR,ADM2,São Valentim do Sul,138533,Rio Grande do Sul,RS,-29.06303,-51.73687,2168,,America__Sao_Paulo
BR,ADM2,São Valério,139568,Tocantins,TO,-11.86029,-48.13995,4384,,America__Araguaina
BR,ADM2,São Valério do Sul,138688,Rio Grande do Sul,RS,-27.81235,-53.9205,2647,,America__Sao_Paulo
BR,ADM2,São Vendelino,138769,Rio Grande do Sul,RS,-29.38319,-51.37289,1944,,America__Sao_Paulo
BR,CITY,São Vicente,134297,São Paulo,SP,-23.96506,-46.49683,332424,,America__Sao_Paulo
BR,ADM2,São Vicente,139547,Rio Grande do Norte,RN,-6.2238,-36.65694,6030,,America__Recife
BR,ADM2,São Vicente Ferrer,135242,Maranhão,MA,-2.87717,-44.9396,20870,,America__Belem
BR,ADM2,São Vicente Férrer,135534,Pernambuco,PE,-7.60222,-35.50216,17000,,America__Recife
BR,ADM2,São Vicente de Minas,136464,Minas Gerais,MG,-21.67023,-44.4665,7008,,America__Sao_Paulo
BR,ADM2,São Vicente do Seridó,136186,Paraíba,PB,-6.88683,-36.42652,10230,,America__Recife
BR,ADM2,São Vicente do Sul,138980,Rio Grande do Sul,RS,-29.71725,-54.76241,8440,,America__Sao_Paulo
BR,ADM2,Sério,139097,Rio Grande do Sul,RS,-29.40642,-52.24358,2281,,America__Sao_Paulo
BR,ADM2,Sítio Novo,135393,Maranhão,MA,-6.1559,-46.67216,17007,,America__Araguaina
BR,ADM2,Sítio Novo,136134,Rio Grande do Norte,RN,-6.12604,-35.97108,5020,,America__Recife
BR,ADM2,Sítio Novo do Tocantins,134433,Tocantins,TO,-5.6299,-47.68644,9148,,America__Araguaina
BR,ADM2,Sítio d'Abadia,139707,Goiás,GO,-14.75201,-46.27003,2821,,America__Araguaina
BR,ADM2,Sítio do Mato,136972,Bahia,BA,-13.00385,-43.54537,12051,,America__Bahia
BR,ADM2,Sítio do Quinto,136721,Bahia,BA,-10.34321,-38.07346,12603,,America__Maceio
BR,ADM2,Tabaporã,138994,Mato Grosso,MT,-11.05295,-56.64189,9917,,America__Cuiaba
BR,CITY,Tabapuã,137447,São Paulo,SP,-20.92377,-49.02475,11366,,America__Sao_Paulo
BR,ADM2,Tabatinga,134716,Amazonas,AM,-3.96298,-69.60265,52279,,America__Porto_Velho
BR,CITY,Tabatinga,138241,São Paulo,SP,-21.7421,-48.64589,14686,,America__Sao_Paulo
BR,ADM2,Tabaí,139176,Rio Grande do Sul,RS,-29.66719,-51.72796,4131,,America__Sao_Paulo
BR,ADM2,Tabira,136225,Pernambuco,PE,-7.59075,-37.49202,26430,,America__Recife
BR,ADM2,Tabocas do Brejo Velho,136807,Bahia,BA,-12.36943,-44.08362,11428,,America__Bahia
BR,ADM2,Taboleiro Grande,135979,Rio Grande do Norte,RN,-5.92608,-38.05352,2317,,America__Fortaleza
BR,CITY,Taboão da Serra,8849,São Paulo,SP,-23.62611,-46.79167,214523,747,America__Sao_Paulo
BR,ADM2,Tabuleiro,137213,Minas Gerais,MG,-21.35779,-43.24828,4076,,America__Sao_Paulo
BR,ADM2,Tabuleiro do Norte,139429,Ceará,CE,-5.29109,-38.07247,29210,,America__Fortaleza
BR,ADM2,Tacaimbó,136244,Pernambuco,PE,-8.32284,-36.24711,12704,,America__Recife
BR,ADM2,Tacaratu,136380,Pernambuco,PE,-8.9568,-38.07649,22073,,America__Maceio
BR,CITY,Taciba,138126,São Paulo,SP,-22.49676,-51.33241,5714,,America__Sao_Paulo
BR,ADM2,Tacima,135646,Paraíba,PB,-6.53805,-35.52277,10263,,America__Recife
BR,ADM2,Tacuru,138605,Mato Grosso do Sul,MS,-23.68722,-54.91099,10215,,America__Campo_Grande
BR,ADM2,Taguatinga,135220,Tocantins,TO,-12.38568,-46.5711,15053,,America__Araguaina
BR,CITY,Taguaí,137698,São Paulo,SP,-23.48512,-49.40781,10825,,America__Sao_Paulo
BR,CITY,Taiaçu,137531,São Paulo,SP,-21.13217,-48.53092,5894,,America__Sao_Paulo
BR,ADM2,Tailândia,134939,Pará,PA,-2.87235,-48.75748,79299,,America__Belem
BR,ADM2,Taiobeiras,136754,Minas Gerais,MG,-15.838,-42.09039,30894,,America__Bahia
BR,ADM2,Taipas do Tocantins,135402,Tocantins,TO,-12.15677,-47.03342,1945,,America__Araguaina
BR,ADM2,Taipu,135602,Rio Grande do Norte,RN,-5.51936,-35.5813,11836,,America__Recife
BR,ADM2,Taió,139669,Santa Catarina,SC,-27.08902,-50.09933,17265,,America__Sao_Paulo
BR,CITY,Taiúva,138368,São Paulo,SP,-21.12737,-48.42696,5447,,America__Sao_Paulo
BR,ADM2,Talismã,134765,Tocantins,TO,-12.67795,-49.07863,2562,,America__Araguaina
BR,ADM2,Tamandaré,136084,Pernambuco,PE,-8.74874,-35.13941,20745,,America__Recife
BR,ADM2,Tamarana,138156,Paraná,PR,-23.82556,-51.04683,12232,,America__Sao_Paulo
BR,CITY,Tambaú,137939,São Paulo,SP,-21.58688,-47.22761,22410,,America__Sao_Paulo
BR,ADM2,Tamboara,137629,Paraná,PR,-23.19886,-52.46715,4664,,America__Sao_Paulo
BR,CITY,Tamboril,7876,Ceará,CE,-4.83222,-40.32056,14292,322,America__Fortaleza
BR,ADM2,Tamboril do Piauí,134447,Piauí,PI,-8.40278,-43.09084,2755,,America__Araguaina
BR,CITY,Tanabi,137855,São Paulo,SP,-20.50212,-49.64584,24055,,America__Sao_Paulo
BR,ADM2,Tangará,135671,Rio Grande do Norte,RN,-6.23847,-35.79625,14175,,America__Recife
BR,ADM2,Tangará,138589,Santa Catarina,SC,-27.12587,-51.09938,8674,,America__Sao_Paulo
BR,ADM2,Tangará da Serra,139052,Mato Grosso,MT,-14.52323,-58.09862,84076,,America__Cuiaba
BR,ADM2,Tanguá,137743,Rio de Janeiro,RJ,-22.79184,-42.71941,30731,,America__Sao_Paulo
BR,ADM2,Tanhaçu,136764,Bahia,BA,-14.0701,-41.13506,20022,,America__Bahia
BR,ADM2,Tanque Novo,136848,Bahia,BA,-13.58365,-42.54311,16133,,America__Bahia
BR,ADM2,Tanque d'Arca,135588,Alagoas,AL,-9.56069,-36.40824,6122,,America__Maceio
BR,ADM2,Tanque do Piauí,134642,Piauí,PI,-6.69614,-42.1831,2621,,America__Fortaleza
BR,ADM2,Tanquinho,137380,Bahia,BA,-11.95674,-39.09608,8008,,America__Bahia
BR,ADM2,Taparuba,137082,Minas Gerais,MG,-19.72752,-41.60277,3137,,America__Sao_Paulo
BR,ADM2,Tapauá,139709,Amazonas,AM,-6.21423,-65.69985,19077,,America__Porto_Velho
BR,ADM2,Tapejara,138293,Paraná,PR,-23.62534,-52.91113,14600,,America__Sao_Paulo
BR,ADM2,Tapejara,139702,Rio Grande do Sul,RS,-28.06426,-52.00823,19252,,America__Sao_Paulo
BR,CITY,Tapera,9665,Santa Catarina,SC,-27.68528,-48.55124,1500,2,America__Sao_Paulo
BR,ADM2,Tapera,138847,Rio Grande do Sul,RS,-28.66758,-52.8662,10452,,America__Sao_Paulo
BR,ADM2,Taperoá,136238,Paraíba,PB,-7.1687,-36.79197,14938,,America__Recife
BR,ADM2,Taperoá,136558,Bahia,BA,-13.56959,-39.2202,18791,,America__Bahia
BR,CITY,Tapes,8297,Rio Grande do Sul,RS,-30.67333,-51.39583,18570,7,America__Sao_Paulo
BR,ADM2,Tapira,136568,Minas Gerais,MG,-19.9337,-46.91795,4102,,America__Sao_Paulo
BR,ADM2,Tapira,137556,Paraná,PR,-23.30639,-53.13632,5834,,America__Sao_Paulo
BR,CITY,Tapiramutá,8330,Bahia,BA,-11.84722,-40.79139,16544,704,America__Bahia
BR,CITY,Tapiratiba,137644,São Paulo,SP,-21.44656,-46.73214,12743,,America__Sao_Paulo
BR,ADM2,Tapiraí,137074,Minas Gerais,MG,-19.87272,-46.13291,1873,,America__Sao_Paulo
BR,CITY,Tapiraí,137734,São Paulo,SP,-24.01487,-47.62583,8015,,America__Sao_Paulo
BR,ADM2,Tapurah,138548,Mato Grosso,MT,-12.7426,-56.46149,10390,,America__Cuiaba
BR,ADM2,Taquara,138827,Rio Grande do Sul,RS,-29.66336,-50.76365,54656,,America__Sao_Paulo
BR,CITY,Taquaral,137444,São Paulo,SP,-21.0676,-48.39336,2726,,America__Sao_Paulo
BR,ADM2,Taquaral de Goiás,139422,Goiás,GO,-16.0582,-49.5904,3540,,America__Sao_Paulo
BR,ADM2,Taquarana,135921,Alagoas,AL,-9.64342,-36.49419,19020,,America__Maceio
BR,ADM2,Taquaraçu de Minas,136870,Minas Gerais,MG,-19.63354,-43.69161,3792,,America__Sao_Paulo
BR,CITY,Taquari,8133,Rio Grande do Sul,RS,-29.79972,-51.86444,27107,68,America__Sao_Paulo
BR,CITY,Taquaritinga,138326,São Paulo,SP,-21.4327,-48.54735,53985,,America__Sao_Paulo
BR,ADM2,Taquaritinga do Norte,136013,Pernambuco,PE,-7.84571,-36.12633,24923,,America__Recife
BR,CITY,Taquarituba,138016,São Paulo,SP,-23.52998,-49.21441,22294,,America__Sao_Paulo
BR,CITY,Taquarivaí,138266,São Paulo,SP,-23.95095,-48.67524,5149,,America__Sao_Paulo
BR,ADM2,Taquarussu,139175,Mato Grosso do Sul,MS,-22.73419,-53.48002,3512,,America__Campo_Grande
BR,ADM2,Taquaruçu do Sul,139140,Rio Grande do Sul,RS,-27.40719,-53.49914,2970,,America__Sao_Paulo
BR,CITY,Tarabai,137471,São Paulo,SP,-22.35043,-51.62019,6605,,America__Sao_Paulo
BR,CITY,Tarauacá,9206,Acre,AC,-8.16139,-70.76556,16526,,America__Rio_Branco
BR,ADM2,Tarrafas,135712,Ceará,CE,-6.73736,-39.72329,8910,,America__Fortaleza
BR,ADM2,Tartarugalzinho,134528,Amapá,AP,1.263,-51.10973,12435,,America__Belem
BR,ADM2,Tarumirim,136459,Minas Gerais,MG,-19.30041,-41.91984,14294,,America__Sao_Paulo
BR,CITY,Tarumã,138010,São Paulo,SP,-22.76111,-50.60332,12883,,America__Sao_Paulo
BR,ADM2,Tasso Fragoso,134557,Maranhão,MA,-8.28599,-45.85295,7796,,America__Araguaina
BR,CITY,Tatuí,8663,São Paulo,SP,-23.35556,-47.85694,93580,645,America__Sao_Paulo
BR,CITY,Taubaté,8122,São Paulo,SP,-23.02639,-45.55528,251641,589,America__Sao_Paulo
BR,ADM2,Tauá,134193,Ceará,CE,-5.90848,-40.27279,55755,,America__Fortaleza
BR,ADM2,Tavares,136193,Paraíba,PB,-7.61418,-37.87959,14103,,America__Maceio
BR,ADM2,Tavares,139284,Rio Grande do Sul,RS,-31.27291,-51.07758,5351,,America__Sao_Paulo
BR,CITY,Tefé,9902,Amazonas,AM,-3.36841,-64.72054,44942,75,America__Manaus
BR,ADM2,Teixeira,136390,Paraíba,PB,-7.24821,-37.27523,14153,,America__Recife
BR,ADM2,Teixeira Soares,137978,Paraná,PR,-25.27813,-50.43158,10277,,America__Sao_Paulo
BR,ADM2,Teixeira de Freitas,136865,Bahia,BA,-17.42402,-39.78697,138491,,America__Bahia
BR,ADM2,Teixeiras,137192,Minas Gerais,MG,-20.63003,-42.85443,11346,,America__Sao_Paulo
BR,ADM2,Teixeirópolis,135267,Rondônia,RO,-10.99266,-62.24735,4893,,America__Porto_Velho
BR,CITY,Tejupá,134292,São Paulo,SP,-23.35231,-49.30721,4809,,America__Sao_Paulo
BR,ADM2,Tejuçuoca,135846,Ceará,CE,-3.93547,-39.64972,16836,,America__Fortaleza
BR,ADM2,Telha,135937,Sergipe,SE,-10.17943,-36.86754,2957,,America__Maceio
BR,ADM2,Telêmaco Borba,139609,Paraná,PR,-24.22442,-50.54151,69878,,America__Sao_Paulo
BR,ADM2,Tenente Ananias,136096,Rio Grande do Norte,RN,-6.46946,-38.16177,9911,,America__Fortaleza
BR,ADM2,Tenente Laurentino Cruz,136152,Rio Grande do Norte,RN,-6.14845,-36.7224,5406,,America__Recife
BR,ADM2,Tenente Portela,138972,Rio Grande do Sul,RS,-27.36291,-53.77115,13716,,America__Sao_Paulo
BR,ADM2,Tenório,135902,Paraíba,PB,-6.97568,-36.62216,2816,,America__Recife
BR,ADM2,Teodoro Sampaio,137095,Bahia,BA,-12.26547,-38.61211,7895,,America__Bahia
BR,CITY,Teodoro Sampaio,137893,São Paulo,SP,-22.41617,-52.36402,21389,,America__Sao_Paulo
BR,ADM2,Teofilândia,136921,Bahia,BA,-11.53412,-38.94519,21484,,America__Bahia
BR,ADM2,Teolândia,136657,Bahia,BA,-13.57031,-39.46492,14850,,America__Bahia
BR,ADM2,Teotônio Vilela,135640,Alagoas,AL,-9.99012,-36.43273,41158,,America__Maceio
BR,ADM2,Terenos,139049,Mato Grosso do Sul,MS,-20.42068,-55.10602,17162,,America__Campo_Grande
BR,CITY,Teresina,134818,Piauí,PI,-5.10252,-42.7407,814439,,America__Fortaleza
BR,ADM2,Teresina de Goiás,139434,Goiás,GO,-13.73244,-47.25266,3016,,America__Araguaina
BR,ADM2,Teresópolis,137885,Rio de Janeiro,RJ,-22.31349,-42.87414,163805,,America__Sao_Paulo
BR,ADM2,Terezinha,135917,Pernambuco,PE,-9.08773,-36.6121,6737,,America__Maceio
BR,ADM2,Terezópolis de Goiás,139589,Goiás,GO,-16.42797,-49.07425,6562,,America__Sao_Paulo
BR,ADM2,Terra Alta,134900,Pará,PA,-0.99306,-47.84447,10254,,America__Belem
BR,ADM2,Terra Boa,137763,Paraná,PR,-23.6794,-52.34426,15791,,America__Sao_Paulo
BR,ADM2,Terra Nova,135861,Pernambuco,PE,-8.16981,-39.39098,9256,,America__Maceio
BR,ADM2,Terra Nova,136930,Bahia,BA,-12.38537,-38.61874,12806,,America__Bahia
BR,ADM2,Terra Nova do Norte,139242,Mato Grosso,MT,-10.49541,-54.95547,11302,,America__Cuiaba
BR,ADM2,Terra Rica,137840,Paraná,PR,-22.73272,-52.68457,15256,,America__Sao_Paulo
BR,ADM2,Terra Roxa,137898,Paraná,PR,-24.22292,-54.09087,16763,,America__Sao_Paulo
BR,CITY,Terra Roxa,137947,São Paulo,SP,-20.76175,-48.36899,8505,,America__Sao_Paulo
BR,CITY,Terra Santa,7124,Pará,PA,-2.10417,-56.48694,13512,,America__Santarem
BR,ADM2,Terra de Areia,134790,Rio Grande do Sul,RS,-29.58443,-50.06135,9878,,America__Sao_Paulo
BR,ADM2,Tesouro,139254,Mato Grosso,MT,-15.94904,-53.43342,3437,,America__Cuiaba
BR,ADM2,Teutônia,134849,Rio Grande do Sul,RS,-29.46814,-51.77144,27265,,America__Sao_Paulo
BR,ADM2,Teófilo Otoni,137110,Minas Gerais,MG,-17.6791,-41.33738,134733,,America__Bahia
BR,ADM2,Theobroma,134617,Rondônia,RO,-10.10159,-62.28094,10644,,America__Porto_Velho
BR,ADM2,Tianguá,134186,Ceará,CE,-3.67295,-40.99014,68901,,America__Fortaleza
BR,ADM2,Tibagi,137921,Paraná,PR,-24.65805,-50.51861,19332,,America__Sao_Paulo
BR,ADM2,Tibau,135863,Rio Grande do Norte,RN,-4.9115,-37.31347,3687,,America__Fortaleza
BR,ADM2,Tibau do Sul,135974,Rio Grande do Norte,RN,-6.18641,-35.0905,11402,,America__Noronha
BR,CITY,Tietê,137905,São Paulo,SP,-23.04197,-47.7143,36827,,America__Sao_Paulo
BR,ADM2,Tigrinhos,139210,Santa Catarina,SC,-26.66573,-53.16125,1757,,America__Sao_Paulo
BR,ADM2,Tijucas,139698,Santa Catarina,SC,-27.24701,-48.71619,30973,,America__Sao_Paulo
BR,ADM2,Tijucas do Sul,137546,Paraná,PR,-25.89852,-49.11779,14526,,America__Sao_Paulo
BR,ADM2,Timbaúba,134188,Pernambuco,PE,-7.53194,-35.35625,53823,,America__Recife
BR,ADM2,Timbaúba dos Batistas,136223,Rio Grande do Norte,RN,-6.48262,-37.23278,2295,,America__Recife
BR,ADM2,Timbiras,134917,Maranhão,MA,-4.19692,-43.82569,28007,,America__Araguaina
BR,CITY,Timburi,138261,São Paulo,SP,-23.19265,-49.61224,2646,,America__Sao_Paulo
BR,ADM2,Timbé do Sul,139279,Santa Catarina,SC,-28.79089,-49.89509,5308,,America__Sao_Paulo
BR,ADM2,Timbó,138877,Santa Catarina,SC,-26.82056,-49.28734,36817,,America__Sao_Paulo
BR,ADM2,Timbó Grande,138842,Santa Catarina,SC,-26.62458,-50.63553,7165,,America__Sao_Paulo
BR,ADM2,Timon,135047,Maranhão,MA,-5.19778,-42.88047,155396,,America__Fortaleza
BR,CITY,Timóteo,8087,Minas Gerais,MG,-19.58106,-42.64953,91722,864,America__Sao_Paulo
BR,ADM2,Tio Hugo,139637,Rio Grande do Sul,RS,-28.5818,-52.59736,2724,,America__Sao_Paulo
BR,ADM2,Tiradentes,136960,Minas Gerais,MG,-21.11854,-44.16072,7002,,America__Sao_Paulo
BR,ADM2,Tiradentes do Sul,138463,Rio Grande do Sul,RS,-27.38183,-54.11303,6461,,America__Sao_Paulo
BR,ADM2,Tiros,137334,Minas Gerais,MG,-18.85727,-45.84049,6906,,America__Sao_Paulo
BR,ADM2,Tobias Barreto,134290,Sergipe,SE,-11.07792,-38.02178,48039,,America__Bahia
BR,CITY,Tocantins,136797,Minas Gerais,MG,-21.18115,-43.02555,15839,,America__Sao_Paulo
BR,ADM2,Tocantinópolis,135170,Tocantins,TO,-6.26254,-47.55767,22608,,America__Araguaina
BR,ADM2,Tocantínia,135088,Tocantins,TO,-9.5644,-48.18709,6598,,America__Araguaina
BR,ADM2,Tocos do Moji,136774,Minas Gerais,MG,-22.35665,-46.14951,3950,,America__Sao_Paulo
BR,CITY,Toledo,8363,Paraná,PR,-24.71361,-53.74306,119313,550,America__Sao_Paulo
BR,ADM2,Toledo,136878,Minas Gerais,MG,-22.70569,-46.39041,5761,,America__Sao_Paulo
BR,ADM2,Tomar do Geru,134291,Sergipe,SE,-11.37415,-37.87537,12873,,America__Bahia
BR,ADM2,Tomazina,137843,Paraná,PR,-23.77655,-49.95552,8788,,America__Sao_Paulo
BR,CITY,Tombos,136435,Minas Gerais,MG,-20.88046,-42.06821,9542,,America__Sao_Paulo
BR,CITY,Tomé Açu,7730,Pará,PA,-2.41889,-48.15222,34053,21,America__Belem
BR,ADM2,Tomé-Açu,134862,Pará,PA,-2.62132,-48.24098,56514,,America__Belem
BR,CITY,Tonantins,9262,Amazonas,AM,-2.87306,-67.80222,4561,,America__Manaus
BR,ADM2,Toritama,136066,Pernambuco,PE,-7.99823,-36.06332,35631,,America__Recife
BR,ADM2,Torixoréu,139287,Mato Grosso,MT,-16.27591,-52.88117,4036,,America__Cuiaba
BR,ADM2,Toropi,138611,Rio Grande do Sul,RS,-29.47869,-54.29307,2952,,America__Sao_Paulo
BR,CITY,Torre de Pedra,137942,São Paulo,SP,-23.2464,-48.21328,2257,,America__Sao_Paulo
BR,ADM2,Torres,139138,Rio Grande do Sul,RS,-29.29667,-49.81982,34646,,America__Sao_Paulo
BR,CITY,Torrinha,138284,São Paulo,SP,-22.47144,-48.15338,9330,,America__Sao_Paulo
BR,ADM2,Touros,134445,Rio Grande do Norte,RN,-5.26111,-35.60459,31076,,America__Recife
BR,CITY,Trabiju,137636,São Paulo,SP,-22.03023,-48.36861,1544,,America__Sao_Paulo
BR,ADM2,Tracuateua,134866,Pará,PA,-0.98894,-46.93973,27466,,America__Belem
BR,ADM2,Tracunhaém,135762,Pernambuco,PE,-7.7246,-35.1548,13055,,America__Recife
BR,ADM2,Traipu,134190,Alagoas,AL,-9.8924,-36.97849,25710,,America__Maceio
BR,ADM2,Trairi,135918,Ceará,CE,-3.33156,-39.38032,51432,,America__Fortaleza
BR,ADM2,Trairão,135191,Pará,PA,-5.1025,-55.95821,16885,,America__Manaus
BR,ADM2,Trajano de Moraes,138032,Rio de Janeiro,RJ,-22.15204,-42.18834,10281,,America__Sao_Paulo
BR,ADM2,Tramandaí,138733,Rio Grande do Sul,RS,-30.03977,-50.23016,41655,,America__Sao_Paulo
BR,ADM2,Travesseiro,138444,Rio Grande do Sul,RS,-29.28808,-52.09974,2314,,America__Sao_Paulo
BR,ADM2,Tremedal,134950,Bahia,BA,-14.9008,-41.32339,17032,,America__Bahia
BR,CITY,Tremembé,138263,São Paulo,SP,-22.9241,-45.61503,40985,,America__Sao_Paulo
BR,ADM2,Treviso,138685,Santa Catarina,SC,-28.49941,-49.5036,3527,,America__Sao_Paulo
BR,ADM2,Treze Tílias,138910,Santa Catarina,SC,-26.95726,-51.43183,6342,,America__Sao_Paulo
BR,ADM2,Treze de Maio,138702,Santa Catarina,SC,-28.53919,-49.14504,6877,,America__Sao_Paulo
BR,CITY,Trindade,8316,Goiás,GO,-16.64944,-49.48889,97521,756,America__Sao_Paulo
BR,CITY,Trindade,9366,Santa Catarina,SC,-27.58612,-48.52335,15100,20,America__Sao_Paulo
BR,ADM2,Trindade,135938,Pernambuco,PE,-7.78327,-40.33408,26116,,America__Fortaleza
BR,ADM2,Trindade do Sul,139100,Rio Grande do Sul,RS,-27.52679,-52.91351,5787,,America__Sao_Paulo
BR,ADM2,Triunfo,134415,Paraíba,PB,-6.58475,-38.57827,9223,,America__Fortaleza
BR,CITY,Triunfo,135751,Pernambuco,PE,-7.84766,-38.05176,15006,,America__Maceio
BR,ADM2,Triunfo,138604,Rio Grande do Sul,RS,-29.82246,-51.56027,25811,,America__Sao_Paulo
BR,ADM2,Triunfo Potiguar,136341,Rio Grande do Norte,RN,-5.94356,-37.13994,3366,,America__Fortaleza
BR,ADM2,Trizidela do Vale,135142,Maranhão,MA,-4.52222,-44.61751,18951,,America__Araguaina
BR,ADM2,Trombas,139428,Goiás,GO,-13.40409,-48.77287,3435,,America__Araguaina
BR,ADM2,Trombudo Central,139262,Santa Catarina,SC,-27.30803,-49.81251,6554,,America__Sao_Paulo
BR,ADM2,Três Arroios,138892,Rio Grande do Sul,RS,-27.48222,-52.1837,2855,,America__Sao_Paulo
BR,ADM2,Três Barras,138469,Santa Catarina,SC,-26.16511,-50.27142,18131,,America__Sao_Paulo
BR,ADM2,Três Barras do Paraná,135021,Paraná,PR,-25.42222,-53.23148,11824,,America__Sao_Paulo
BR,ADM2,Três Cachoeiras,139231,Rio Grande do Sul,RS,-29.47525,-49.98487,10239,,America__Sao_Paulo
BR,CITY,Três Corações,136940,Minas Gerais,MG,-21.7026,-45.21421,72796,,America__Sao_Paulo
