id,date,tmax,tmin
USR0000CGOO,2011-11-26,272,39
USR0000CGOO,2011-11-27,261,150
USR0000CGOO,2011-11-28,311,83
USR0000CGOO,2011-11-29,300,72
USR0000CGOO,2011-11-30,261,50
USR0000CGOO,2011-12-01,167,56
USR0000CGOO,2011-12-02,172,39
USR0000CGOO,2011-12-03,178,22
USR0000CGOO,2011-12-04,172,6
USR0000CGOO,2011-12-05,150,-17
USR0000CGOO,2011-12-06,161,67
USR0000CGOO,2011-12-07,222,39
USR0000CGOO,2011-12-08,211,0
USR0000CGOO,2011-12-09,222,39
USR0000CGOO,2011-12-10,217,6
USR0000CGOO,2011-12-11,161,-17
USR0000CGOO,2011-12-12,94,28
USR0000CGOO,2011-12-13,94,56
USR0000CGOO,2011-12-14,161,22
USR0000CGOO,2011-12-15,150,0
USR0000CGOO,2011-12-16,133,6
USR0000CGOO,2011-12-17,178,39
USR0000CGOO,2011-12-18,128,33
USR0000CGOO,2011-12-19,139,56
USR0000CGOO,2011-12-20,189,39
USR0000CGOO,2011-12-21,183,0
USR0000CGOO,2011-12-22,161,11
USR0000CGOO,2011-12-23,206,22
USR0000CGOO,2011-12-24,222,17
USR0000CGOO,2011-12-25,244,33
USR0000CGOO,2011-12-26,256,17
USR0000CGOO,2011-12-27,239,0
USR0000CGOO,2011-12-28,294,50
USR0000CGOO,2011-12-29,283,28
USR0000CGOO,2011-12-30,278,44
USR0000CGOO,2011-12-31,294,50
USR0000CGOO,2012-01-01,300,194
USR0000CGOO,2012-01-02,311,139
USR0000CGOO,2012-01-03,311,83
USR0000CGOO,2012-01-04,294,133
USR0000CGOO,2012-01-05,300,67
USR0000CGOO,2012-01-06,267,39
USR0000CGOO,2012-01-07,217,0
USR0000CGOO,2012-01-08,228,44
USR0000CGOO,2012-01-09,217,33
USR0000CGOO,2012-01-10,239,17
USR0000CGOO,2012-01-11,244,28
USR0000CGOO,2012-01-12,250,72
USR0000CGOO,2012-01-13,211,67
USR0000CGOO,2012-01-14,206,33
USR0000CGOO,2012-01-15,189,61
USR0000CGOO,2012-01-16,106,33
USR0000CGOO,2012-01-17,167,-6
USR0000CGOO,2012-01-18,222,-28
USR0000CGOO,2012-01-19,228,-11
USR0000CGOO,2012-01-20,189,0
USR0000CGOO,2012-01-21,156,39
USR0000CGOO,2012-01-22,167,0
USR0000CGOO,2012-01-23,117,28
USR0000CGOO,2012-01-24,189,28
USR0000CGOO,2012-01-25,261,50
USR0000CGOO,2012-01-26,300,61
USR0000CGOO,2012-01-27,239,50
USR0000CGOO,2012-01-28,233,111
USR0000CGOO,2012-01-29,261,56
USR0000CGOO,2012-01-30,239,17
USR0000CGOO,2012-01-31,222,0
USR0000CGOO,2012-02-01,222,11
USR0000CGOO,2012-02-02,222,0
USR0000CGOO,2012-02-03,211,111
USR0000CGOO,2012-02-04,217,117
USR0000CGOO,2012-02-05,244,78
USR0000CGOO,2012-02-06,239,56
USR0000CGOO,2012-02-07,167,100
USR0000CGOO,2012-02-08,228,44
USR0000CGOO,2012-02-09,272,61
USR0000CGOO,2012-02-10,261,39
USR0000CGOO,2012-02-11,172,39
USR0000CGOO,2012-02-12,117,67
USR0000CGOO,2012-02-13,117,50
USR0000CGOO,2012-02-14,133,44
USR0000CGOO,2012-02-15,133,22
USR0000CGOO,2012-02-16,161,17
USR0000CGOO,2012-02-17,211,17
USR0000CGOO,2012-02-18,194,0
USR0000CGOO,2012-02-19,156,78
USR0000CGOO,2012-02-20,172,11
USR0000CGOO,2012-02-21,233,6
USR0000CGOO,2012-02-22,267,33
USR0000CGOO,2012-02-23,283,44
USR0000CGOO,2012-02-24,267,50
USR0000CGOO,2012-02-25,244,22
USR0000CGOO,2012-02-26,194,0
USR0000CGOO,2012-02-27,117,17
USR0000CGOO,2012-02-28,128,17
USR0000CGOO,2012-02-29,156,0
USR0000CGOO,2012-03-01,139,67
USR0000CGOO,2012-03-02,189,6
USR0000CGOO,2012-03-03,239,78
USR0000CGOO,2012-03-04,283,100
USR0000CGOO,2012-03-05,289,67
USR0000CGOO,2012-03-06,156,17
USR0000CGOO,2012-03-07,178,17
USR0000CGOO,2012-03-08,222,0
USR0000CGOO,2012-03-09,261,56
USR0000CGOO,2012-03-10,261,17
USR0000CGOO,2012-03-11,217,17
USR0000CGOO,2012-03-12,217,39
USR0000CGOO,2012-03-13,200,44
USR0000CGOO,2012-03-14,217,39
USR0000CGOO,2012-03-15,217,17
USR0000CGOO,2012-03-16,206,61
USR0000CGOO,2012-03-17,122,50
USR0000CGOO,2012-03-18,106,28
USR0000CGOO,2012-03-19,144,28
USR0000CGOO,2012-03-20,206,0
USR0000CGOO,2012-03-21,244,28
USR0000CGOO,2012-03-22,244,94
USR0000CGOO,2012-03-23,228,61
USR0000CGOO,2012-03-24,211,56
USR0000CGOO,2012-03-25,167,61
USR0000CGOO,2012-03-26,183,50
USR0000CGOO,2012-03-27,217,11
USR0000CGOO,2012-03-28,206,17
USR0000CGOO,2012-03-29,233,33
USR0000CGOO,2012-03-30,239,44
USR0000CGOO,2012-03-31,144,78
USR0000CGOO,2012-04-01,167,44
USR0000CGOO,2012-04-02,244,17
USR0000CGOO,2012-04-03,256,28
USR0000CGOO,2012-04-04,250,39
USR0000CGOO,2012-04-05,211,22
USR0000CGOO,2012-04-06,244,44
USR0000CGOO,2012-04-07,300,94
USR0000CGOO,2012-04-08,294,39
USR0000CGOO,2012-04-09,294,39
USR0000CGOO,2012-04-10,239,22
USR0000CGOO,2012-04-11,150,67
USR0000CGOO,2012-04-12,172,44
USR0000CGOO,2012-04-13,150,50
USR0000CGOO,2012-04-14,122,39
USR0000CGOO,2012-04-15,206,6
USR0000CGOO,2012-04-16,272,39
USR0000CGOO,2012-04-17,283,67
USR0000CGOO,2012-04-18,278,56
USR0000CGOO,2012-04-19,278,61
USR0000CGOO,2012-04-20,350,94
USR0000CGOO,2012-04-21,322,106
USR0000CGOO,2012-04-22,244,94
USR0000CGOO,2012-04-23,150,117
USR0000CGOO,2012-04-24,272,67
USR0000CGOO,2012-04-25,306,117
USR0000CGOO,2012-04-26,200,117
USR0000CGOO,2012-04-27,222,111
USR0000CGOO,2012-04-28,283,72
USR0000CGOO,2012-04-29,244,72
USR0000CGOO,2012-04-30,222,128
USR0000CGOO,2012-05-01,200,122
USR0000CGOO,2012-05-02,178,111
USR0000CGOO,2012-05-03,228,111
USR0000CGOO,2012-05-04,256,72
USR0000CGOO,2012-05-05,261,44
USR0000CGOO,2012-05-06,256,61
USR0000CGOO,2012-05-07,289,67
USR0000CGOO,2012-05-08,317,50
USR0000CGOO,2012-05-09,317,89
USR0000CGOO,2012-05-10,267,67
USR0000CGOO,2012-05-11,256,78
USR0000CGOO,2012-05-12,294,56
USR0000CGOO,2012-05-13,294,61
USR0000CGOO,2012-05-14,306,78
USR0000CGOO,2012-05-15,289,50
USR0000CGOO,2012-05-16,339,67
USR0000CGOO,2012-05-17,306,89
USR0000CGOO,2012-05-18,250,83
USR0000CGOO,2012-05-19,294,83
USR0000CGOO,2012-05-20,328,83
USR0000CGOO,2012-05-21,344,106
USR0000CGOO,2012-05-22,322,83
USR0000CGOO,2012-05-23,250,83
USR0000CGOO,2012-05-24,239,122
USR0000CGOO,2012-05-25,178,78
USR0000CGOO,2012-05-26,200,67
USR0000CGOO,2012-05-27,250,28
USR0000CGOO,2012-05-28,300,67
USR0000CGOO,2012-05-29,294,67
USR0000CGOO,2012-05-30,283,50
USR0000CGOO,2012-05-31,339,72
USR0000CGOO,2012-06-01,333,94
USR0000CGOO,2012-06-02,306,100
USR0000CGOO,2012-06-03,283,94
USR0000CGOO,2012-06-04,256,133
USR0000CGOO,2012-06-05,250,89
USR0000CGOO,2012-06-06,283,61
USR0000CGOO,2012-06-07,311,78
USR0000CGOO,2012-06-08,289,100
USR0000CGOO,2012-06-09,261,78
USR0000CGOO,2012-06-10,272,89
USR0000CGOO,2012-06-11,294,72
USR0000CGOO,2012-06-12,311,83
USR0000CGOO,2012-06-13,306,83
USR0000CGOO,2012-06-14,278,117
USR0000CGOO,2012-06-15,244,122
USR0000CGOO,2012-06-16,289,106
USR0000CGOO,2012-06-17,361,89
USR0000CGOO,2012-06-18,339,94
USR0000CGOO,2012-06-19,311,89
USR0000CGOO,2012-06-20,300,72
USR0000CGOO,2012-06-21,289,61
USR0000CGOO,2012-06-22,311,89
USR0000CGOO,2012-06-23,300,78
USR0000CGOO,2012-06-24,300,72
USR0000CGOO,2012-06-25,306,72
USR0000CGOO,2012-06-26,317,56
USR0000CGOO,2012-06-27,328,83
USR0000CGOO,2012-06-28,339,106
USR0000CGOO,2012-06-29,350,94
USR0000CGOO,2012-06-30,328,78
USR0000CGOO,2012-07-01,300,89
USR0000CGOO,2012-07-02,294,106
USR0000CGOO,2012-07-03,272,100
USR0000CGOO,2012-07-04,267,128
USR0000CGOO,2012-07-05,278,128
USR0000CGOO,2012-07-06,317,106
USR0000CGOO,2012-07-07,339,89
USR0000CGOO,2012-07-08,367,106
USR0000CGOO,2012-07-09,378,139
USR0000CGOO,2012-07-10,383,161
USR0000CGOO,2012-07-11,383,161
USR0000CGOO,2012-07-12,361,178
USR0000CGOO,2012-07-13,350,178
USR0000CGOO,2012-07-14,328,150
USR0000CGOO,2012-07-15,311,122
USR0000CGOO,2012-07-16,294,100
USR0000CGOO,2012-07-17,289,117
USR0000CGOO,2012-07-18,339,100
USR0000CGOO,2012-07-19,367,144
USR0000CGOO,2012-07-20,350,150
USR0000CGOO,2012-07-21,344,156
USR0000CGOO,2012-07-22,333,156
USR0000CGOO,2012-07-23,317,150
USR0000CGOO,2012-07-24,322,122
USR0000CGOO,2012-07-25,328,94
USR0000CGOO,2012-07-26,317,89
USR0000CGOO,2012-07-27,317,100
USR0000CGOO,2012-07-28,333,78
USR0000CGOO,2012-07-29,339,94
USR0000CGOO,2012-07-30,317,150
USR0000CGOO,2012-07-31,328,178
USR0000CGOO,2012-08-01,333,150
USR0000CGOO,2012-08-02,322,150
USR0000CGOO,2012-08-03,306,139
USR0000CGOO,2012-08-04,317,139
USR0000CGOO,2012-08-05,339,117
USR0000CGOO,2012-08-06,383,156
USR0000CGOO,2012-08-07,389,200
USR0000CGOO,2012-08-08,389,189
USR0000CGOO,2012-08-09,389,200
USR0000CGOO,2012-08-10,400,211
USR0000CGOO,2012-08-11,383,200
USR0000CGOO,2012-08-12,389,206
USR0000CGOO,2012-08-13,400,200
USR0000CGOO,2012-08-14,389,183
USR0000CGOO,2012-08-15,361,167
USR0000CGOO,2012-08-16,372,217
USR0000CGOO,2012-08-17,378,222
USR0000CGOO,2012-08-18,361,200
USR0000CGOO,2012-08-19,361,189
USR0000CGOO,2012-08-20,344,178
USR0000CGOO,2012-08-21,328,178
USR0000CGOO,2012-08-22,317,172
USR0000CGOO,2012-08-23,317,167
USR0000CGOO,2012-08-24,294,172
USR0000CGOO,2012-08-25,300,122
USR0000CGOO,2012-08-26,328,100
USR0000CGOO,2012-08-27,367,122
USR0000CGOO,2012-08-28,372,156
USR0000CGOO,2012-08-29,367,189
USR0000CGOO,2012-08-30,356,194
USR0000CGOO,2012-08-31,356,172
USR0000CGOO,2012-09-01,367,128
USR0000CGOO,2012-09-02,361,144
USR0000CGOO,2012-09-03,378,150
USR0000CGOO,2012-09-04,378,167
USR0000CGOO,2012-09-05,356,172
USR0000CGOO,2012-09-06,339,150
USR0000CGOO,2012-09-07,328,161
USR0000CGOO,2012-09-08,356,167
USR0000CGOO,2012-09-09,350,189
USR0000CGOO,2012-09-10,328,189
USR0000CGOO,2012-09-11,250,189
USR0000CGOO,2012-09-12,328,167
USR0000CGOO,2012-09-13,383,139
USR0000CGOO,2012-09-14,378,178
USR0000CGOO,2012-09-15,378,189
USR0000CGOO,2012-09-16,350,144
USR0000CGOO,2012-09-17,333,122
USR0000CGOO,2012-09-18,333,117
USR0000CGOO,2012-09-19,350,117
USR0000CGOO,2012-09-20,372,144
USR0000CGOO,2012-09-21,361,156
USR0000CGOO,2012-09-22,372,161
USR0000CGOO,2012-09-23,400,161
USR0000CGOO,2012-09-24,339,139
USR0000CGOO,2012-09-25,311,106
USR0000CGOO,2012-09-26,306,94
USR0000CGOO,2012-09-27,339,100
USR0000CGOO,2012-09-28,344,133
USR0000CGOO,2012-09-29,344,133
USR0000CGOO,2012-09-30,378,139
USR0000CGOO,2012-10-01,417,150
USR0000CGOO,2012-10-02,389,156
USR0000CGOO,2012-10-03,356,122
USR0000CGOO,2012-10-04,306,94
USR0000CGOO,2012-10-05,294,78
USR0000CGOO,2012-10-06,306,94
USR0000CGOO,2012-10-07,289,100
USR0000CGOO,2012-10-08,278,94
USR0000CGOO,2012-10-09,256,128
USR0000CGOO,2012-10-10,244,111
USR0000CGOO,2012-10-11,183,83
USR0000CGOO,2012-10-12,194,78
USR0000CGOO,2012-10-13,267,67
USR0000CGOO,2012-10-14,339,117
USR0000CGOO,2012-10-15,339,128
USR0000CGOO,2012-10-16,350,117
USR0000CGOO,2012-10-17,367,139
USR0000CGOO,2012-10-18,250,122
USR0000CGOO,2012-10-19,283,100
USR0000CGOO,2012-10-20,250,133
USR0000CGOO,2012-10-21,206,150
USR0000CGOO,2012-10-22,217,106
USR0000CGOO,2012-10-23,200,78
USR0000CGOO,2012-10-24,228,67
USR0000CGOO,2012-10-25,272,39
USR0000CGOO,2012-10-26,283,117
USR0000CGOO,2012-10-27,328,106
USR0000CGOO,2012-10-28,311,89
USR0000CGOO,2012-10-29,317,72
USR0000CGOO,2012-10-30,306,67
USR0000CGOO,2012-10-31,272,56
USR0000CGOO,2012-11-01,250,50
USR0000CGOO,2012-11-02,233,61
USR0000CGOO,2012-11-03,289,50
USR0000CGOO,2012-11-04,322,94
USR0000CGOO,2012-11-05,344,100
USR0000CGOO,2012-11-06,328,89
USR0000CGOO,2012-11-07,283,72
USR0000CGOO,2012-11-08,200,72
USR0000CGOO,2012-11-09,150,61
USR0000CGOO,2012-11-10,139,22
USR0000CGOO,2012-11-11,178,28
USR0000CGOO,2012-11-12,244,117
USR0000CGOO,2012-11-13,272,106
USR0000CGOO,2012-11-14,289,83
USR0000CGOO,2012-11-15,211,94
USR0000CGOO,2012-11-16,250,72
USR0000CGOO,2012-11-17,217,106
USR0000CGOO,2012-11-18,217,67
USR0000CGOO,2012-11-19,233,44
USR0000CGOO,2012-11-20,239,33
USR0000CGOO,2012-11-21,239,28
USR0000CGOO,2012-11-22,267,39
USR0000CGOO,2012-11-23,306,67
USR0000CGOO,2012-11-24,322,89
USR0000CGOO,2012-11-25,278,44
USR0000CGOO,2012-11-26,239,33
USR0000CGOO,2012-11-27,267,56
USR0000CGOO,2012-11-28,228,72
USR0000CGOO,2012-11-29,222,106
USR0000CGOO,2012-11-30,189,128
USR0000CGOO,2012-12-01,206,117
USR0000CGOO,2012-12-02,206,133
USR0000CGOO,2012-12-03,211,94
USR0000CGOO,2012-12-04,261,78
USR0000CGOO,2012-12-05,256,39
USR0000CGOO,2012-12-06,222,67
USR0000CGOO,2012-12-07,256,61
USR0000CGOO,2012-12-08,250,39
USR0000CGOO,2012-12-09,239,22
USR0000CGOO,2012-12-10,244,56
USR0000CGOO,2012-12-11,250,28
USR0000CGOO,2012-12-12,206,0
USR0000CGOO,2012-12-13,117,67
USR0000CGOO,2012-12-14,133,33
USR0000CGOO,2012-12-15,139,50
USR0000CGOO,2012-12-16,139,72
USR0000CGOO,2012-12-17,200,111
USR0000CGOO,2012-12-18,128,28
USR0000CGOO,2012-12-19,150,-11
USR0000CGOO,2012-12-20,206,39
USR0000CGOO,2012-12-21,194,0
USR0000CGOO,2012-12-22,161,-11
USR0000CGOO,2012-12-23,161,17
USR0000CGOO,2012-12-24,150,56
USR0000CGOO,2012-12-25,183,33
USR0000CGOO,2012-12-26,139,33
USR0000CGOO,2012-12-27,156,28
USR0000CGOO,2012-12-28,167,6
USR0000CGOO,2012-12-29,128,0
USR0000CGOO,2012-12-30,111,0
USR0000CGOO,2012-12-31,156,-6
USR0000CGOO,2013-01-01,133,17
USR0000CGOO,2013-01-02,183,0
USR0000CGOO,2013-01-03,194,6
USR0000CGOO,2013-01-04,200,39
USR0000CGOO,2013-01-05,194,28
USR0000CGOO,2013-01-06,133,0
USR0000CGOO,2013-01-07,167,17
USR0000CGOO,2013-01-08,222,6
USR0000CGOO,2013-01-09,244,50
USR0000CGOO,2013-01-10,100,28
USR0000CGOO,2013-01-11,106,-28
USR0000CGOO,2013-01-12,128,-11
USR0000CGOO,2013-01-13,128,-17
USR0000CGOO,2013-01-14,133,6
USR0000CGOO,2013-01-15,167,17
USR0000CGOO,2013-01-16,211,17
USR0000CGOO,2013-01-17,222,150
USR0000CGOO,2013-01-18,239,150
USR0000CGOO,2013-01-19,244,150
USR0000CGOO,2013-01-20,256,78
USR0000CGOO,2013-01-21,267,50
USR0000CGOO,2013-01-22,278,122
USR0000CGOO,2013-01-23,261,139
USR0000CGOO,2013-01-24,206,128
USR0000CGOO,2013-01-25,172,122
USR0000CGOO,2013-01-26,161,117
USR0000CGOO,2013-01-27,122,56
USR0000CGOO,2013-01-28,128,17
USR0000CGOO,2013-01-29,150,6
USR0000CGOO,2013-01-30,206,11
USR0000CGOO,2013-01-31,228,44
USR0000CGOO,2013-02-01,256,61
USR0000CGOO,2013-02-02,278,100
USR0000CGOO,2013-02-03,222,67
USR0000CGOO,2013-02-04,228,50
USR0000CGOO,2013-02-05,167,28
USR0000CGOO,2013-02-06,178,28
USR0000CGOO,2013-02-07,183,6
USR0000CGOO,2013-02-08,94,39
USR0000CGOO,2013-02-09,122,6
USR0000CGOO,2013-02-10,106,22
USR0000CGOO,2013-02-11,156,0
USR0000CGOO,2013-02-12,167,-11
USR0000CGOO,2013-02-13,206,-6
USR0000CGOO,2013-02-14,244,11
USR0000CGOO,2013-02-15,228,61
USR0000CGOO,2013-02-16,261,61
USR0000CGOO,2013-02-17,211,22
USR0000CGOO,2013-02-18,178,22
USR0000CGOO,2013-02-19,94,44
USR0000CGOO,2013-02-20,117,6
USR0000CGOO,2013-02-21,106,0
USR0000CGOO,2013-02-22,133,72
USR0000CGOO,2013-02-23,161,56
USR0000CGOO,2013-02-24,167,56
USR0000CGOO,2013-02-25,189,72
USR0000CGOO,2013-02-26,211,67
USR0000CGOO,2013-02-27,211,111
USR0000CGOO,2013-02-28,233,117
USR0000CGOO,2013-03-01,256,139
USR0000CGOO,2013-03-02,278,156
USR0000CGOO,2013-03-03,222,94
USR0000CGOO,2013-03-04,183,83
USR0000CGOO,2013-03-05,161,72
USR0000CGOO,2013-03-06,161,67
USR0000CGOO,2013-03-07,122,72
USR0000CGOO,2013-03-08,89,50
USR0000CGOO,2013-03-09,117,56
USR0000CGOO,2013-03-10,189,67
USR0000CGOO,2013-03-11,228,111
USR0000CGOO,2013-03-12,250,128
USR0000CGOO,2013-03-13,294,178
USR0000CGOO,2013-03-14,300,183
USR0000CGOO,2013-03-15,272,156
USR0000CGOO,2013-03-16,217,94
USR0000CGOO,2013-03-17,194,67
USR0000CGOO,2013-03-18,189,78
USR0000CGOO,2013-03-19,217,94
USR0000CGOO,2013-03-20,222,106
USR0000CGOO,2013-03-21,194,100
USR0000CGOO,2013-03-22,206,94
USR0000CGOO,2013-03-23,217,89
USR0000CGOO,2013-03-24,233,111
USR0000CGOO,2013-03-25,256,111
USR0000CGOO,2013-03-26,211,100
USR0000CGOO,2013-03-27,206,83
USR0000CGOO,2013-03-28,228,100
USR0000CGOO,2013-03-29,222,100
USR0000CGOO,2013-03-30,228,106
USR0000CGOO,2013-03-31,194,78
USR0000CGOO,2013-04-01,178,94
USR0000CGOO,2013-04-02,206,100
USR0000CGOO,2013-04-03,256,83
USR0000CGOO,2013-04-04,239,94
USR0000CGOO,2013-04-05,194,94
USR0000CGOO,2013-04-06,200,106
USR0000CGOO,2013-04-07,206,106
USR0000CGOO,2013-04-08,128,78
USR0000CGOO,2013-04-09,183,78
USR0000CGOO,2013-04-10,233,111
USR0000CGOO,2013-04-11,239,100
USR0000CGOO,2013-04-12,233,94
USR0000CGOO,2013-04-13,189,94
USR0000CGOO,2013-04-14,144,94
USR0000CGOO,2013-04-15,122,78
USR0000CGOO,2013-04-16,128,61
USR0000CGOO,2013-04-17,194,56
USR0000CGOO,2013-04-18,239,122
USR0000CGOO,2013-04-19,283,122
USR0000CGOO,2013-04-20,294,144
USR0000CGOO,2013-04-21,278,133
USR0000CGOO,2013-04-22,250,94
USR0000CGOO,2013-04-23,250,83
USR0000CGOO,2013-04-24,150,100
USR0000CGOO,2013-04-25,206,100
USR0000CGOO,2013-04-26,239,94
USR0000CGOO,2013-04-27,256,128
USR0000CGOO,2013-04-28,278,117
USR0000CGOO,2013-04-29,250,94
USR0000CGOO,2013-04-30,206,100
USR0000CGOO,2013-05-01,250,106
USR0000CGOO,2013-05-02,306,100
USR0000CGOO,2013-05-03,339,183
USR0000CGOO,2013-05-04,256,117
USR0000CGOO,2013-05-05,167,111
USR0000CGOO,2013-05-06,144,111
USR0000CGOO,2013-05-07,161,106
USR0000CGOO,2013-05-08,178,100
USR0000CGOO,2013-05-09,200,106
USR0000CGOO,2013-05-10,250,117
USR0000CGOO,2013-05-11,311,161
USR0000CGOO,2013-05-12,356,228
USR0000CGOO,2013-05-13,356,244
USR0000CGOO,2013-05-14,283,128
USR0000CGOO,2013-05-15,244,106
USR0000CGOO,2013-05-16,222,111
USR0000CGOO,2013-05-17,217,122
USR0000CGOO,2013-05-18,222,128
USR0000CGOO,2013-05-19,244,117
USR0000CGOO,2013-05-20,272,128
USR0000CGOO,2013-05-21,272,122
USR0000CGOO,2013-05-22,244,122
USR0000CGOO,2013-05-23,228,100
USR0000CGOO,2013-05-24,217,94
USR0000CGOO,2013-05-25,217,94
USR0000CGOO,2013-05-26,217,106
USR0000CGOO,2013-05-27,239,94
USR0000CGOO,2013-05-28,228,111
USR0000CGOO,2013-05-29,267,106
USR0000CGOO,2013-05-30,267,117
USR0000CGOO,2013-05-31,272,117
USR0000CGOO,2013-06-01,294,144
USR0000CGOO,2013-06-02,244,133
USR0000CGOO,2013-06-03,239,128
USR0000CGOO,2013-06-04,244,133
USR0000CGOO,2013-06-05,261,128
USR0000CGOO,2013-06-06,244,117
USR0000CGOO,2013-06-07,256,122
USR0000CGOO,2013-06-08,250,122
USR0000CGOO,2013-06-09,261,111
USR0000CGOO,2013-06-10,250,117
USR0000CGOO,2013-06-11,311,139
USR0000CGOO,2013-06-12,233,128
USR0000CGOO,2013-06-13,261,128
USR0000CGOO,2013-06-14,250,111
USR0000CGOO,2013-06-15,256,100
USR0000CGOO,2013-06-16,267,89
USR0000CGOO,2013-06-17,278,128
USR0000CGOO,2013-06-18,267,139
USR0000CGOO,2013-06-19,261,117
USR0000CGOO,2013-06-20,278,150
USR0000CGOO,2013-06-21,278,139
USR0000CGOO,2013-06-22,272,122
USR0000CGOO,2013-06-23,239,122
USR0000CGOO,2013-06-24,244,128
USR0000CGOO,2013-06-25,261,133
USR0000CGOO,2013-06-26,317,172
USR0000CGOO,2013-06-27,339,211
USR0000CGOO,2013-06-28,344,228
USR0000CGOO,2013-06-29,383,250
USR0000CGOO,2013-06-30,339,222
USR0000CGOO,2013-07-01,350,217
USR0000CGOO,2013-07-02,289,217
USR0000CGOO,2013-07-03,311,194
USR0000CGOO,2013-07-04,333,161
USR0000CGOO,2013-07-05,294,144
USR0000CGOO,2013-07-06,283,150
USR0000CGOO,2013-07-07,311,144
USR0000CGOO,2013-07-08,333,183
USR0000CGOO,2013-07-09,311,228
USR0000CGOO,2013-07-10,267,206
USR0000CGOO,2013-07-11,267,178
USR0000CGOO,2013-07-12,300,167
USR0000CGOO,2013-07-13,294,161
USR0000CGOO,2013-07-14,311,194
USR0000CGOO,2013-07-15,311,189
USR0000CGOO,2013-07-16,300,183
USR0000CGOO,2013-07-17,311,194
USR0000CGOO,2013-07-18,300,189
USR0000CGOO,2013-07-19,283,144
USR0000CGOO,2013-07-20,256,139
USR0000CGOO,2013-07-21,228,156
USR0000CGOO,2013-07-22,283,172
USR0000CGOO,2013-07-23,294,161
USR0000CGOO,2013-07-24,283,150
USR0000CGOO,2013-07-25,294,156
USR0000CGOO,2013-07-26,283,172
USR0000CGOO,2013-07-27,283,167
USR0000CGOO,2013-07-28,283,133
USR0000CGOO,2013-07-29,272,128
USR0000CGOO,2013-07-30,267,133
USR0000CGOO,2013-07-31,261,122
USR0000CGOO,2013-08-01,267,122
USR0000CGOO,2013-08-02,272,128
USR0000CGOO,2013-08-03,261,117
USR0000CGOO,2013-08-04,278,144
USR0000CGOO,2013-08-05,283,144
USR0000CGOO,2013-08-06,278,122
USR0000CGOO,2013-08-07,283,133
USR0000CGOO,2013-08-08,278,161
USR0000CGOO,2013-08-09,261,111
USR0000CGOO,2013-08-10,256,106
USR0000CGOO,2013-08-11,272,150
USR0000CGOO,2013-08-12,289,122
USR0000CGOO,2013-08-13,311,144
USR0000CGOO,2013-08-14,311,161
USR0000CGOO,2013-08-15,328,206
USR0000CGOO,2013-08-16,317,206
USR0000CGOO,2013-08-17,328,217
USR0000CGOO,2013-08-18,311,194
USR0000CGOO,2013-08-19,311,161
USR0000CGOO,2013-08-20,317,178
USR0000CGOO,2013-08-21,333,217
USR0000CGOO,2013-08-22,339,222
USR0000CGOO,2013-08-23,344,217
USR0000CGOO,2013-08-24,317,206
USR0000CGOO,2013-08-25,317,222
USR0000CGOO,2013-08-26,317,233
USR0000CGOO,2013-08-27,317,222
USR0000CGOO,2013-08-28,339,239
USR0000CGOO,2013-08-29,344,250
USR0000CGOO,2013-08-30,322,239
USR0000CGOO,2013-08-31,311,211
USR0000CGOO,2013-09-01,317,211
USR0000CGOO,2013-09-02,311,206
USR0000CGOO,2013-09-03,333,239
USR0000CGOO,2013-09-04,372,250
USR0000CGOO,2013-09-05,356,256
USR0000CGOO,2013-09-06,372,267
USR0000CGOO,2013-09-07,350,239
USR0000CGOO,2013-09-08,328,228
USR0000CGOO,2013-09-09,289,183
USR0000CGOO,2013-09-10,278,144
USR0000CGOO,2013-09-11,278,139
USR0000CGOO,2013-09-12,306,161
USR0000CGOO,2013-09-13,317,200
USR0000CGOO,2013-09-14,339,233
USR0000CGOO,2013-09-15,344,233
USR0000CGOO,2013-09-16,328,217
USR0000CGOO,2013-09-17,278,139
USR0000CGOO,2013-09-18,250,122
USR0000CGOO,2013-09-19,272,133
USR0000CGOO,2013-09-20,244,133
USR0000CGOO,2013-09-21,239,133
USR0000CGOO,2013-09-22,233,128
USR0000CGOO,2013-09-23,306,150
USR0000CGOO,2013-09-24,289,183
USR0000CGOO,2013-09-25,256,133
USR0000CGOO,2013-09-26,189,128
USR0000CGOO,2013-09-27,272,117
USR0000CGOO,2013-09-28,306,172
USR0000CGOO,2013-09-29,294,183
USR0000CGOO,2013-09-30,306,178
USR0000CGOO,2013-10-01,272,128
USR0000CGOO,2013-10-02,233,100
USR0000CGOO,2013-10-03,222,128
USR0000CGOO,2013-10-04,283,111
USR0000CGOO,2013-10-05,283,183
USR0000CGOO,2013-10-06,311,189
USR0000CGOO,2013-10-07,289,167
USR0000CGOO,2013-10-08,206,122
USR0000CGOO,2013-10-09,139,83
USR0000CGOO,2013-10-10,167,89
USR0000CGOO,2013-10-11,217,94
USR0000CGOO,2013-10-12,211,106
USR0000CGOO,2013-10-13,194,100
USR0000CGOO,2013-10-14,278,128
USR0000CGOO,2013-10-15,272,172
USR0000CGOO,2013-10-16,272,167
USR0000CGOO,2013-10-17,267,150
USR0000CGOO,2013-10-18,267,156
USR0000CGOO,2013-10-19,294,183
USR0000CGOO,2013-10-20,261,167
USR0000CGOO,2013-10-21,256,156
USR0000CGOO,2013-10-22,272,117
USR0000CGOO,2013-10-23,206,94
