id,date,tmax,tmin
CA006151061,2016-07-16,203,155
CA006151061,2016-07-17,267,156
CA006151061,2016-07-18,289,195
CA006151061,2016-07-19,253,177
CA006151061,2016-07-20,276,168
CA006151061,2016-07-21,312,198
CA006151061,2016-07-22,328,239
CA006151061,2016-07-23,322,215
CA006151061,2016-07-24,240,189
CA006151061,2016-07-25,305,195
CA006151061,2016-07-26,297,191
CA006151061,2016-07-27,321,197
CA006151061,2016-07-28,252,216
CA006151061,2016-07-29,235,207
CA006151061,2016-07-30,219,188
CA006151061,2016-07-31,217,197
CA006151061,2016-08-01,243,204
CA006151061,2016-08-02,239,204
CA006151061,2016-08-03,247,203
CA006151061,2016-08-04,267,209
CA006151061,2016-08-05,312,235
CA006151061,2016-08-06,286,196
CA006151061,2016-08-07,266,192
CA006151061,2016-08-08,251,184
CA006151061,2016-08-09,246,199
CA006151061,2016-08-10,333,233
CA006151061,2016-08-11,287,233
CA006151061,2016-08-12,NA,255
CA006151061,2016-08-13,310,235
CA006151061,2016-08-14,275,213
CA006151061,2016-08-15,240,196
CA006151061,2016-08-16,278,201
CA006151061,2016-08-17,272,NA
CA006151061,2016-08-18,250,207
CA006151061,2016-08-19,287,205
CA006151061,2016-08-20,305,231
CA006151061,2016-08-21,276,184
CA006151061,2016-08-22,240,158
CA006151061,2016-08-23,268,177
CA006151061,2016-08-24,284,198
CA006151061,2016-08-25,285,216
CA006151061,2016-08-26,282,206
CA006151061,2016-08-27,232,184
CA006151061,2016-08-28,296,210
CA006151061,2016-08-29,239,189
CA006151061,2016-08-30,286,186
CA006151061,2016-08-31,278,193
CA006151061,2016-09-01,223,177
CA006151061,2016-09-02,209,150
CA006151061,2016-09-03,212,154
CA006151061,2016-09-04,221,159
CA006151061,2016-09-05,239,169
CA006151061,2016-09-06,264,206
CA006151061,2016-09-07,330,234
CA006151061,2016-09-08,297,232
CA006151061,2016-09-09,282,214
CA006151061,2016-09-10,291,200
CA006151061,2016-09-11,233,162
CA006151061,2016-09-12,242,145
CA006151061,2016-09-13,272,169
CA006151061,2016-09-14,223,148
CA006151061,2016-09-15,192,136
CA006151061,2016-09-16,217,140
CA006151061,2016-09-17,242,200
CA006151061,2016-09-18,265,189
CA006151061,2016-09-19,256,174
CA006151061,2016-09-20,276,184
CA006151061,2016-09-21,268,164
CA006151061,2016-09-22,262,173
CA006151061,2016-09-23,230,140
CA006151061,2016-09-24,170,107
CA006151061,2016-09-25,170,118
CA006151061,2016-09-26,191,144
CA006151061,2016-09-27,213,125
CA006151061,2016-09-28,202,149
CA006151061,2016-09-29,191,143
CA006151061,2016-09-30,174,143
CA006151061,2016-10-01,172,141
CA006151061,2016-10-02,188,156
CA006151061,2016-10-03,182,153
CA006151061,2016-10-04,181,146
CA006151061,2016-10-05,209,152
CA006151061,2016-10-06,202,170
CA006151061,2016-10-07,233,NA
CA006151061,2016-10-08,207,97
CA006151061,2016-10-09,140,70
CA006151061,2016-10-10,131,51
CA006151061,2016-10-11,174,84
CA006151061,2016-10-12,227,123
CA006151061,2016-10-13,201,79
CA006151061,2016-10-14,151,68
CA006151061,2016-10-15,210,86
CA006151061,2016-10-16,223,184
CA006151061,2016-10-17,252,176
CA006151061,2016-10-18,246,146
CA006151061,2016-10-19,204,133
CA006151061,2016-10-20,165,122
CA006151061,2016-10-21,126,65
CA006151061,2016-10-22,95,46
CA006151061,2016-10-23,153,67
CA006151061,2016-10-24,112,70
CA006151061,2016-10-25,103,38
CA006151061,2016-10-26,72,26
CA006151061,2016-10-27,72,23
CA006151061,2016-10-28,117,16
CA006151061,2016-10-29,199,116
CA006151061,2016-10-30,124,44
CA006151061,2016-10-31,88,44
CA006151061,2016-11-01,207,57
CA006151061,2016-11-02,186,131
CA006151061,2016-11-03,151,87
CA006151061,2016-11-04,126,55
CA006151061,2016-11-05,161,78
CA006151061,2016-11-06,124,85
CA006151061,2016-11-07,154,66
CA006151061,2016-11-08,173,99
CA006151061,2016-11-09,119,37
CA006151061,2016-11-10,159,33
CA006151061,2016-11-11,124,23
CA006151061,2016-11-12,103,7
CA006151061,2016-11-13,131,48
CA006151061,2016-11-14,150,74
CA006151061,2016-11-15,122,59
CA006151061,2016-11-16,129,73
CA006151061,2016-11-17,130,53
CA006151061,2016-11-18,201,72
CA006151061,2016-11-19,178,18
CA006151061,2016-11-20,32,-8
CA006151061,2016-11-21,24,-15
CA006151061,2016-11-22,33,-13
CA006151061,2016-11-23,34,-21
CA006151061,2016-11-24,46,26
CA006151061,2016-11-25,75,44
CA006151061,2016-11-26,73,31
CA006151061,2016-11-27,82,30
CA006151061,2016-11-28,85,28
CA006151061,2016-11-29,140,56
CA006151061,2016-11-30,109,54
CA006151061,2016-12-01,90,44
CA006151061,2016-12-02,64,34
CA006151061,2016-12-03,56,34
CA006151061,2016-12-04,44,18
CA006151061,2016-12-05,62,12
CA006151061,2016-12-06,55,13
CA006151061,2016-12-07,45,11
CA006151061,2016-12-08,14,-21
CA006151061,2016-12-09,-9,-36
CA006151061,2016-12-10,-10,-43
CA006151061,2016-12-11,9,-41
CA006151061,2016-12-12,34,-6
CA006151061,2016-12-13,5,-56
CA006151061,2016-12-14,-30,-106
CA006151061,2016-12-15,-75,-108
CA006151061,2016-12-16,-47,-116
CA006151061,2016-12-17,7,-53
CA006151061,2016-12-18,-4,-85
CA006151061,2016-12-19,-58,-102
CA006151061,2016-12-20,26,-87
CA006151061,2016-12-21,17,-44
CA006151061,2016-12-22,44,3
CA006151061,2016-12-23,42,7
CA006151061,2016-12-24,48,21
CA006151061,2016-12-25,36,-5
CA006151061,2016-12-26,126,-2
CA006151061,2016-12-27,85,-14
CA006151061,2016-12-28,16,-18
CA006151061,2016-12-29,27,1
CA006151061,2016-12-30,9,-19
CA006151061,2016-12-31,NA,-23
CA006151061,2017-01-01,34,-3
CA006151061,2017-01-02,44,-1
CA006151061,2017-01-03,45,32
CA006151061,2017-01-04,43,-74
CA006151061,2017-01-05,-58,-99
CA006151061,2017-01-06,-72,-117
CA006151061,2017-01-07,-69,-118
CA006151061,2017-01-08,-74,-101
CA006151061,2017-01-09,-16,-80
CA006151061,2017-01-10,91,-22
CA006151061,2017-01-11,105,20
CA006151061,2017-01-12,126,-5
CA006151061,2017-01-13,-3,-60
CA006151061,2017-01-14,-23,-65
CA006151061,2017-01-15,9,-43
CA006151061,2017-01-16,33,-35
CA006151061,2017-01-17,36,9
CA006151061,2017-01-18,37,19
CA006151061,2017-01-19,38,8
CA006151061,2017-01-20,38,12
CA006151061,2017-01-21,45,34
CA006151061,2017-01-22,46,27
CA006151061,2017-01-23,36,19
CA006151061,2017-01-24,30,8
CA006151061,2017-01-25,56,17
CA006151061,2017-01-26,60,8
CA006151061,2017-01-27,20,-7
CA006151061,2017-01-28,-1,-15
CA006151061,2017-01-29,-8,-59
CA006151061,2017-01-30,-34,-88
CA006151061,2017-01-31,-8,-43
CA006151061,2017-02-01,25,-15
CA006151061,2017-02-02,-14,-74
CA006151061,2017-02-03,-51,-86
CA006151061,2017-02-04,-4,-85
CA006151061,2017-02-05,17,-19
CA006151061,2017-02-06,25,-35
CA006151061,2017-02-07,102,13
CA006151061,2017-02-08,57,-61
CA006151061,2017-02-09,-38,-100
CA006151061,2017-02-10,-2,-66
CA006151061,2017-02-11,50,-9
CA006151061,2017-02-12,29,-23
CA006151061,2017-02-13,7,-25
CA006151061,2017-02-14,51,-25
CA006151061,2017-02-15,32,-40
CA006151061,2017-02-16,-27,-70
CA006151061,2017-02-17,19,-58
CA006151061,2017-02-18,146,-7
CA006151061,2017-02-19,130,32
CA006151061,2017-02-20,NA,17
CA006151061,2017-02-21,64,17
CA006151061,2017-02-22,123,33
CA006151061,2017-02-23,NA,35
CA006151061,2017-02-24,51,31
CA006151061,2017-02-25,89,-23
CA006151061,2017-02-26,49,-36
CA006151061,2017-02-27,NA,NA
CA006151061,2017-02-28,NA,NA
CA006151061,2017-03-01,NA,NA
CA006151061,2017-03-02,NA,NA
CA006151061,2017-03-03,NA,NA
CA006151061,2017-03-04,-57,-99
CA006151061,2017-03-05,2,-98
CA006151061,2017-03-06,83,1
CA006151061,2017-03-07,137,67
CA006151061,2017-03-08,101,37
CA006151061,2017-03-09,37,1
CA006151061,2017-03-10,6,-90
CA006151061,2017-03-11,-51,-99
CA006151061,2017-03-12,-39,-111
CA006151061,2017-03-13,-49,-89
CA006151061,2017-03-14,-72,-104
CA006151061,2017-03-15,-23,-82
CA006151061,2017-03-16,22,-50
CA006151061,2017-03-17,51,-34
CA006151061,2017-03-18,25,1
CA006151061,2017-03-19,64,8
CA006151061,2017-03-20,56,4
CA006151061,2017-03-21,115,-14
CA006151061,2017-03-22,-6,-70
CA006151061,2017-03-23,20,-56
CA006151061,2017-03-24,151,12
CA006151061,2017-03-25,39,22
CA006151061,2017-03-26,46,22
CA006151061,2017-03-27,146,35
CA006151061,2017-03-28,110,47
CA006151061,2017-03-29,64,34
CA006151061,2017-03-30,44,13
CA006151061,2017-03-31,38,27
CA006151061,2017-04-01,104,23
CA006151061,2017-04-02,163,38
CA006151061,2017-04-03,88,40
CA006151061,2017-04-04,129,31
CA006151061,2017-04-05,61,40
CA006151061,2017-04-06,71,15
CA006151061,2017-04-07,62,8
CA006151061,2017-04-08,140,15
CA006151061,2017-04-09,205,50
CA006151061,2017-04-10,218,79
CA006151061,2017-04-11,202,90
CA006151061,2017-04-12,90,43
CA006151061,2017-04-13,107,31
CA006151061,2017-04-14,83,53
CA006151061,2017-04-15,208,48
CA006151061,2017-04-16,220,118
CA006151061,2017-04-17,148,29
CA006151061,2017-04-18,52,20
CA006151061,2017-04-19,195,48
CA006151061,2017-04-20,99,27
CA006151061,2017-04-21,108,46
CA006151061,2017-04-22,113,50
CA006151061,2017-04-23,194,50
CA006151061,2017-04-24,93,43
CA006151061,2017-04-25,80,48
CA006151061,2017-04-26,112,60
CA006151061,2017-04-27,180,66
CA006151061,2017-04-28,181,105
CA006151061,2017-04-29,142,70
CA006151061,2017-04-30,75,40
CA006151061,2017-05-01,152,46
CA006151061,2017-05-02,117,68
CA006151061,2017-05-03,143,55
CA006151061,2017-05-04,86,53
CA006151061,2017-05-05,95,56
CA006151061,2017-05-06,78,58
CA006151061,2017-05-07,104,51
CA006151061,2017-05-08,109,37
CA006151061,2017-05-09,80,38
CA006151061,2017-05-10,82,53
CA006151061,2017-05-11,99,62
CA006151061,2017-05-12,108,73
CA006151061,2017-05-13,126,80
CA006151061,2017-05-14,168,89
CA006151061,2017-05-15,170,77
CA006151061,2017-05-16,131,87
CA006151061,2017-05-17,290,89
CA006151061,2017-05-18,290,188
CA006151061,2017-05-19,188,86
CA006151061,2017-05-20,121,72
CA006151061,2017-05-21,101,81
CA006151061,2017-05-22,171,86
CA006151061,2017-05-23,224,108
CA006151061,2017-05-24,139,97
CA006151061,2017-05-25,127,88
CA006151061,2017-05-26,182,109
CA006151061,2017-05-27,161,115
CA006151061,2017-05-28,172,100
CA006151061,2017-05-29,251,127
CA006151061,2017-05-30,235,123
CA006151061,2017-05-31,224,116
CA006151061,2017-06-01,185,108
CA006151061,2017-06-02,211,112
CA006151061,2017-06-03,221,123
CA006151061,2017-06-04,177,104
CA006151061,2017-06-05,170,111
CA006151061,2017-06-06,173,119
CA006151061,2017-06-07,182,104
CA006151061,2017-06-08,189,122
CA006151061,2017-06-09,257,157
CA006151061,2017-06-10,287,159
CA006151061,2017-06-11,298,224
CA006151061,2017-06-12,308,218
CA006151061,2017-06-13,249,167
CA006151061,2017-06-14,181,141
CA006151061,2017-06-15,169,144
CA006151061,2017-06-16,308,155
CA006151061,2017-06-17,293,184
CA006151061,2017-06-18,291,188
CA006151061,2017-06-19,260,180
CA006151061,2017-06-20,233,152
CA006151061,2017-06-21,238,142
CA006151061,2017-06-22,269,157
CA006151061,2017-06-23,252,176
CA006151061,2017-06-24,239,175
CA006151061,2017-06-25,211,139
CA006151061,2017-06-26,216,141
CA006151061,2017-06-27,207,126
CA006151061,2017-06-28,241,150
CA006151061,2017-06-29,279,121
CA006151061,2017-06-30,273,203
CA006151061,2017-07-01,260,164
CA006151061,2017-07-02,272,154
CA006151061,2017-07-03,255,146
CA006151061,2017-07-04,214,152
CA006151061,2017-07-05,206,171
CA006151061,2017-07-06,291,175
CA006151061,2017-07-07,278,191
CA006151061,2017-07-08,241,178
CA006151061,2017-07-09,266,167
CA006151061,2017-07-10,250,181
CA006151061,2017-07-11,258,190
CA006151061,2017-07-12,264,182
CA006151061,2017-07-13,232,157
CA006151061,2017-07-14,266,171
CA006151061,2017-07-15,265,185
CA006151061,2017-07-16,256,188
CA006151061,2017-07-17,220,186
CA006151061,2017-07-18,280,188
CA006151061,2017-07-19,301,206
CA006151061,2017-07-20,257,165
CA006151061,2017-07-21,297,210
CA006151061,2017-07-22,229,202
CA006151061,2017-07-23,217,204
CA006151061,2017-07-24,221,176
CA006151061,2017-07-25,208,174
CA006151061,2017-07-26,216,169
CA006151061,2017-07-27,237,196
CA006151061,2017-07-28,213,178
CA006151061,2017-07-29,270,175
CA006151061,2017-07-30,295,205
CA006151061,2017-07-31,299,193
CA006151061,2017-08-01,262,203
CA006151061,2017-08-02,289,204
CA006151061,2017-08-03,246,203
CA006151061,2017-08-04,256,179
CA006151061,2017-08-05,216,164
CA006151061,2017-08-06,258,159
CA006151061,2017-08-07,199,153
CA006151061,2017-08-08,259,159
CA006151061,2017-08-09,283,191
CA006151061,2017-08-10,277,178
CA006151061,2017-08-11,246,171
CA006151061,2017-08-12,253,186
CA006151061,2017-08-13,262,169
CA006151061,2017-08-14,212,164
CA006151061,2017-08-15,269,170
CA006151061,2017-08-16,206,175
CA006151061,2017-08-17,214,178
CA006151061,2017-08-18,265,205
CA006151061,2017-08-19,242,185
CA006151061,2017-08-20,281,181
CA006151061,2017-08-21,302,201
CA006151061,2017-08-22,266,174
CA006151061,2017-08-23,226,154
CA006151061,2017-08-24,187,136
CA006151061,2017-08-25,194,146
CA006151061,2017-08-26,196,141
CA006151061,2017-08-27,199,141
CA006151061,2017-08-28,203,168
CA006151061,2017-08-29,195,175
CA006151061,2017-08-30,251,159
CA006151061,2017-08-31,198,123
CA006151061,2017-09-01,163,104
CA006151061,2017-09-02,176,119
CA006151061,2017-09-03,216,147
CA006151061,2017-09-04,268,165
CA006151061,2017-09-05,217,144
CA006151061,2017-09-06,206,127
CA006151061,2017-09-07,181,123
CA006151061,2017-09-08,171,115
CA006151061,2017-09-09,168,102
CA006151061,2017-09-10,169,116
CA006151061,2017-09-11,180,119
CA006151061,2017-09-12,209,132
CA006151061,2017-09-13,194,148
CA006151061,2017-09-14,264,177
CA006151061,2017-09-15,248,178
CA006151061,2017-09-16,245,171
CA006151061,2017-09-17,209,175
CA006151061,2017-09-18,223,184
CA006151061,2017-09-19,213,196
CA006151061,2017-09-20,212,194
CA006151061,2017-09-21,220,183
CA006151061,2017-09-22,222,190
CA006151061,2017-09-23,322,192
CA006151061,2017-09-24,291,213
CA006151061,2017-09-25,254,217
CA006151061,2017-09-26,306,216
CA006151061,2017-09-27,284,156
CA006151061,2017-09-28,182,124
CA006151061,2017-09-29,196,96
CA006151061,2017-09-30,141,79
CA006151061,2017-10-01,165,83
CA006151061,2017-10-02,176,111
CA006151061,2017-10-03,253,126
CA006151061,2017-10-04,249,155
CA006151061,2017-10-05,228,135
CA006151061,2017-10-06,186,156
CA006151061,2017-10-07,263,169
CA006151061,2017-10-08,246,161
CA006151061,2017-10-09,221,137
CA006151061,2017-10-10,198,148
CA006151061,2017-10-11,154,96
CA006151061,2017-10-12,155,114
CA006151061,2017-10-13,185,152
CA006151061,2017-10-14,178,152
CA006151061,2017-10-15,248,93
CA006151061,2017-10-16,115,58
CA006151061,2017-10-17,187,75
CA006151061,2017-10-18,208,125
CA006151061,2017-10-19,206,121
CA006151061,2017-10-20,214,104
CA006151061,2017-10-21,229,134
CA006151061,2017-10-22,237,123
CA006151061,2017-10-23,208,153
CA006151061,2017-10-24,169,94
CA006151061,2017-10-25,120,61
CA006151061,2017-10-26,123,54
CA006151061,2017-10-27,176,66
CA006151061,2017-10-28,130,52
CA006151061,2017-10-29,88,53
CA006151061,2017-10-30,92,67
CA006151061,2017-10-31,81,55
CA006151061,2017-11-01,74,52
CA006151061,2017-11-02,170,64
CA006151061,2017-11-03,124,49
CA006151061,2017-11-04,83,41
CA006151061,2017-11-05,172,71
CA006151061,2017-11-06,125,51
CA006151061,2017-11-07,66,41
CA006151061,2017-11-08,92,25
CA006151061,2017-11-09,97,-34
CA006151061,2017-11-10,-32,-79
CA006151061,2017-11-11,21,-61
CA006151061,2017-11-12,49,17
CA006151061,2017-11-13,64,23
CA006151061,2017-11-14,63,32
CA006151061,2017-11-15,100,26
CA006151061,2017-11-16,99,13
CA006151061,2017-11-17,36,-10
CA006151061,2017-11-18,97,29
CA006151061,2017-11-19,52,6
CA006151061,2017-11-20,77,-4
CA006151061,2017-11-21,113,35
CA006151061,2017-11-22,35,-11
CA006151061,2017-11-23,46,-1
CA006151061,2017-11-24,106,33
CA006151061,2017-11-25,108,22
CA006151061,2017-11-26,50,13
CA006151061,2017-11-27,48,18
CA006151061,2017-11-28,175,18
CA006151061,2017-11-29,121,20
CA006151061,2017-11-30,94,5
CA006151061,2017-12-01,84,37
CA006151061,2017-12-02,61,24
CA006151061,2017-12-03,76,19
CA006151061,2017-12-04,122,16
CA006151061,2017-12-05,121,11
CA006151061,2017-12-06,41,0
CA006151061,2017-12-07,11,-14
CA006151061,2017-12-08,13,-26
CA006151061,2017-12-09,20,-19
CA006151061,2017-12-10,-1,-23
CA006151061,2017-12-11,-12,-43
CA006151061,2017-12-12,-10,-100
CA006151061,2017-12-13,-61,-118
CA006151061,2017-12-14,-58,-122
CA006151061,2017-12-15,-22,-101
CA006151061,2017-12-16,-18,-73
CA006151061,2017-12-17,-13,-89
CA006151061,2017-12-18,57,-47
CA006151061,2017-12-19,68,36
CA006151061,2017-12-20,37,-15
CA006151061,2017-12-21,-2,-18
CA006151061,2017-12-22,7,-38
CA006151061,2017-12-23,19,-35
CA006151061,2017-12-24,5,-42
CA006151061,2017-12-25,-10,-103
CA006151061,2017-12-26,-97,-141
CA006151061,2017-12-27,-87,-155
CA006151061,2017-12-28,-92,-181
CA006151061,2017-12-29,-70,-133
CA006151061,2017-12-30,-56,-155
CA006151061,2017-12-31,-114,-187
CA006151061,2018-01-01,-84,-164
CA006151061,2018-01-02,-64,-121
CA006151061,2018-01-03,-56,-97
CA006151061,2018-01-04,-77,-164
CA006151061,2018-01-05,-143,-184
CA006151061,2018-01-06,-139,-208
CA006151061,2018-01-07,-3,-176
CA006151061,2018-01-08,28,-20
CA006151061,2018-01-09,22,-31
CA006151061,2018-01-10,83,-58
CA006151061,2018-01-11,129,75
CA006151061,2018-01-12,133,-93
CA006151061,2018-01-13,-87,-131
CA006151061,2018-01-14,-57,-132
CA006151061,2018-01-15,-45,-94
CA006151061,2018-01-16,-31,-100
CA006151061,2018-01-17,-50,-108
CA006151061,2018-01-18,-18,-69
CA006151061,2018-01-19,40,-26
CA006151061,2018-01-20,50,5
CA006151061,2018-01-21,34,-7
CA006151061,2018-01-22,29,20
CA006151061,2018-01-23,59,-31
CA006151061,2018-01-24,-30,-82
CA006151061,2018-01-25,-6,-92
CA006151061,2018-01-26,78,-24
CA006151061,2018-01-27,99,31
CA006151061,2018-01-28,55,-13
CA006151061,2018-01-29,0,-55
CA006151061,2018-01-30,-51,-116
CA006151061,2018-01-31,37,-106
CA006151061,2018-02-01,44,-88
CA006151061,2018-02-02,-74,-126
CA006151061,2018-02-03,9,-97
CA006151061,2018-02-04,25,-78
CA006151061,2018-02-05,-60,-115
CA006151061,2018-02-06,-46,-83
CA006151061,2018-02-07,-28,-92
CA006151061,2018-02-08,-54,-115
CA006151061,2018-02-09,-23,-84
CA006151061,2018-02-10,-36,-48
CA006151061,2018-02-11,11,-49
CA006151061,2018-02-12,-20,-80
CA006151061,2018-02-13,-12,-94
CA006151061,2018-02-14,56,-25
CA006151061,2018-02-15,88,33
CA006151061,2018-02-16,57,-46
CA006151061,2018-02-17,-3,-50
CA006151061,2018-02-18,31,-14
CA006151061,2018-02-19,61,-9
CA006151061,2018-02-20,179,28
CA006151061,2018-02-21,169,2
CA006151061,2018-02-22,12,-17
CA006151061,2018-02-23,81,8
CA006151061,2018-02-24,59,19
CA006151061,2018-02-25,111,16
CA006151061,2018-02-26,77,18
CA006151061,2018-02-27,123,17
CA006151061,2018-02-28,141,27
CA006151061,2018-03-01,28,-2
CA006151061,2018-03-02,49,-8
CA006151061,2018-03-03,44,-22
CA006151061,2018-03-04,32,-23
CA006151061,2018-03-05,12,-44
CA006151061,2018-03-06,16,-8
CA006151061,2018-03-07,35,-10
CA006151061,2018-03-08,-4,-38
CA006151061,2018-03-09,30,-12
CA006151061,2018-03-10,18,-27
CA006151061,2018-03-11,18,-31
CA006151061,2018-03-12,-4,-24
CA006151061,2018-03-13,18,-38
CA006151061,2018-03-14,6,-23
CA006151061,2018-03-15,36,-23
CA006151061,2018-03-16,-3,-58
CA006151061,2018-03-17,65,-37
CA006151061,2018-03-18,99,-31
CA006151061,2018-03-19,3,-47
CA006151061,2018-03-20,13,-43
CA006151061,2018-03-21,36,-26
CA006151061,2018-03-22,60,-20
CA006151061,2018-03-23,49,-23
CA006151061,2018-03-24,8,-35
CA006151061,2018-03-25,21,-61
CA006151061,2018-03-26,34,1
CA006151061,2018-03-27,85,26
CA006151061,2018-03-28,83,22
CA006151061,2018-03-29,63,23
CA006151061,2018-03-30,62,9
CA006151061,2018-03-31,96,3
CA006151061,2018-04-01,27,-19
CA006151061,2018-04-02,65,-8
CA006151061,2018-04-03,31,21
CA006151061,2018-04-04,74,-22
CA006151061,2018-04-05,20,-33
CA006151061,2018-04-06,64,-18
CA006151061,2018-04-07,1,-40
CA006151061,2018-04-08,15,-28
CA006151061,2018-04-09,19,-27
CA006151061,2018-04-10,56,-11
CA006151061,2018-04-11,68,14
CA006151061,2018-04-12,179,10
CA006151061,2018-04-13,52,28
CA006151061,2018-04-14,46,-26
CA006151061,2018-04-15,25,-15
CA006151061,2018-04-16,40,20
CA006151061,2018-04-17,22,-7
CA006151061,2018-04-18,44,15
CA006151061,2018-04-19,42,10
CA006151061,2018-04-20,84,-3
CA006151061,2018-04-21,140,17
CA006151061,2018-04-22,104,23
CA006151061,2018-04-23,101,40
CA006151061,2018-04-24,146,44
CA006151061,2018-04-25,101,46
CA006151061,2018-04-26,149,44
CA006151061,2018-04-27,100,42
CA006151061,2018-04-28,87,20
CA006151061,2018-04-29,120,16
CA006151061,2018-04-30,196,34
CA006151061,2018-05-01,251,90
CA006151061,2018-05-02,NA,154
CA006151061,2018-05-03,213,77
CA006151061,2018-05-04,244,59
CA006151061,2018-05-05,225,99
CA006151061,2018-05-06,140,74
CA006151061,2018-05-07,123,69
CA006151061,2018-05-08,95,62
CA006151061,2018-05-09,154,61
CA006151061,2018-05-10,197,62
CA006151061,2018-05-11,92,56
CA006151061,2018-05-12,116,59
CA006151061,2018-05-13,136,64
CA006151061,2018-05-14,230,110
CA006151061,2018-05-15,180,99
CA006151061,2018-05-16,126,69
CA006151061,2018-05-17,172,91
CA006151061,2018-05-18,125,78
CA006151061,2018-05-19,126,66
CA006151061,2018-05-20,194,102
CA006151061,2018-05-21,156,94
CA006151061,2018-05-22,149,94
CA006151061,2018-05-23,266,136
CA006151061,2018-05-24,288,145
CA006151061,2018-05-25,290,175
CA006151061,2018-05-26,231,134
CA006151061,2018-05-27,160,116
CA006151061,2018-05-28,312,130
CA006151061,2018-05-29,NA,178
CA006151061,2018-05-30,NA,156
CA006151061,2018-05-31,NA,148
CA006151061,2018-06-01,NA,NA
CA006151061,2018-06-02,178,134
CA006151061,2018-06-03,189,130
CA006151061,2018-06-04,194,155
CA006151061,2018-06-05,155,118
CA006151061,2018-06-06,160,113
CA006151061,2018-06-07,247,129
CA006151061,2018-06-08,191,145
CA006151061,2018-06-09,187,157
CA006151061,2018-06-10,181,147
CA006151061,2018-06-11,173,148
CA006151061,2018-06-12,182,138
CA006151061,2018-06-13,280,167
CA006151061,2018-06-14,NA,167
CA006151061,2018-06-15,249,149
CA006151061,2018-06-16,276,162
CA006151061,2018-06-17,318,189
CA006151061,2018-06-18,305,196
CA006151061,2018-06-19,199,167
CA006151061,2018-06-20,237,173
CA006151061,2018-06-21,202,158
CA006151061,2018-06-22,173,157
CA006151061,2018-06-23,169,160
CA006151061,2018-06-24,204,162
CA006151061,2018-06-25,197,153
CA006151061,2018-06-26,180,146
CA006151061,2018-06-27,184,162
CA006151061,2018-06-28,288,174
CA006151061,2018-06-29,311,209
CA006151061,2018-06-30,329,230
CA006151061,2018-07-01,328,234
CA006151061,2018-07-02,310,227
CA006151061,2018-07-03,251,199
CA006151061,2018-07-04,254,218
CA006151061,2018-07-05,319,222
CA006151061,2018-07-06,231,177
CA006151061,2018-07-07,237,179
CA006151061,2018-07-08,282,185
CA006151061,2018-07-09,308,188
CA006151061,2018-07-10,291,208
CA006151061,2018-07-11,239,196
CA006151061,2018-07-12,263,188
CA006151061,2018-07-13,300,223
CA006151061,2018-07-14,279,218
CA006151061,2018-07-15,258,211
CA006151061,2018-07-16,324,235
CA006151061,2018-07-17,261,191
CA006151061,2018-07-18,239,176
CA006151061,2018-07-19,250,164
CA006151061,2018-07-20,281,201
CA006151061,2018-07-21,259,181
CA006151061,2018-07-22,237,171
CA006151061,2018-07-23,231,212
CA006151061,2018-07-24,297,216
CA006151061,2018-07-25,292,213
CA006151061,2018-07-26,291,201
CA006151061,2018-07-27,253,188
CA006151061,2018-07-28,228,162
CA006151061,2018-07-29,245,171
CA006151061,2018-07-30,223,188
CA006151061,2018-07-31,230,200
CA006151061,2018-08-01,259,212
CA006151061,2018-08-02,279,204
CA006151061,2018-08-03,242,210
CA006151061,2018-08-04,304,215
CA006151061,2018-08-05,321,214
CA006151061,2018-08-06,315,215
CA006151061,2018-08-07,275,221
CA006151061,2018-08-08,263,209
CA006151061,2018-08-09,286,197
CA006151061,2018-08-10,236,190
CA006151061,2018-08-11,243,188
CA006151061,2018-08-12,249,197
CA006151061,2018-08-13,249,214
CA006151061,2018-08-14,303,215
CA006151061,2018-08-15,301,221
CA006151061,2018-08-16,269,213
CA006151061,2018-08-17,288,211
CA006151061,2018-08-18,225,206
CA006151061,2018-08-19,229,190
CA006151061,2018-08-20,243,194
CA006151061,2018-08-21,270,208
CA006151061,2018-08-22,223,166
CA006151061,2018-08-23,263,158
CA006151061,2018-08-24,260,179
CA006151061,2018-08-25,258,211
CA006151061,2018-08-26,283,216
CA006151061,2018-08-27,292,206
CA006151061,2018-08-28,308,252
CA006151061,2018-08-29,278,190
CA006151061,2018-08-30,190,144
CA006151061,2018-08-31,206,155
CA006151061,2018-09-01,292,164
CA006151061,2018-09-02,297,237
CA006151061,2018-09-03,307,216
CA006151061,2018-09-04,234,208
CA006151061,2018-09-05,322,226
CA006151061,2018-09-06,242,190
CA006151061,2018-09-07,214,176
CA006151061,2018-09-08,177,151
CA006151061,2018-09-09,175,155
CA006151061,2018-09-10,168,136
CA006151061,2018-09-11,206,161
CA006151061,2018-09-12,204,154
CA006151061,2018-09-13,219,175
CA006151061,2018-09-14,228,197
CA006151061,2018-09-15,240,204
CA006151061,2018-09-16,234,205
CA006151061,2018-09-17,263,210
CA006151061,2018-09-18,274,167
CA006151061,2018-09-19,197,154
CA006151061,2018-09-20,196,181
CA006151061,2018-09-21,309,147
CA006151061,2018-09-22,154,121
CA006151061,2018-09-23,187,104
CA006151061,2018-09-24,209,150
CA006151061,2018-09-25,232,167
CA006151061,2018-09-26,235,134
CA006151061,2018-09-27,179,122
CA006151061,2018-09-28,221,123
