id,date,tmax,tmin
USR0000CLIN,2013-10-23,294,56
USR0000CLIN,2013-10-24,261,50
USR0000CLIN,2013-10-25,256,61
USR0000CLIN,2013-10-26,272,67
USR0000CLIN,2013-10-27,239,78
USR0000CLIN,2013-10-28,172,67
USR0000CLIN,2013-10-29,178,67
USR0000CLIN,2013-10-30,200,33
USR0000CLIN,2013-10-31,222,44
USR0000CLIN,2013-11-01,250,56
USR0000CLIN,2013-11-02,250,50
USR0000CLIN,2013-11-03,183,11
USR0000CLIN,2013-11-04,200,-6
USR0000CLIN,2013-11-05,222,6
USR0000CLIN,2013-11-06,228,56
USR0000CLIN,2013-11-07,261,72
USR0000CLIN,2013-11-08,244,50
USR0000CLIN,2013-11-09,244,50
USR0000CLIN,2013-11-10,250,61
USR0000CLIN,2013-11-11,233,22
USR0000CLIN,2013-11-12,222,72
USR0000CLIN,2013-11-13,239,44
USR0000CLIN,2013-11-14,217,67
USR0000CLIN,2013-11-15,206,22
USR0000CLIN,2013-11-16,194,50
USR0000CLIN,2013-11-17,189,39
USR0000CLIN,2013-11-18,189,44
USR0000CLIN,2013-11-19,167,100
USR0000CLIN,2013-11-20,139,117
USR0000CLIN,2013-11-21,200,83
USR0000CLIN,2013-11-22,233,61
USR0000CLIN,2013-11-23,183,22
USR0000CLIN,2013-11-24,178,28
USR0000CLIN,2013-11-25,172,17
USR0000CLIN,2013-11-26,167,22
USR0000CLIN,2013-11-27,183,39
USR0000CLIN,2013-11-28,222,33
USR0000CLIN,2013-11-29,206,39
USR0000CLIN,2013-11-30,194,50
USR0000CLIN,2013-12-01,194,50
USR0000CLIN,2013-12-02,194,39
USR0000CLIN,2013-12-03,128,-6
USR0000CLIN,2013-12-04,94,-39
USR0000CLIN,2013-12-05,94,-72
USR0000CLIN,2013-12-06,78,-28
USR0000CLIN,2013-12-07,72,-28
USR0000CLIN,2013-12-08,61,-67
USR0000CLIN,2013-12-09,106,-78
USR0000CLIN,2013-12-10,106,-56
USR0000CLIN,2013-12-11,139,-28
USR0000CLIN,2013-12-12,150,-39
USR0000CLIN,2013-12-13,150,-28
USR0000CLIN,2013-12-14,156,0
USR0000CLIN,2013-12-15,167,-28
USR0000CLIN,2013-12-16,183,-11
USR0000CLIN,2013-12-17,178,17
USR0000CLIN,2013-12-18,144,28
USR0000CLIN,2013-12-19,156,33
USR0000CLIN,2013-12-20,167,-39
USR0000CLIN,2013-12-21,150,11
USR0000CLIN,2013-12-22,167,0
USR0000CLIN,2013-12-23,178,22
USR0000CLIN,2013-12-24,183,6
USR0000CLIN,2013-12-25,183,17
USR0000CLIN,2013-12-26,194,-6
USR0000CLIN,2013-12-27,139,-6
USR0000CLIN,2013-12-28,200,-22
USR0000CLIN,2013-12-29,172,-6
USR0000CLIN,2013-12-30,172,-17
USR0000CLIN,2013-12-31,178,11
USR0000CLIN,2014-01-01,178,6
USR0000CLIN,2014-01-02,183,0
USR0000CLIN,2014-01-03,189,17
USR0000CLIN,2014-01-04,194,11
USR0000CLIN,2014-01-05,189,6
USR0000CLIN,2014-01-06,161,17
USR0000CLIN,2014-01-07,183,11
USR0000CLIN,2014-01-08,144,50
USR0000CLIN,2014-01-09,161,44
USR0000CLIN,2014-01-10,161,17
USR0000CLIN,2014-01-11,128,44
USR0000CLIN,2014-01-12,156,17
USR0000CLIN,2014-01-13,167,-6
USR0000CLIN,2014-01-14,200,-17
USR0000CLIN,2014-01-15,200,22
USR0000CLIN,2014-01-16,211,-6
USR0000CLIN,2014-01-17,211,11
USR0000CLIN,2014-01-18,206,-11
USR0000CLIN,2014-01-19,211,0
USR0000CLIN,2014-01-20,217,-11
USR0000CLIN,2014-01-21,206,-17
USR0000CLIN,2014-01-22,206,-11
USR0000CLIN,2014-01-23,228,-6
USR0000CLIN,2014-01-24,256,61
USR0000CLIN,2014-01-25,233,22
USR0000CLIN,2014-01-26,206,11
USR0000CLIN,2014-01-27,183,17
USR0000CLIN,2014-01-28,200,83
USR0000CLIN,2014-01-29,156,94
USR0000CLIN,2014-01-30,167,89
USR0000CLIN,2014-01-31,156,0
USR0000CLIN,2014-02-01,161,-28
USR0000CLIN,2014-02-02,122,44
USR0000CLIN,2014-02-03,139,11
USR0000CLIN,2014-02-04,133,-11
USR0000CLIN,2014-02-05,133,-11
USR0000CLIN,2014-02-06,100,56
USR0000CLIN,2014-02-07,106,83
USR0000CLIN,2014-02-08,133,106
USR0000CLIN,2014-02-09,144,128
USR0000CLIN,2014-02-10,183,89
USR0000CLIN,2014-02-11,178,56
USR0000CLIN,2014-02-12,194,72
USR0000CLIN,2014-02-13,200,117
USR0000CLIN,2014-02-14,189,139
USR0000CLIN,2014-02-15,161,117
USR0000CLIN,2014-02-16,189,33
USR0000CLIN,2014-02-17,172,22
USR0000CLIN,2014-02-18,183,28
USR0000CLIN,2014-02-19,178,33
USR0000CLIN,2014-02-20,189,17
USR0000CLIN,2014-02-21,206,22
USR0000CLIN,2014-02-22,217,33
USR0000CLIN,2014-02-23,222,50
USR0000CLIN,2014-02-24,239,44
USR0000CLIN,2014-02-25,228,67
USR0000CLIN,2014-02-26,178,111
USR0000CLIN,2014-02-27,183,111
USR0000CLIN,2014-02-28,133,94
USR0000CLIN,2014-03-01,200,106
USR0000CLIN,2014-03-02,161,83
USR0000CLIN,2014-03-03,156,89
USR0000CLIN,2014-03-04,178,106
USR0000CLIN,2014-03-05,200,111
USR0000CLIN,2014-03-06,200,83
USR0000CLIN,2014-03-07,217,56
USR0000CLIN,2014-03-08,217,44
USR0000CLIN,2014-03-09,206,122
USR0000CLIN,2014-03-10,194,78
USR0000CLIN,2014-03-11,233,67
USR0000CLIN,2014-03-12,244,78
USR0000CLIN,2014-03-13,244,50
USR0000CLIN,2014-03-14,228,50
USR0000CLIN,2014-03-15,256,50
USR0000CLIN,2014-03-16,272,83
USR0000CLIN,2014-03-17,200,61
USR0000CLIN,2014-03-18,217,61
USR0000CLIN,2014-03-19,233,56
USR0000CLIN,2014-03-20,244,89
USR0000CLIN,2014-03-21,244,50
USR0000CLIN,2014-03-22,244,33
USR0000CLIN,2014-03-23,244,56
USR0000CLIN,2014-03-24,267,50
USR0000CLIN,2014-03-25,200,111
USR0000CLIN,2014-03-26,150,89
USR0000CLIN,2014-03-27,183,100
USR0000CLIN,2014-03-28,206,111
USR0000CLIN,2014-03-29,144,83
USR0000CLIN,2014-03-30,178,67
USR0000CLIN,2014-03-31,139,72
USR0000CLIN,2014-04-01,106,56
USR0000CLIN,2014-04-02,167,50
USR0000CLIN,2014-04-03,206,61
USR0000CLIN,2014-04-04,156,56
USR0000CLIN,2014-04-05,222,33
USR0000CLIN,2014-04-06,267,50
USR0000CLIN,2014-04-07,278,89
USR0000CLIN,2014-04-08,289,117
USR0000CLIN,2014-04-09,283,117
USR0000CLIN,2014-04-10,294,94
USR0000CLIN,2014-04-11,272,111
USR0000CLIN,2014-04-12,256,94
USR0000CLIN,2014-04-13,278,83
USR0000CLIN,2014-04-14,283,44
USR0000CLIN,2014-04-15,278,111
USR0000CLIN,2014-04-16,283,78
USR0000CLIN,2014-04-17,306,100
USR0000CLIN,2014-04-18,278,100
USR0000CLIN,2014-04-19,267,111
USR0000CLIN,2014-04-20,294,61
USR0000CLIN,2014-04-21,250,128
USR0000CLIN,2014-04-22,217,100
USR0000CLIN,2014-04-23,228,33
USR0000CLIN,2014-04-24,250,83
USR0000CLIN,2014-04-25,133,72
USR0000CLIN,2014-04-26,183,61
USR0000CLIN,2014-04-27,206,94
USR0000CLIN,2014-04-28,250,56
USR0000CLIN,2014-04-29,328,56
USR0000CLIN,2014-04-30,333,106
USR0000CLIN,2014-05-01,339,150
USR0000CLIN,2014-05-02,328,128
USR0000CLIN,2014-05-03,261,133
USR0000CLIN,2014-05-04,250,117
USR0000CLIN,2014-05-05,239,106
USR0000CLIN,2014-05-06,244,106
USR0000CLIN,2014-05-07,256,94
USR0000CLIN,2014-05-08,211,128
USR0000CLIN,2014-05-09,256,133
USR0000CLIN,2014-05-10,228,67
USR0000CLIN,2014-05-11,272,67
USR0000CLIN,2014-05-12,311,67
USR0000CLIN,2014-05-13,344,100
USR0000CLIN,2014-05-14,367,139
USR0000CLIN,2014-05-15,367,144
USR0000CLIN,2014-05-16,339,161
USR0000CLIN,2014-05-17,294,150
USR0000CLIN,2014-05-18,278,144
USR0000CLIN,2014-05-19,256,128
USR0000CLIN,2014-05-20,233,106
USR0000CLIN,2014-05-21,294,83
USR0000CLIN,2014-05-22,322,128
USR0000CLIN,2014-05-23,333,139
USR0000CLIN,2014-05-24,344,167
USR0000CLIN,2014-05-25,361,144
USR0000CLIN,2014-05-26,356,156
USR0000CLIN,2014-05-27,328,133
USR0000CLIN,2014-05-28,278,78
USR0000CLIN,2014-05-29,311,56
USR0000CLIN,2014-05-30,311,122
USR0000CLIN,2014-05-31,328,100
USR0000CLIN,2014-06-01,344,89
USR0000CLIN,2014-06-02,311,144
USR0000CLIN,2014-06-03,322,111
USR0000CLIN,2014-06-04,361,106
USR0000CLIN,2014-06-05,372,156
USR0000CLIN,2014-06-06,361,178
USR0000CLIN,2014-06-07,383,150
USR0000CLIN,2014-06-08,400,150
USR0000CLIN,2014-06-09,411,194
USR0000CLIN,2014-06-10,394,167
USR0000CLIN,2014-06-11,322,156
USR0000CLIN,2014-06-12,317,122
USR0000CLIN,2014-06-13,306,122
USR0000CLIN,2014-06-14,322,117
USR0000CLIN,2014-06-15,311,139
USR0000CLIN,2014-06-16,278,139
USR0000CLIN,2014-06-17,289,100
USR0000CLIN,2014-06-18,344,89
USR0000CLIN,2014-06-19,356,133
USR0000CLIN,2014-06-20,367,128
USR0000CLIN,2014-06-21,350,178
USR0000CLIN,2014-06-22,350,139
USR0000CLIN,2014-06-23,361,133
USR0000CLIN,2014-06-24,350,183
USR0000CLIN,2014-06-25,294,183
USR0000CLIN,2014-06-26,294,172
USR0000CLIN,2014-06-27,333,156
USR0000CLIN,2014-06-28,350,161
USR0000CLIN,2014-06-29,378,139
USR0000CLIN,2014-06-30,411,172
USR0000CLIN,2014-07-01,383,217
USR0000CLIN,2014-07-02,378,178
USR0000CLIN,2014-07-03,372,172
USR0000CLIN,2014-07-04,383,183
USR0000CLIN,2014-07-05,383,172
USR0000CLIN,2014-07-06,389,133
USR0000CLIN,2014-07-07,389,161
USR0000CLIN,2014-07-08,378,239
USR0000CLIN,2014-07-09,367,189
USR0000CLIN,2014-07-10,344,183
USR0000CLIN,2014-07-11,333,178
USR0000CLIN,2014-07-12,367,161
USR0000CLIN,2014-07-13,394,167
USR0000CLIN,2014-07-14,417,189
USR0000CLIN,2014-07-15,383,222
USR0000CLIN,2014-07-16,339,189
USR0000CLIN,2014-07-17,322,172
USR0000CLIN,2014-07-18,333,156
USR0000CLIN,2014-07-19,378,161
USR0000CLIN,2014-07-20,311,200
USR0000CLIN,2014-07-21,328,189
USR0000CLIN,2014-07-22,333,172
USR0000CLIN,2014-07-23,322,156
USR0000CLIN,2014-07-24,356,133
USR0000CLIN,2014-07-25,389,150
USR0000CLIN,2014-07-26,400,189
USR0000CLIN,2014-07-27,394,244
USR0000CLIN,2014-07-28,372,211
USR0000CLIN,2014-07-29,394,222
USR0000CLIN,2014-07-30,400,211
USR0000CLIN,2014-07-31,411,217
USR0000CLIN,2014-08-01,422,183
USR0000CLIN,2014-08-02,400,228
USR0000CLIN,2014-08-03,322,178
USR0000CLIN,2014-08-04,261,183
USR0000CLIN,2014-08-05,250,206
USR0000CLIN,2014-08-06,350,194
USR0000CLIN,2014-08-07,367,194
USR0000CLIN,2014-08-08,372,194
USR0000CLIN,2014-08-09,350,172
USR0000CLIN,2014-08-10,344,139
USR0000CLIN,2014-08-11,372,156
USR0000CLIN,2014-08-12,328,178
USR0000CLIN,2014-08-13,328,150
USR0000CLIN,2014-08-14,339,183
USR0000CLIN,2014-08-15,356,194
USR0000CLIN,2014-08-16,372,178
USR0000CLIN,2014-08-17,367,167
USR0000CLIN,2014-08-18,350,161
USR0000CLIN,2014-08-19,322,144
USR0000CLIN,2014-08-20,289,161
USR0000CLIN,2014-08-21,339,133
USR0000CLIN,2014-08-22,328,178
USR0000CLIN,2014-08-23,339,133
USR0000CLIN,2014-08-24,350,178
USR0000CLIN,2014-08-25,306,156
USR0000CLIN,2014-08-26,328,156
USR0000CLIN,2014-08-27,361,189
USR0000CLIN,2014-08-28,367,183
USR0000CLIN,2014-08-29,322,189
USR0000CLIN,2014-08-30,367,189
USR0000CLIN,2014-08-31,350,178
USR0000CLIN,2014-09-01,378,144
USR0000CLIN,2014-09-02,367,172
USR0000CLIN,2014-09-03,361,156
USR0000CLIN,2014-09-04,356,139
USR0000CLIN,2014-09-05,350,156
USR0000CLIN,2014-09-06,350,194
USR0000CLIN,2014-09-07,339,172
USR0000CLIN,2014-09-08,322,156
USR0000CLIN,2014-09-09,322,133
USR0000CLIN,2014-09-10,361,106
USR0000CLIN,2014-09-11,372,139
USR0000CLIN,2014-09-12,394,144
USR0000CLIN,2014-09-13,394,161
USR0000CLIN,2014-09-14,383,183
USR0000CLIN,2014-09-15,356,189
USR0000CLIN,2014-09-16,333,161
USR0000CLIN,2014-09-17,339,156
USR0000CLIN,2014-09-18,283,161
USR0000CLIN,2014-09-19,306,139
USR0000CLIN,2014-09-20,328,150
USR0000CLIN,2014-09-21,278,172
USR0000CLIN,2014-09-22,317,156
USR0000CLIN,2014-09-23,333,178
USR0000CLIN,2014-09-24,311,172
USR0000CLIN,2014-09-25,239,144
USR0000CLIN,2014-09-26,250,106
USR0000CLIN,2014-09-27,256,133
USR0000CLIN,2014-09-28,233,128
USR0000CLIN,2014-09-29,283,100
USR0000CLIN,2014-09-30,283,133
USR0000CLIN,2014-10-01,300,106
USR0000CLIN,2014-10-02,322,94
USR0000CLIN,2014-10-03,344,117
USR0000CLIN,2014-10-04,350,111
USR0000CLIN,2014-10-05,356,117
USR0000CLIN,2014-10-06,350,122
USR0000CLIN,2014-10-07,344,122
USR0000CLIN,2014-10-08,350,111
USR0000CLIN,2014-10-09,328,111
USR0000CLIN,2014-10-10,311,94
USR0000CLIN,2014-10-11,311,111
USR0000CLIN,2014-10-12,311,106
USR0000CLIN,2014-10-13,344,106
USR0000CLIN,2014-10-14,244,150
USR0000CLIN,2014-10-15,228,139
USR0000CLIN,2014-10-16,250,117
USR0000CLIN,2014-10-17,239,106
USR0000CLIN,2014-10-18,267,111
USR0000CLIN,2014-10-19,283,111
USR0000CLIN,2014-10-20,228,111
USR0000CLIN,2014-10-21,222,83
USR0000CLIN,2014-10-22,250,78
USR0000CLIN,2014-10-23,239,89
USR0000CLIN,2014-10-24,267,67
USR0000CLIN,2014-10-25,217,139
USR0000CLIN,2014-10-26,217,50
USR0000CLIN,2014-10-27,217,33
USR0000CLIN,2014-10-28,250,50
USR0000CLIN,2014-10-29,272,78
USR0000CLIN,2014-10-30,267,106
USR0000CLIN,2014-10-31,183,128
USR0000CLIN,2014-11-01,189,100
USR0000CLIN,2014-11-02,194,39
USR0000CLIN,2014-11-03,200,28
USR0000CLIN,2014-11-04,211,67
USR0000CLIN,2014-11-05,244,72
USR0000CLIN,2014-11-06,256,94
USR0000CLIN,2014-11-07,244,61
USR0000CLIN,2014-11-08,256,94
USR0000CLIN,2014-11-09,261,83
USR0000CLIN,2014-11-10,244,72
USR0000CLIN,2014-11-11,183,89
USR0000CLIN,2014-11-12,178,89
USR0000CLIN,2014-11-13,156,117
USR0000CLIN,2014-11-14,183,94
USR0000CLIN,2014-11-15,194,72
USR0000CLIN,2014-11-16,167,39
USR0000CLIN,2014-11-17,183,6
USR0000CLIN,2014-11-18,167,17
USR0000CLIN,2014-11-19,167,67
USR0000CLIN,2014-11-20,128,83
USR0000CLIN,2014-11-21,150,56
USR0000CLIN,2014-11-22,150,56
USR0000CLIN,2014-11-23,139,33
USR0000CLIN,2014-11-24,172,6
USR0000CLIN,2014-11-25,183,39
USR0000CLIN,2014-11-26,200,33
USR0000CLIN,2014-11-27,222,50
USR0000CLIN,2014-11-28,189,33
USR0000CLIN,2014-11-29,139,106
USR0000CLIN,2014-11-30,144,111
USR0000CLIN,2014-12-01,183,89
USR0000CLIN,2014-12-02,144,94
USR0000CLIN,2014-12-03,172,139
USR0000CLIN,2014-12-04,211,111
USR0000CLIN,2014-12-05,189,128
USR0000CLIN,2014-12-06,206,106
USR0000CLIN,2014-12-07,178,78
USR0000CLIN,2014-12-08,183,89
USR0000CLIN,2014-12-09,150,72
USR0000CLIN,2014-12-10,161,94
USR0000CLIN,2014-12-11,172,89
USR0000CLIN,2014-12-12,128,83
USR0000CLIN,2014-12-13,133,39
USR0000CLIN,2014-12-14,122,39
USR0000CLIN,2014-12-15,111,78
USR0000CLIN,2014-12-16,167,94
USR0000CLIN,2014-12-17,128,89
USR0000CLIN,2014-12-18,161,72
USR0000CLIN,2014-12-19,133,100
USR0000CLIN,2014-12-20,144,106
USR0000CLIN,2014-12-21,183,83
USR0000CLIN,2014-12-22,156,67
USR0000CLIN,2014-12-23,183,72
USR0000CLIN,2014-12-24,139,61
USR0000CLIN,2014-12-25,133,-11
USR0000CLIN,2014-12-26,139,-11
USR0000CLIN,2014-12-27,133,-6
USR0000CLIN,2014-12-28,133,0
USR0000CLIN,2014-12-29,72,-11
USR0000CLIN,2014-12-30,128,-6
USR0000CLIN,2014-12-31,139,-11
USR0000CLIN,2015-01-01,106,-28
USR0000CLIN,2015-01-02,111,-28
USR0000CLIN,2015-01-03,128,-22
USR0000CLIN,2015-01-04,139,-11
USR0000CLIN,2015-01-05,144,0
USR0000CLIN,2015-01-06,172,11
USR0000CLIN,2015-01-07,194,17
USR0000CLIN,2015-01-08,172,33
USR0000CLIN,2015-01-09,144,56
USR0000CLIN,2015-01-10,172,72
USR0000CLIN,2015-01-11,167,56
USR0000CLIN,2015-01-12,167,44
USR0000CLIN,2015-01-13,167,17
USR0000CLIN,2015-01-14,150,17
USR0000CLIN,2015-01-15,150,6
USR0000CLIN,2015-01-16,117,67
USR0000CLIN,2015-01-17,122,78
USR0000CLIN,2015-01-18,133,61
USR0000CLIN,2015-01-19,122,89
USR0000CLIN,2015-01-20,117,28
USR0000CLIN,2015-01-21,156,33
USR0000CLIN,2015-01-22,139,22
USR0000CLIN,2015-01-23,144,6
USR0000CLIN,2015-01-24,133,33
USR0000CLIN,2015-01-25,156,17
USR0000CLIN,2015-01-26,183,22
USR0000CLIN,2015-01-27,167,61
USR0000CLIN,2015-01-28,194,17
USR0000CLIN,2015-01-29,194,33
USR0000CLIN,2015-01-30,206,33
USR0000CLIN,2015-01-31,228,67
USR0000CLIN,2015-02-01,189,50
USR0000CLIN,2015-02-02,206,33
USR0000CLIN,2015-02-03,206,61
USR0000CLIN,2015-02-04,194,61
USR0000CLIN,2015-02-05,167,72
USR0000CLIN,2015-02-06,156,106
USR0000CLIN,2015-02-07,206,144
USR0000CLIN,2015-02-08,161,133
USR0000CLIN,2015-02-09,194,83
USR0000CLIN,2015-02-10,167,17
USR0000CLIN,2015-02-11,183,44
USR0000CLIN,2015-02-12,222,39
USR0000CLIN,2015-02-13,233,50
USR0000CLIN,2015-02-14,233,61
USR0000CLIN,2015-02-15,217,50
USR0000CLIN,2015-02-16,228,72
USR0000CLIN,2015-02-17,206,72
USR0000CLIN,2015-02-18,156,61
USR0000CLIN,2015-02-19,150,44
USR0000CLIN,2015-02-20,189,83
USR0000CLIN,2015-02-21,117,44
USR0000CLIN,2015-02-22,211,61
USR0000CLIN,2015-02-23,194,6
USR0000CLIN,2015-02-24,189,-11
USR0000CLIN,2015-02-25,178,22
USR0000CLIN,2015-02-26,222,33
USR0000CLIN,2015-02-27,194,61
USR0000CLIN,2015-02-28,150,39
USR0000CLIN,2015-03-01,189,17
USR0000CLIN,2015-03-02,161,56
USR0000CLIN,2015-03-03,189,28
USR0000CLIN,2015-03-04,200,0
USR0000CLIN,2015-03-05,217,28
USR0000CLIN,2015-03-06,222,22
USR0000CLIN,2015-03-07,233,44
USR0000CLIN,2015-03-08,239,50
USR0000CLIN,2015-03-09,250,50
USR0000CLIN,2015-03-10,222,89
USR0000CLIN,2015-03-11,178,94
USR0000CLIN,2015-03-12,244,56
USR0000CLIN,2015-03-13,256,117
USR0000CLIN,2015-03-14,267,128
USR0000CLIN,2015-03-15,250,94
USR0000CLIN,2015-03-16,206,78
USR0000CLIN,2015-03-17,233,78
USR0000CLIN,2015-03-18,250,50
USR0000CLIN,2015-03-19,267,56
USR0000CLIN,2015-03-20,233,83
USR0000CLIN,2015-03-21,233,89
USR0000CLIN,2015-03-22,206,122
USR0000CLIN,2015-03-23,194,117
USR0000CLIN,2015-03-24,206,78
USR0000CLIN,2015-03-25,256,33
USR0000CLIN,2015-03-26,278,83
USR0000CLIN,2015-03-27,294,100
USR0000CLIN,2015-03-28,283,89
USR0000CLIN,2015-03-29,289,72
USR0000CLIN,2015-03-30,294,78
USR0000CLIN,2015-03-31,222,33
USR0000CLIN,2015-04-01,211,0
USR0000CLIN,2015-04-02,222,17
USR0000CLIN,2015-04-03,244,11
USR0000CLIN,2015-04-04,222,83
USR0000CLIN,2015-04-05,144,78
USR0000CLIN,2015-04-06,178,33
USR0000CLIN,2015-04-07,133,78
USR0000CLIN,2015-04-08,172,50
USR0000CLIN,2015-04-09,211,17
USR0000CLIN,2015-04-10,233,56
USR0000CLIN,2015-04-11,239,72
USR0000CLIN,2015-04-12,267,50
USR0000CLIN,2015-04-13,272,122
USR0000CLIN,2015-04-14,200,44
USR0000CLIN,2015-04-15,239,50
USR0000CLIN,2015-04-16,283,33
USR0000CLIN,2015-04-17,289,67
USR0000CLIN,2015-04-18,300,83
USR0000CLIN,2015-04-19,328,89
USR0000CLIN,2015-04-20,283,117
USR0000CLIN,2015-04-21,228,111
USR0000CLIN,2015-04-22,261,83
USR0000CLIN,2015-04-23,272,117
USR0000CLIN,2015-04-24,233,100
USR0000CLIN,2015-04-25,217,106
USR0000CLIN,2015-04-26,256,78
USR0000CLIN,2015-04-27,317,94
USR0000CLIN,2015-04-28,311,150
USR0000CLIN,2015-04-29,294,122
USR0000CLIN,2015-04-30,328,89
USR0000CLIN,2015-05-01,339,117
USR0000CLIN,2015-05-02,311,144
USR0000CLIN,2015-05-03,289,117
USR0000CLIN,2015-05-04,278,100
USR0000CLIN,2015-05-05,261,100
USR0000CLIN,2015-05-06,267,106
USR0000CLIN,2015-05-07,222,78
USR0000CLIN,2015-05-08,244,61
USR0000CLIN,2015-05-09,278,100
USR0000CLIN,2015-05-10,283,111
USR0000CLIN,2015-05-11,250,122
USR0000CLIN,2015-05-12,228,106
USR0000CLIN,2015-05-13,217,106
USR0000CLIN,2015-05-14,228,94
USR0000CLIN,2015-05-15,233,100
USR0000CLIN,2015-05-16,256,106
USR0000CLIN,2015-05-17,239,111
USR0000CLIN,2015-05-18,250,100
USR0000CLIN,2015-05-19,261,106
USR0000CLIN,2015-05-20,267,106
USR0000CLIN,2015-05-21,250,117
USR0000CLIN,2015-05-22,256,133
USR0000CLIN,2015-05-23,256,133
USR0000CLIN,2015-05-24,300,117
USR0000CLIN,2015-05-25,294,117
USR0000CLIN,2015-05-26,289,111
USR0000CLIN,2015-05-27,300,111
USR0000CLIN,2015-05-28,300,117
USR0000CLIN,2015-05-29,339,139
USR0000CLIN,2015-05-30,356,144
USR0000CLIN,2015-05-31,294,128
USR0000CLIN,2015-06-01,278,128
USR0000CLIN,2015-06-02,294,133
USR0000CLIN,2015-06-03,300,139
USR0000CLIN,2015-06-04,311,122
USR0000CLIN,2015-06-05,339,133
USR0000CLIN,2015-06-06,339,144
USR0000CLIN,2015-06-07,378,161
USR0000CLIN,2015-06-08,394,206
USR0000CLIN,2015-06-09,350,217
USR0000CLIN,2015-06-10,228,189
USR0000CLIN,2015-06-11,361,167
USR0000CLIN,2015-06-12,411,172
USR0000CLIN,2015-06-13,378,194
USR0000CLIN,2015-06-14,350,161
USR0000CLIN,2015-06-15,339,144
USR0000CLIN,2015-06-16,361,117
USR0000CLIN,2015-06-17,378,144
USR0000CLIN,2015-06-18,361,178
USR0000CLIN,2015-06-19,356,156
USR0000CLIN,2015-06-20,367,133
USR0000CLIN,2015-06-21,333,172
USR0000CLIN,2015-06-22,333,144
USR0000CLIN,2015-06-23,361,122
USR0000CLIN,2015-06-24,378,172
USR0000CLIN,2015-06-25,406,178
USR0000CLIN,2015-06-26,411,222
USR0000CLIN,2015-06-27,356,217
USR0000CLIN,2015-06-28,372,217
USR0000CLIN,2015-06-29,378,172
USR0000CLIN,2015-06-30,417,206
USR0000CLIN,2015-07-01,400,217
USR0000CLIN,2015-07-02,389,256
USR0000CLIN,2015-07-03,367,222
USR0000CLIN,2015-07-04,383,211
USR0000CLIN,2015-07-05,361,178
USR0000CLIN,2015-07-06,350,167
USR0000CLIN,2015-07-07,339,178
USR0000CLIN,2015-07-08,317,167
USR0000CLIN,2015-07-09,278,156
USR0000CLIN,2015-07-10,289,161
USR0000CLIN,2015-07-11,322,161
USR0000CLIN,2015-07-12,322,178
USR0000CLIN,2015-07-13,333,167
USR0000CLIN,2015-07-14,339,172
USR0000CLIN,2015-07-15,367,156
USR0000CLIN,2015-07-16,378,189
USR0000CLIN,2015-07-17,378,194
USR0000CLIN,2015-07-18,350,189
USR0000CLIN,2015-07-19,350,178
USR0000CLIN,2015-07-20,383,222
USR0000CLIN,2015-07-21,372,206
USR0000CLIN,2015-07-22,333,167
USR0000CLIN,2015-07-23,317,144
USR0000CLIN,2015-07-24,328,128
USR0000CLIN,2015-07-25,344,156
USR0000CLIN,2015-07-26,344,150
USR0000CLIN,2015-07-27,361,150
USR0000CLIN,2015-07-28,400,139
USR0000CLIN,2015-07-29,417,178
USR0000CLIN,2015-07-30,406,206
USR0000CLIN,2015-07-31,367,206
USR0000CLIN,2015-08-01,350,189
USR0000CLIN,2015-08-02,350,183
USR0000CLIN,2015-08-03,339,167
USR0000CLIN,2015-08-04,272,172
USR0000CLIN,2015-08-05,328,139
USR0000CLIN,2015-08-06,333,139
USR0000CLIN,2015-08-07,350,194
USR0000CLIN,2015-08-08,328,167
USR0000CLIN,2015-08-09,361,161
USR0000CLIN,2015-08-10,339,178
USR0000CLIN,2015-08-11,344,167
USR0000CLIN,2015-08-12,333,167
USR0000CLIN,2015-08-13,344,172
USR0000CLIN,2015-08-14,333,161
USR0000CLIN,2015-08-15,372,122
USR0000CLIN,2015-08-16,406,161
USR0000CLIN,2015-08-17,406,156
USR0000CLIN,2015-08-18,378,200
USR0000CLIN,2015-08-19,350,161
USR0000CLIN,2015-08-20,328,156
USR0000CLIN,2015-08-21,333,156
USR0000CLIN,2015-08-22,350,150
USR0000CLIN,2015-08-23,333,161
USR0000CLIN,2015-08-24,361,172
USR0000CLIN,2015-08-25,367,172
USR0000CLIN,2015-08-26,372,183
USR0000CLIN,2015-08-27,378,172
USR0000CLIN,2015-08-28,389,178
USR0000CLIN,2015-08-29,306,189
USR0000CLIN,2015-08-30,311,156
USR0000CLIN,2015-08-31,339,111
USR0000CLIN,2015-09-01,344,161
USR0000CLIN,2015-09-02,311,167
USR0000CLIN,2015-09-03,283,167
USR0000CLIN,2015-09-04,283,106
USR0000CLIN,2015-09-05,289,89
USR0000CLIN,2015-09-06,322,94
USR0000CLIN,2015-09-07,350,106
USR0000CLIN,2015-09-08,378,128
USR0000CLIN,2015-09-09,400,156
USR0000CLIN,2015-09-10,411,183
USR0000CLIN,2015-09-11,389,200
USR0000CLIN,2015-09-12,311,189
USR0000CLIN,2015-09-13,333,211
USR0000CLIN,2015-09-14,272,183
USR0000CLIN,2015-09-15,256,156
USR0000CLIN,2015-09-16,222,133
USR0000CLIN,2015-09-17,267,100
USR0000CLIN,2015-09-18,311,83
USR0000CLIN,2015-09-19,344,111
