id,date,tmax,tmin
USR0000CFOR,2011-11-23,100,44
USR0000CFOR,2011-11-24,56,28
USR0000CFOR,2011-11-25,144,17
USR0000CFOR,2011-11-26,194,89
USR0000CFOR,2011-11-27,211,89
USR0000CFOR,2011-11-28,183,89
USR0000CFOR,2011-11-29,183,78
USR0000CFOR,2011-11-30,111,22
USR0000CFOR,2011-12-01,100,22
USR0000CFOR,2011-12-02,161,22
USR0000CFOR,2011-12-03,106,6
USR0000CFOR,2011-12-04,111,28
USR0000CFOR,2011-12-05,128,0
USR0000CFOR,2011-12-06,89,0
USR0000CFOR,2011-12-07,139,17
USR0000CFOR,2011-12-08,194,33
USR0000CFOR,2011-12-09,172,56
USR0000CFOR,2011-12-10,156,28
USR0000CFOR,2011-12-11,128,-11
USR0000CFOR,2011-12-12,78,-11
USR0000CFOR,2011-12-13,100,0
USR0000CFOR,2011-12-14,83,0
USR0000CFOR,2011-12-15,94,0
USR0000CFOR,2011-12-16,139,33
USR0000CFOR,2011-12-17,194,33
USR0000CFOR,2011-12-18,117,22
USR0000CFOR,2011-12-19,133,22
USR0000CFOR,2011-12-20,150,39
USR0000CFOR,2011-12-21,156,28
USR0000CFOR,2011-12-22,106,6
USR0000CFOR,2011-12-23,139,44
USR0000CFOR,2011-12-24,183,61
USR0000CFOR,2011-12-25,167,61
USR0000CFOR,2011-12-26,150,39
USR0000CFOR,2011-12-27,167,50
USR0000CFOR,2011-12-28,144,78
USR0000CFOR,2011-12-29,139,67
USR0000CFOR,2011-12-30,78,33
USR0000CFOR,2011-12-31,172,28
USR0000CFOR,2012-01-01,217,106
USR0000CFOR,2012-01-02,150,78
USR0000CFOR,2012-01-03,183,78
USR0000CFOR,2012-01-04,211,111
USR0000CFOR,2012-01-05,206,78
USR0000CFOR,2012-01-06,139,50
USR0000CFOR,2012-01-07,128,50
USR0000CFOR,2012-01-08,194,56
USR0000CFOR,2012-01-09,189,56
USR0000CFOR,2012-01-10,167,61
USR0000CFOR,2012-01-11,161,61
USR0000CFOR,2012-01-12,183,56
USR0000CFOR,2012-01-13,194,50
USR0000CFOR,2012-01-14,172,44
USR0000CFOR,2012-01-15,94,-17
USR0000CFOR,2012-01-16,44,-56
USR0000CFOR,2012-01-17,56,-50
USR0000CFOR,2012-01-18,56,6
USR0000CFOR,2012-01-19,56,11
USR0000CFOR,2012-01-20,83,28
USR0000CFOR,2012-01-21,61,-11
USR0000CFOR,2012-01-22,22,-6
USR0000CFOR,2012-01-23,61,0
USR0000CFOR,2012-01-24,106,0
USR0000CFOR,2012-01-25,167,56
USR0000CFOR,2012-01-26,94,39
USR0000CFOR,2012-01-27,144,39
USR0000CFOR,2012-01-28,206,61
USR0000CFOR,2012-01-29,183,61
USR0000CFOR,2012-01-30,156,28
USR0000CFOR,2012-01-31,156,33
USR0000CFOR,2012-02-01,67,11
USR0000CFOR,2012-02-02,161,28
USR0000CFOR,2012-02-03,156,17
USR0000CFOR,2012-02-04,133,28
USR0000CFOR,2012-02-05,156,33
USR0000CFOR,2012-02-06,156,33
USR0000CFOR,2012-02-07,89,28
USR0000CFOR,2012-02-08,167,17
USR0000CFOR,2012-02-09,189,61
USR0000CFOR,2012-02-10,139,50
USR0000CFOR,2012-02-11,89,28
USR0000CFOR,2012-02-12,117,0
USR0000CFOR,2012-02-13,78,-6
USR0000CFOR,2012-02-14,144,-22
USR0000CFOR,2012-02-15,89,-50
USR0000CFOR,2012-02-16,178,0
USR0000CFOR,2012-02-17,150,22
USR0000CFOR,2012-02-18,89,-11
USR0000CFOR,2012-02-19,111,-6
USR0000CFOR,2012-02-20,100,-11
USR0000CFOR,2012-02-21,194,39
USR0000CFOR,2012-02-22,183,78
USR0000CFOR,2012-02-23,217,94
USR0000CFOR,2012-02-24,206,56
USR0000CFOR,2012-02-25,111,0
USR0000CFOR,2012-02-26,94,0
USR0000CFOR,2012-02-27,56,-28
USR0000CFOR,2012-02-28,44,-33
USR0000CFOR,2012-02-29,6,-11
USR0000CFOR,2012-03-01,28,-28
USR0000CFOR,2012-03-02,178,-44
USR0000CFOR,2012-03-03,211,56
USR0000CFOR,2012-03-04,239,78
USR0000CFOR,2012-03-05,194,61
USR0000CFOR,2012-03-06,61,-33
USR0000CFOR,2012-03-07,150,-33
USR0000CFOR,2012-03-08,189,56
USR0000CFOR,2012-03-09,206,61
USR0000CFOR,2012-03-10,167,39
USR0000CFOR,2012-03-11,61,22
USR0000CFOR,2012-03-12,61,11
USR0000CFOR,2012-03-13,44,17
USR0000CFOR,2012-03-14,67,39
USR0000CFOR,2012-03-15,83,61
USR0000CFOR,2012-03-16,61,0
USR0000CFOR,2012-03-17,39,-28
USR0000CFOR,2012-03-18,11,-33
USR0000CFOR,2012-03-19,72,-56
USR0000CFOR,2012-03-20,117,0
USR0000CFOR,2012-03-21,156,50
USR0000CFOR,2012-03-22,94,0
USR0000CFOR,2012-03-23,122,-17
USR0000CFOR,2012-03-24,94,17
USR0000CFOR,2012-03-25,72,0
USR0000CFOR,2012-03-26,44,0
USR0000CFOR,2012-03-27,72,6
USR0000CFOR,2012-03-28,100,28
USR0000CFOR,2012-03-29,128,39
USR0000CFOR,2012-03-30,172,39
USR0000CFOR,2012-03-31,67,0
USR0000CFOR,2012-04-01,117,0
USR0000CFOR,2012-04-02,178,6
USR0000CFOR,2012-04-03,161,28
USR0000CFOR,2012-04-04,89,-11
USR0000CFOR,2012-04-05,61,-28
USR0000CFOR,2012-04-06,111,-22
USR0000CFOR,2012-04-07,178,17
USR0000CFOR,2012-04-08,206,67
USR0000CFOR,2012-04-09,206,83
USR0000CFOR,2012-04-10,122,33
USR0000CFOR,2012-04-11,44,0
USR0000CFOR,2012-04-12,22,0
USR0000CFOR,2012-04-13,78,-17
USR0000CFOR,2012-04-14,100,-17
USR0000CFOR,2012-04-15,172,28
USR0000CFOR,2012-04-16,194,56
USR0000CFOR,2012-04-17,183,67
USR0000CFOR,2012-04-18,167,78
USR0000CFOR,2012-04-19,206,72
USR0000CFOR,2012-04-20,250,150
USR0000CFOR,2012-04-21,278,139
USR0000CFOR,2012-04-22,283,156
USR0000CFOR,2012-04-23,261,78
USR0000CFOR,2012-04-24,200,72
USR0000CFOR,2012-04-25,128,83
USR0000CFOR,2012-04-26,100,17
USR0000CFOR,2012-04-27,156,17
USR0000CFOR,2012-04-28,211,72
USR0000CFOR,2012-04-29,233,117
USR0000CFOR,2012-04-30,228,106
USR0000CFOR,2012-05-01,206,78
USR0000CFOR,2012-05-02,194,67
USR0000CFOR,2012-05-03,106,56
USR0000CFOR,2012-05-04,133,50
USR0000CFOR,2012-05-05,206,50
USR0000CFOR,2012-05-06,233,89
USR0000CFOR,2012-05-07,261,111
USR0000CFOR,2012-05-08,261,139
USR0000CFOR,2012-05-09,278,122
USR0000CFOR,2012-05-10,256,117
USR0000CFOR,2012-05-11,239,133
USR0000CFOR,2012-05-12,261,139
USR0000CFOR,2012-05-13,278,111
USR0000CFOR,2012-05-14,189,78
USR0000CFOR,2012-05-15,233,78
USR0000CFOR,2012-05-16,244,117
USR0000CFOR,2012-05-17,228,94
USR0000CFOR,2012-05-18,200,83
USR0000CFOR,2012-05-19,233,94
USR0000CFOR,2012-05-20,267,128
USR0000CFOR,2012-05-21,256,106
USR0000CFOR,2012-05-22,211,94
USR0000CFOR,2012-05-23,183,78
USR0000CFOR,2012-05-24,183,61
USR0000CFOR,2012-05-25,83,6
USR0000CFOR,2012-05-26,106,17
USR0000CFOR,2012-05-27,167,28
USR0000CFOR,2012-05-28,206,56
USR0000CFOR,2012-05-29,228,83
USR0000CFOR,2012-05-30,256,100
USR0000CFOR,2012-05-31,289,139
USR0000CFOR,2012-06-01,300,167
USR0000CFOR,2012-06-02,267,133
USR0000CFOR,2012-06-03,261,128
USR0000CFOR,2012-06-04,139,44
USR0000CFOR,2012-06-05,122,11
USR0000CFOR,2012-06-06,183,50
USR0000CFOR,2012-06-07,233,83
USR0000CFOR,2012-06-08,200,83
USR0000CFOR,2012-06-09,244,67
USR0000CFOR,2012-06-10,256,117
USR0000CFOR,2012-06-11,283,139
USR0000CFOR,2012-06-12,267,150
USR0000CFOR,2012-06-13,283,144
USR0000CFOR,2012-06-14,272,150
USR0000CFOR,2012-06-15,306,150
USR0000CFOR,2012-06-16,339,206
USR0000CFOR,2012-06-17,322,178
USR0000CFOR,2012-06-18,289,144
USR0000CFOR,2012-06-19,272,133
USR0000CFOR,2012-06-20,294,144
USR0000CFOR,2012-06-21,283,139
USR0000CFOR,2012-06-22,222,89
USR0000CFOR,2012-06-23,172,39
USR0000CFOR,2012-06-24,211,39
USR0000CFOR,2012-06-25,194,56
USR0000CFOR,2012-06-26,222,50
USR0000CFOR,2012-06-27,250,89
USR0000CFOR,2012-06-28,261,122
USR0000CFOR,2012-06-29,272,122
USR0000CFOR,2012-06-30,261,117
USR0000CFOR,2012-07-01,250,122
USR0000CFOR,2012-07-02,283,128
USR0000CFOR,2012-07-03,289,139
USR0000CFOR,2012-07-04,289,144
USR0000CFOR,2012-07-05,289,144
USR0000CFOR,2012-07-06,283,150
USR0000CFOR,2012-07-07,317,150
USR0000CFOR,2012-07-08,311,167
USR0000CFOR,2012-07-09,317,161
USR0000CFOR,2012-07-10,339,178
USR0000CFOR,2012-07-11,344,189
USR0000CFOR,2012-07-12,344,200
USR0000CFOR,2012-07-13,328,178
USR0000CFOR,2012-07-14,306,161
USR0000CFOR,2012-07-15,300,156
USR0000CFOR,2012-07-16,278,128
USR0000CFOR,2012-07-17,228,89
USR0000CFOR,2012-07-18,256,94
USR0000CFOR,2012-07-19,278,133
USR0000CFOR,2012-07-20,294,139
USR0000CFOR,2012-07-21,322,178
USR0000CFOR,2012-07-22,339,183
USR0000CFOR,2012-07-23,306,161
USR0000CFOR,2012-07-24,289,150
USR0000CFOR,2012-07-25,300,139
USR0000CFOR,2012-07-26,300,144
USR0000CFOR,2012-07-27,283,144
USR0000CFOR,2012-07-28,289,150
USR0000CFOR,2012-07-29,294,150
USR0000CFOR,2012-07-30,328,161
USR0000CFOR,2012-07-31,328,172
USR0000CFOR,2012-08-01,333,178
USR0000CFOR,2012-08-02,344,167
USR0000CFOR,2012-08-03,344,178
USR0000CFOR,2012-08-04,322,183
USR0000CFOR,2012-08-05,322,167
USR0000CFOR,2012-08-06,322,178
USR0000CFOR,2012-08-07,322,167
USR0000CFOR,2012-08-08,344,178
USR0000CFOR,2012-08-09,356,211
USR0000CFOR,2012-08-10,356,200
USR0000CFOR,2012-08-11,367,211
USR0000CFOR,2012-08-12,367,228
USR0000CFOR,2012-08-13,356,233
USR0000CFOR,2012-08-14,344,211
USR0000CFOR,2012-08-15,333,211
USR0000CFOR,2012-08-16,333,194
USR0000CFOR,2012-08-17,328,189
USR0000CFOR,2012-08-18,311,206
USR0000CFOR,2012-08-19,322,172
USR0000CFOR,2012-08-20,317,167
USR0000CFOR,2012-08-21,322,167
USR0000CFOR,2012-08-22,306,172
USR0000CFOR,2012-08-23,306,167
USR0000CFOR,2012-08-24,317,172
USR0000CFOR,2012-08-25,306,156
USR0000CFOR,2012-08-26,283,139
USR0000CFOR,2012-08-27,300,122
USR0000CFOR,2012-08-28,300,150
USR0000CFOR,2012-08-29,328,156
USR0000CFOR,2012-08-30,322,156
USR0000CFOR,2012-08-31,289,133
USR0000CFOR,2012-09-01,267,111
USR0000CFOR,2012-09-02,283,133
USR0000CFOR,2012-09-03,306,150
USR0000CFOR,2012-09-04,317,161
USR0000CFOR,2012-09-05,289,167
USR0000CFOR,2012-09-06,283,156
USR0000CFOR,2012-09-07,306,156
USR0000CFOR,2012-09-08,311,161
USR0000CFOR,2012-09-09,311,161
USR0000CFOR,2012-09-10,294,156
USR0000CFOR,2012-09-11,289,150
USR0000CFOR,2012-09-12,294,150
USR0000CFOR,2012-09-13,333,178
USR0000CFOR,2012-09-14,333,178
USR0000CFOR,2012-09-15,317,172
USR0000CFOR,2012-09-16,322,167
USR0000CFOR,2012-09-17,306,172
USR0000CFOR,2012-09-18,294,156
USR0000CFOR,2012-09-19,300,150
USR0000CFOR,2012-09-20,317,167
USR0000CFOR,2012-09-21,294,161
USR0000CFOR,2012-09-22,306,161
USR0000CFOR,2012-09-23,294,139
USR0000CFOR,2012-09-24,261,133
USR0000CFOR,2012-09-25,272,156
USR0000CFOR,2012-09-26,272,156
USR0000CFOR,2012-09-27,306,156
USR0000CFOR,2012-09-28,300,178
USR0000CFOR,2012-09-29,300,167
USR0000CFOR,2012-09-30,311,178
USR0000CFOR,2012-10-01,333,200
USR0000CFOR,2012-10-02,328,189
USR0000CFOR,2012-10-03,328,167
USR0000CFOR,2012-10-04,278,128
USR0000CFOR,2012-10-05,239,89
USR0000CFOR,2012-10-06,233,78
USR0000CFOR,2012-10-07,233,89
USR0000CFOR,2012-10-08,206,67
USR0000CFOR,2012-10-09,194,72
USR0000CFOR,2012-10-10,194,78
USR0000CFOR,2012-10-11,161,67
USR0000CFOR,2012-10-12,100,50
USR0000CFOR,2012-10-13,206,39
USR0000CFOR,2012-10-14,244,78
USR0000CFOR,2012-10-15,256,111
USR0000CFOR,2012-10-16,244,133
USR0000CFOR,2012-10-17,300,133
USR0000CFOR,2012-10-18,294,133
USR0000CFOR,2012-10-19,256,106
USR0000CFOR,2012-10-20,228,83
USR0000CFOR,2012-10-21,128,50
USR0000CFOR,2012-10-22,39,0
USR0000CFOR,2012-10-23,78,0
USR0000CFOR,2012-10-24,56,0
USR0000CFOR,2012-10-25,150,39
USR0000CFOR,2012-10-26,211,61
USR0000CFOR,2012-10-27,239,117
USR0000CFOR,2012-10-28,250,111
USR0000CFOR,2012-10-29,244,111
USR0000CFOR,2012-10-30,244,106
USR0000CFOR,2012-10-31,167,72
USR0000CFOR,2012-11-01,139,56
USR0000CFOR,2012-11-02,183,61
USR0000CFOR,2012-11-03,200,78
USR0000CFOR,2012-11-04,239,111
USR0000CFOR,2012-11-05,289,144
USR0000CFOR,2012-11-06,261,133
USR0000CFOR,2012-11-07,233,106
USR0000CFOR,2012-11-08,111,0
USR0000CFOR,2012-11-09,11,-22
USR0000CFOR,2012-11-10,61,-33
USR0000CFOR,2012-11-11,106,-39
USR0000CFOR,2012-11-12,133,0
USR0000CFOR,2012-11-13,167,56
USR0000CFOR,2012-11-14,194,78
USR0000CFOR,2012-11-15,178,78
USR0000CFOR,2012-11-16,89,44
USR0000CFOR,2012-11-17,83,50
USR0000CFOR,2012-11-18,50,28
USR0000CFOR,2012-11-19,100,28
USR0000CFOR,2012-11-20,94,50
USR0000CFOR,2012-11-21,78,39
USR0000CFOR,2012-11-22,167,44
USR0000CFOR,2012-11-23,211,83
USR0000CFOR,2012-11-24,217,78
USR0000CFOR,2012-11-25,172,72
USR0000CFOR,2012-11-26,183,61
USR0000CFOR,2012-11-27,144,89
USR0000CFOR,2012-11-28,122,44
USR0000CFOR,2012-11-29,83,50
USR0000CFOR,2012-11-30,83,61
USR0000CFOR,2012-12-01,83,56
USR0000CFOR,2012-12-02,94,11
USR0000CFOR,2012-12-03,117,28
USR0000CFOR,2012-12-04,94,33
USR0000CFOR,2012-12-05,100,28
USR0000CFOR,2012-12-06,139,44
USR0000CFOR,2012-12-07,150,61
USR0000CFOR,2012-12-08,139,50
USR0000CFOR,2012-12-09,178,72
USR0000CFOR,2012-12-10,183,78
USR0000CFOR,2012-12-11,150,11
USR0000CFOR,2012-12-12,11,-28
USR0000CFOR,2012-12-13,56,-28
USR0000CFOR,2012-12-14,39,-39
USR0000CFOR,2012-12-15,28,-44
USR0000CFOR,2012-12-16,39,-6
USR0000CFOR,2012-12-17,50,6
USR0000CFOR,2012-12-18,11,-39
USR0000CFOR,2012-12-19,50,-44
USR0000CFOR,2012-12-20,78,-11
USR0000CFOR,2012-12-21,44,-6
USR0000CFOR,2012-12-22,39,0
USR0000CFOR,2012-12-23,22,0
USR0000CFOR,2012-12-24,94,-6
USR0000CFOR,2012-12-25,28,0
USR0000CFOR,2012-12-26,22,-22
USR0000CFOR,2012-12-27,89,-44
USR0000CFOR,2012-12-28,28,-39
USR0000CFOR,2012-12-29,61,-11
USR0000CFOR,2012-12-30,83,-28
USR0000CFOR,2012-12-31,106,-33
USR0000CFOR,2013-01-01,106,-33
USR0000CFOR,2013-01-02,139,0
USR0000CFOR,2013-01-03,167,6
USR0000CFOR,2013-01-04,133,22
USR0000CFOR,2013-01-05,89,6
USR0000CFOR,2013-01-06,33,0
USR0000CFOR,2013-01-07,150,0
USR0000CFOR,2013-01-08,211,44
USR0000CFOR,2013-01-09,89,-28
USR0000CFOR,2013-01-10,6,-61
USR0000CFOR,2013-01-11,22,-67
USR0000CFOR,2013-01-12,83,-78
USR0000CFOR,2013-01-13,44,-72
USR0000CFOR,2013-01-14,83,-78
USR0000CFOR,2013-01-15,144,22
USR0000CFOR,2013-01-16,233,67
USR0000CFOR,2013-01-17,211,61
USR0000CFOR,2013-01-18,217,50
USR0000CFOR,2013-01-19,206,56
USR0000CFOR,2013-01-20,206,56
USR0000CFOR,2013-01-21,206,61
USR0000CFOR,2013-01-22,189,67
USR0000CFOR,2013-01-23,144,61
USR0000CFOR,2013-01-24,106,44
USR0000CFOR,2013-01-25,122,61
USR0000CFOR,2013-01-26,72,6
USR0000CFOR,2013-01-27,39,-28
USR0000CFOR,2013-01-28,67,-28
USR0000CFOR,2013-01-29,106,-6
USR0000CFOR,2013-01-30,189,50
USR0000CFOR,2013-01-31,172,56
USR0000CFOR,2013-02-01,206,67
USR0000CFOR,2013-02-02,144,67
USR0000CFOR,2013-02-03,189,50
USR0000CFOR,2013-02-04,200,61
USR0000CFOR,2013-02-05,122,0
USR0000CFOR,2013-02-06,150,0
USR0000CFOR,2013-02-07,17,-22
USR0000CFOR,2013-02-08,61,-50
USR0000CFOR,2013-02-09,78,-33
USR0000CFOR,2013-02-10,111,0
USR0000CFOR,2013-02-11,128,-11
USR0000CFOR,2013-02-12,117,11
USR0000CFOR,2013-02-13,161,28
USR0000CFOR,2013-02-14,183,56
USR0000CFOR,2013-02-15,194,78
USR0000CFOR,2013-02-16,183,50
USR0000CFOR,2013-02-17,156,39
USR0000CFOR,2013-02-18,128,6
USR0000CFOR,2013-02-19,0,-50
USR0000CFOR,2013-02-20,100,-56
USR0000CFOR,2013-02-21,117,-28
USR0000CFOR,2013-02-22,128,0
USR0000CFOR,2013-02-23,56,-11
USR0000CFOR,2013-02-24,150,-22
USR0000CFOR,2013-02-25,106,0
USR0000CFOR,2013-02-26,156,11
USR0000CFOR,2013-02-27,150,33
USR0000CFOR,2013-02-28,156,39
USR0000CFOR,2013-03-01,211,67
USR0000CFOR,2013-03-02,189,94
USR0000CFOR,2013-03-03,89,28
USR0000CFOR,2013-03-04,156,22
USR0000CFOR,2013-03-05,106,28
USR0000CFOR,2013-03-06,28,0
USR0000CFOR,2013-03-07,78,-17
USR0000CFOR,2013-03-08,156,0
USR0000CFOR,2013-03-09,144,0
USR0000CFOR,2013-03-10,172,44
USR0000CFOR,2013-03-11,194,39
USR0000CFOR,2013-03-12,217,72
USR0000CFOR,2013-03-13,244,100
USR0000CFOR,2013-03-14,233,106
USR0000CFOR,2013-03-15,211,83
USR0000CFOR,2013-03-16,178,67
USR0000CFOR,2013-03-17,156,39
USR0000CFOR,2013-03-18,178,56
USR0000CFOR,2013-03-19,167,50
USR0000CFOR,2013-03-20,67,39
USR0000CFOR,2013-03-21,139,33
USR0000CFOR,2013-03-22,128,33
USR0000CFOR,2013-03-23,156,33
USR0000CFOR,2013-03-24,183,50
USR0000CFOR,2013-03-25,183,56
USR0000CFOR,2013-03-26,150,50
USR0000CFOR,2013-03-27,161,44
USR0000CFOR,2013-03-28,144,50
USR0000CFOR,2013-03-29,206,67
USR0000CFOR,2013-03-30,217,83
USR0000CFOR,2013-03-31,122,33
USR0000CFOR,2013-04-01,117,33
USR0000CFOR,2013-04-02,161,28
USR0000CFOR,2013-04-03,211,61
USR0000CFOR,2013-04-04,111,39
USR0000CFOR,2013-04-05,144,50
USR0000CFOR,2013-04-06,133,50
USR0000CFOR,2013-04-07,150,11
USR0000CFOR,2013-04-08,128,0
USR0000CFOR,2013-04-09,189,28
USR0000CFOR,2013-04-10,222,89
USR0000CFOR,2013-04-11,189,78
USR0000CFOR,2013-04-12,211,94
USR0000CFOR,2013-04-13,194,89
USR0000CFOR,2013-04-14,156,56
USR0000CFOR,2013-04-15,72,6
USR0000CFOR,2013-04-16,106,0
USR0000CFOR,2013-04-17,156,0
USR0000CFOR,2013-04-18,161,39
USR0000CFOR,2013-04-19,194,78
USR0000CFOR,2013-04-20,211,78
USR0000CFOR,2013-04-21,239,100
USR0000CFOR,2013-04-22,244,111
USR0000CFOR,2013-04-23,250,78
USR0000CFOR,2013-04-24,233,106
USR0000CFOR,2013-04-25,211,100
USR0000CFOR,2013-04-26,228,89
USR0000CFOR,2013-04-27,256,117
USR0000CFOR,2013-04-28,261,122
USR0000CFOR,2013-04-29,256,128
USR0000CFOR,2013-04-30,228,111
USR0000CFOR,2013-05-01,239,106
USR0000CFOR,2013-05-02,261,128
USR0000CFOR,2013-05-03,256,117
USR0000CFOR,2013-05-04,261,122
USR0000CFOR,2013-05-05,194,72
USR0000CFOR,2013-05-06,117,56
USR0000CFOR,2013-05-07,89,67
USR0000CFOR,2013-05-08,128,72
USR0000CFOR,2013-05-09,206,72
USR0000CFOR,2013-05-10,261,106
USR0000CFOR,2013-05-11,289,150
USR0000CFOR,2013-05-12,294,156
USR0000CFOR,2013-05-13,283,150
USR0000CFOR,2013-05-14,267,139
USR0000CFOR,2013-05-15,233,106
USR0000CFOR,2013-05-16,161,72
USR0000CFOR,2013-05-17,178,50
USR0000CFOR,2013-05-18,194,61
USR0000CFOR,2013-05-19,211,89
USR0000CFOR,2013-05-20,261,111
USR0000CFOR,2013-05-21,211,61
USR0000CFOR,2013-05-22,144,17
USR0000CFOR,2013-05-23,161,11
USR0000CFOR,2013-05-24,217,50
USR0000CFOR,2013-05-25,200,61
USR0000CFOR,2013-05-26,189,67
USR0000CFOR,2013-05-27,144,72
USR0000CFOR,2013-05-28,167,72
USR0000CFOR,2013-05-29,183,83
USR0000CFOR,2013-05-30,217,83
USR0000CFOR,2013-05-31,261,100
USR0000CFOR,2013-06-01,289,167
USR0000CFOR,2013-06-02,294,156
USR0000CFOR,2013-06-03,306,172
USR0000CFOR,2013-06-04,283,156
USR0000CFOR,2013-06-05,294,156
USR0000CFOR,2013-06-06,311,161
USR0000CFOR,2013-06-07,356,206
USR0000CFOR,2013-06-08,367,217
USR0000CFOR,2013-06-09,322,172
USR0000CFOR,2013-06-10,217,111
USR0000CFOR,2013-06-11,261,111
USR0000CFOR,2013-06-12,261,100
USR0000CFOR,2013-06-13,233,78
USR0000CFOR,2013-06-14,261,122
USR0000CFOR,2013-06-15,272,117
USR0000CFOR,2013-06-16,256,122
USR0000CFOR,2013-06-17,256,106
USR0000CFOR,2013-06-18,211,61
USR0000CFOR,2013-06-19,194,39
USR0000CFOR,2013-06-20,217,72
USR0000CFOR,2013-06-21,244,111
USR0000CFOR,2013-06-22,267,144
USR0000CFOR,2013-06-23,222,122
USR0000CFOR,2013-06-24,117,94
USR0000CFOR,2013-06-25,150,94
USR0000CFOR,2013-06-26,261,139
USR0000CFOR,2013-06-27,294,161
USR0000CFOR,2013-06-28,322,200
USR0000CFOR,2013-06-29,328,206
USR0000CFOR,2013-06-30,344,211
USR0000CFOR,2013-07-01,344,233
USR0000CFOR,2013-07-02,356,233
USR0000CFOR,2013-07-03,339,233
USR0000CFOR,2013-07-04,339,222
USR0000CFOR,2013-07-05,317,183
USR0000CFOR,2013-07-06,300,167
USR0000CFOR,2013-07-07,300,172
USR0000CFOR,2013-07-08,300,183
USR0000CFOR,2013-07-09,317,194
USR0000CFOR,2013-07-10,328,178
USR0000CFOR,2013-07-11,306,167
USR0000CFOR,2013-07-12,289,167
USR0000CFOR,2013-07-13,300,167
USR0000CFOR,2013-07-14,311,178
USR0000CFOR,2013-07-15,300,172
USR0000CFOR,2013-07-16,272,150
USR0000CFOR,2013-07-17,283,150
USR0000CFOR,2013-07-18,306,167
USR0000CFOR,2013-07-19,328,183
USR0000CFOR,2013-07-20,339,211
USR0000CFOR,2013-07-21,333,194
USR0000CFOR,2013-07-22,306,183
USR0000CFOR,2013-07-23,300,172
USR0000CFOR,2013-07-24,317,178
USR0000CFOR,2013-07-25,322,194
USR0000CFOR,2013-07-26,322,200
USR0000CFOR,2013-07-27,311,200
USR0000CFOR,2013-07-28,311,183
USR0000CFOR,2013-07-29,300,172
USR0000CFOR,2013-07-30,306,167
USR0000CFOR,2013-07-31,300,156
USR0000CFOR,2013-08-01,267,144
USR0000CFOR,2013-08-02,278,133
USR0000CFOR,2013-08-03,278,150
USR0000CFOR,2013-08-04,289,167
USR0000CFOR,2013-08-05,300,172
USR0000CFOR,2013-08-06,278,161
USR0000CFOR,2013-08-07,256,133
USR0000CFOR,2013-08-08,233,117
USR0000CFOR,2013-08-09,256,128
USR0000CFOR,2013-08-10,261,128
USR0000CFOR,2013-08-11,272,139
USR0000CFOR,2013-08-12,289,150
USR0000CFOR,2013-08-13,300,156
USR0000CFOR,2013-08-14,306,167
USR0000CFOR,2013-08-15,317,167
USR0000CFOR,2013-08-16,317,172
USR0000CFOR,2013-08-17,317,183
USR0000CFOR,2013-08-18,328,178
USR0000CFOR,2013-08-19,311,217
USR0000CFOR,2013-08-20,322,211
USR0000CFOR,2013-08-21,306,189
USR0000CFOR,2013-08-22,300,167
USR0000CFOR,2013-08-23,283,156
USR0000CFOR,2013-08-24,278,139
USR0000CFOR,2013-08-25,256,133
USR0000CFOR,2013-08-26,267,139
USR0000CFOR,2013-08-27,278,161
USR0000CFOR,2013-08-28,283,161
USR0000CFOR,2013-08-29,294,167
USR0000CFOR,2013-08-30,317,172
USR0000CFOR,2013-08-31,317,178
USR0000CFOR,2013-09-01,289,183
USR0000CFOR,2013-09-02,194,144
USR0000CFOR,2013-09-03,256,156
USR0000CFOR,2013-09-04,272,150
USR0000CFOR,2013-09-05,267,128
USR0000CFOR,2013-09-06,289,144
USR0000CFOR,2013-09-07,294,178
USR0000CFOR,2013-09-08,317,178
USR0000CFOR,2013-09-09,317,200
USR0000CFOR,2013-09-10,306,189
USR0000CFOR,2013-09-11,278,161
USR0000CFOR,2013-09-12,278,150
USR0000CFOR,2013-09-13,289,167
USR0000CFOR,2013-09-14,294,183
USR0000CFOR,2013-09-15,283,156
USR0000CFOR,2013-09-16,278,150
USR0000CFOR,2013-09-17,217,106
USR0000CFOR,2013-09-18,256,111
USR0000CFOR,2013-09-19,278,139
USR0000CFOR,2013-09-20,244,106
USR0000CFOR,2013-09-21,111,44
USR0000CFOR,2013-09-22,167,39
USR0000CFOR,2013-09-23,222,89
USR0000CFOR,2013-09-24,206,89
USR0000CFOR,2013-09-25,144,61
USR0000CFOR,2013-09-26,172,56
USR0000CFOR,2013-09-27,189,67
USR0000CFOR,2013-09-28,228,89
USR0000CFOR,2013-09-29,206,106
USR0000CFOR,2013-09-30,194,94
USR0000CFOR,2013-10-01,206,100
USR0000CFOR,2013-10-02,183,78
USR0000CFOR,2013-10-03,189,56
USR0000CFOR,2013-10-04,206,83
USR0000CFOR,2013-10-05,233,94
USR0000CFOR,2013-10-06,239,122
USR0000CFOR,2013-10-07,222,111
USR0000CFOR,2013-10-08,211,72
USR0000CFOR,2013-10-09,144,61
USR0000CFOR,2013-10-10,156,50
USR0000CFOR,2013-10-11,178,61
USR0000CFOR,2013-10-12,178,72
USR0000CFOR,2013-10-13,178,56
USR0000CFOR,2013-10-14,194,78
USR0000CFOR,2013-10-15,217,94
USR0000CFOR,2013-10-16,211,94
USR0000CFOR,2013-10-17,217,94
USR0000CFOR,2013-10-18,228,133
