id,date,tmax,tmin
KZ000036177,2015-07-03,283,NA
KZ000036177,2015-07-04,244,NA
KZ000036177,2015-07-05,190,NA
KZ000036177,2015-07-06,213,93
KZ000036177,2015-07-07,318,115
KZ000036177,2015-07-08,201,NA
KZ000036177,2015-07-09,232,55
KZ000036177,2015-07-10,253,85
KZ000036177,2015-07-11,234,NA
KZ000036177,2015-07-12,302,125
KZ000036177,2015-07-13,354,145
KZ000036177,2015-07-14,385,179
KZ000036177,2015-07-15,319,NA
KZ000036177,2015-07-16,304,164
KZ000036177,2015-07-17,314,177
KZ000036177,2015-07-18,355,144
KZ000036177,2015-07-19,303,191
KZ000036177,2015-07-20,319,NA
KZ000036177,2015-07-21,336,186
KZ000036177,2015-07-22,271,NA
KZ000036177,2015-07-23,316,146
KZ000036177,2015-07-24,350,146
KZ000036177,2015-07-25,329,135
KZ000036177,2015-07-26,292,148
KZ000036177,2015-07-27,249,147
KZ000036177,2015-07-28,262,NA
KZ000036177,2015-07-29,304,86
KZ000036177,2015-07-30,260,NA
KZ000036177,2015-07-31,295,108
KZ000036177,2015-08-01,320,102
KZ000036177,2015-08-02,305,123
KZ000036177,2015-08-03,314,110
KZ000036177,2015-08-04,347,128
KZ000036177,2015-08-05,336,146
KZ000036177,2015-08-06,294,NA
KZ000036177,2015-08-07,354,130
KZ000036177,2015-08-08,224,NA
KZ000036177,2015-08-09,254,77
KZ000036177,2015-08-10,256,79
KZ000036177,2015-08-11,313,115
KZ000036177,2015-08-12,275,NA
KZ000036177,2015-08-13,204,116
KZ000036177,2015-08-14,184,134
KZ000036177,2015-08-15,217,NA
KZ000036177,2015-08-16,258,67
KZ000036177,2015-08-17,296,77
KZ000036177,2015-08-18,321,77
KZ000036177,2015-08-19,367,108
KZ000036177,2015-08-20,377,160
KZ000036177,2015-08-21,294,145
KZ000036177,2015-08-22,181,NA
KZ000036177,2015-08-23,224,NA
KZ000036177,2015-08-24,279,70
KZ000036177,2015-08-25,293,55
KZ000036177,2015-08-26,206,NA
KZ000036177,2015-08-27,191,58
KZ000036177,2015-08-28,220,37
KZ000036177,2015-08-29,250,34
KZ000036177,2015-08-30,294,73
KZ000036177,2015-08-31,314,NA
KZ000036177,2015-09-01,330,65
KZ000036177,2015-09-02,317,90
KZ000036177,2015-09-03,210,NA
KZ000036177,2015-09-04,148,NA
KZ000036177,2015-09-05,197,65
KZ000036177,2015-09-06,197,NA
KZ000036177,2015-09-07,204,NA
KZ000036177,2015-09-08,220,31
KZ000036177,2015-09-09,234,28
KZ000036177,2015-09-10,289,46
KZ000036177,2015-09-11,311,77
KZ000036177,2015-09-12,274,NA
KZ000036177,2015-09-13,117,71
KZ000036177,2015-09-14,124,NA
KZ000036177,2015-09-15,127,-20
KZ000036177,2015-09-16,200,10
KZ000036177,2015-09-17,209,14
KZ000036177,2015-09-18,229,24
KZ000036177,2015-09-19,205,21
KZ000036177,2015-09-20,163,52
KZ000036177,2015-09-21,137,NA
KZ000036177,2015-09-22,89,44
KZ000036177,2015-09-23,121,-8
KZ000036177,2015-09-24,88,NA
KZ000036177,2015-09-25,73,8
KZ000036177,2015-09-26,94,22
KZ000036177,2015-09-27,79,NA
KZ000036177,2015-09-28,88,NA
KZ000036177,2015-09-29,102,-50
KZ000036177,2015-09-30,234,19
KZ000036177,2015-10-01,217,26
KZ000036177,2015-10-02,230,24
KZ000036177,2015-10-03,226,76
KZ000036177,2015-10-04,226,65
KZ000036177,2015-10-05,81,NA
KZ000036177,2015-10-06,114,-19
KZ000036177,2015-10-07,176,-11
KZ000036177,2015-10-08,235,45
KZ000036177,2015-10-09,273,102
KZ000036177,2015-10-10,109,NA
KZ000036177,2015-10-11,73,40
KZ000036177,2015-10-12,51,NA
KZ000036177,2015-10-13,143,12
KZ000036177,2015-10-14,41,-20
KZ000036177,2015-10-15,56,NA
KZ000036177,2015-10-16,96,-67
KZ000036177,2015-10-17,74,1
KZ000036177,2015-10-18,91,16
KZ000036177,2015-10-19,96,NA
KZ000036177,2015-10-20,120,10
KZ000036177,2015-10-21,140,28
KZ000036177,2015-10-22,NA,NA
KZ000036177,2015-10-23,5,NA
KZ000036177,2015-10-24,6,-55
KZ000036177,2015-10-25,69,-64
KZ000036177,2015-10-26,95,-19
KZ000036177,2015-10-27,35,NA
KZ000036177,2015-10-28,88,-12
KZ000036177,2015-10-29,116,-7
KZ000036177,2015-10-30,133,NA
KZ000036177,2015-10-31,58,NA
KZ000036177,2015-11-01,NA,NA
KZ000036177,2015-11-02,-13,-41
KZ000036177,2015-11-03,2,NA
KZ000036177,2015-11-04,30,-83
KZ000036177,2015-11-05,53,-20
KZ000036177,2015-11-06,68,NA
KZ000036177,2015-11-07,75,10
KZ000036177,2015-11-08,17,NA
KZ000036177,2015-11-09,-3,-65
KZ000036177,2015-11-10,-18,-89
KZ000036177,2015-11-11,-2,-53
KZ000036177,2015-11-12,-37,NA
KZ000036177,2015-11-13,NA,-110
KZ000036177,2015-11-14,5,-80
KZ000036177,2015-11-15,-48,-65
KZ000036177,2015-11-16,-56,NA
KZ000036177,2015-11-17,-76,NA
KZ000036177,2015-11-18,-107,-195
KZ000036177,2015-11-19,-127,-191
KZ000036177,2015-11-20,-126,-196
KZ000036177,2015-11-21,-153,NA
KZ000036177,2015-11-22,-134,NA
KZ000036177,2015-11-23,NA,-262
KZ000036177,2015-11-24,32,-68
KZ000036177,2015-11-25,53,-39
KZ000036177,2015-11-26,9,-50
KZ000036177,2015-11-27,-2,NA
KZ000036177,2015-11-28,NA,-78
KZ000036177,2015-11-29,NA,NA
KZ000036177,2015-11-30,-3,-25
KZ000036177,2015-12-01,-15,NA
KZ000036177,2015-12-02,-17,-84
KZ000036177,2015-12-03,-6,-84
KZ000036177,2015-12-04,NA,-69
KZ000036177,2015-12-05,NA,-21
KZ000036177,2015-12-06,-10,NA
KZ000036177,2015-12-07,-13,NA
KZ000036177,2015-12-08,NA,-76
KZ000036177,2015-12-09,41,NA
KZ000036177,2015-12-10,22,NA
KZ000036177,2015-12-11,NA,-68
KZ000036177,2015-12-12,0,-60
KZ000036177,2015-12-13,-3,NA
KZ000036177,2015-12-14,-57,-114
KZ000036177,2015-12-15,-25,-92
KZ000036177,2015-12-16,-12,-95
KZ000036177,2015-12-17,-8,-40
KZ000036177,2015-12-18,-2,-34
KZ000036177,2015-12-19,NA,NA
KZ000036177,2015-12-20,-101,NA
KZ000036177,2015-12-21,-139,-205
KZ000036177,2015-12-22,NA,-176
KZ000036177,2015-12-23,NA,-112
KZ000036177,2015-12-24,38,1
KZ000036177,2015-12-25,30,NA
KZ000036177,2015-12-26,40,13
KZ000036177,2015-12-27,28,NA
KZ000036177,2015-12-28,28,-13
KZ000036177,2015-12-29,30,NA
KZ000036177,2015-12-30,-20,NA
KZ000036177,2015-12-31,-40,-124
KZ000036177,2016-01-01,-83,NA
KZ000036177,2016-01-02,-115,NA
KZ000036177,2016-01-03,-126,-196
KZ000036177,2016-01-04,-116,-219
KZ000036177,2016-01-05,NA,-228
KZ000036177,2016-01-06,-69,-138
KZ000036177,2016-01-07,NA,-168
KZ000036177,2016-01-08,NA,NA
KZ000036177,2016-01-09,-168,NA
KZ000036177,2016-01-10,-178,NA
KZ000036177,2016-01-11,NA,-226
KZ000036177,2016-01-12,-21,-171
KZ000036177,2016-01-13,-35,NA
KZ000036177,2016-01-14,-120,-163
KZ000036177,2016-01-15,-170,NA
KZ000036177,2016-01-16,NA,-284
KZ000036177,2016-01-17,-30,-191
KZ000036177,2016-01-18,-115,NA
KZ000036177,2016-01-19,-216,NA
KZ000036177,2016-01-20,-212,-331
KZ000036177,2016-01-21,NA,-310
KZ000036177,2016-01-22,-118,-246
KZ000036177,2016-01-23,-100,-234
KZ000036177,2016-01-24,-122,-238
KZ000036177,2016-01-25,-88,NA
KZ000036177,2016-01-26,-139,-264
KZ000036177,2016-01-27,-130,-281
KZ000036177,2016-01-28,-110,-253
KZ000036177,2016-01-29,-106,NA
KZ000036177,2016-01-30,NA,-236
KZ000036177,2016-01-31,-45,-162
KZ000036177,2016-02-01,-49,-81
KZ000036177,2016-02-02,-30,NA
KZ000036177,2016-02-03,-67,NA
KZ000036177,2016-02-04,NA,-178
KZ000036177,2016-02-05,-4,-74
KZ000036177,2016-02-06,9,NA
KZ000036177,2016-02-07,1,-52
KZ000036177,2016-02-08,25,-60
KZ000036177,2016-02-09,NA,NA
KZ000036177,2016-02-10,-125,NA
KZ000036177,2016-02-11,-136,-227
KZ000036177,2016-02-12,-101,-175
KZ000036177,2016-02-13,-93,NA
KZ000036177,2016-02-14,-88,-252
KZ000036177,2016-02-15,NA,-237
KZ000036177,2016-02-16,-74,NA
KZ000036177,2016-02-17,-74,NA
KZ000036177,2016-02-18,-101,NA
KZ000036177,2016-02-19,-103,-258
KZ000036177,2016-02-20,-81,-246
KZ000036177,2016-02-21,-85,NA
KZ000036177,2016-02-22,-96,-217
KZ000036177,2016-02-23,-56,-179
KZ000036177,2016-02-24,-12,-106
KZ000036177,2016-02-25,-2,-85
KZ000036177,2016-02-26,13,-75
KZ000036177,2016-02-27,NA,-75
KZ000036177,2016-02-28,35,0
KZ000036177,2016-02-29,8,NA
KZ000036177,2016-03-01,35,-44
KZ000036177,2016-03-02,-1,NA
KZ000036177,2016-03-03,-27,NA
KZ000036177,2016-03-04,-31,-118
KZ000036177,2016-03-05,5,-79
KZ000036177,2016-03-06,-25,NA
KZ000036177,2016-03-07,-46,-133
KZ000036177,2016-03-08,-71,-176
KZ000036177,2016-03-09,-5,-171
KZ000036177,2016-03-10,16,-110
KZ000036177,2016-03-11,56,-135
KZ000036177,2016-03-12,2,-116
KZ000036177,2016-03-13,47,-75
KZ000036177,2016-03-14,46,NA
KZ000036177,2016-03-15,22,NA
KZ000036177,2016-03-16,NA,-56
KZ000036177,2016-03-17,50,NA
KZ000036177,2016-03-18,44,-22
KZ000036177,2016-03-19,81,NA
KZ000036177,2016-03-20,103,NA
KZ000036177,2016-03-21,101,-44
KZ000036177,2016-03-22,NA,NA
KZ000036177,2016-03-23,30,-56
KZ000036177,2016-03-24,68,-32
KZ000036177,2016-03-25,102,-10
KZ000036177,2016-03-26,36,NA
KZ000036177,2016-03-27,106,-45
KZ000036177,2016-03-28,147,-19
KZ000036177,2016-03-29,105,NA
KZ000036177,2016-03-30,74,-5
KZ000036177,2016-03-31,110,-8
KZ000036177,2016-04-01,135,0
KZ000036177,2016-04-02,135,15
KZ000036177,2016-04-03,95,NA
KZ000036177,2016-04-04,132,-15
KZ000036177,2016-04-05,155,-15
KZ000036177,2016-04-06,174,10
KZ000036177,2016-04-07,121,NA
KZ000036177,2016-04-08,134,20
KZ000036177,2016-04-09,114,NA
KZ000036177,2016-04-10,123,-25
KZ000036177,2016-04-11,175,72
KZ000036177,2016-04-12,182,NA
KZ000036177,2016-04-13,98,NA
KZ000036177,2016-04-14,114,-52
KZ000036177,2016-04-15,157,-15
KZ000036177,2016-04-16,189,-12
KZ000036177,2016-04-17,225,33
KZ000036177,2016-04-18,204,NA
KZ000036177,2016-04-19,258,32
KZ000036177,2016-04-20,264,73
KZ000036177,2016-04-21,236,75
KZ000036177,2016-04-22,214,NA
KZ000036177,2016-04-23,195,65
KZ000036177,2016-04-24,242,73
KZ000036177,2016-04-25,193,108
KZ000036177,2016-04-26,166,NA
KZ000036177,2016-04-27,173,NA
KZ000036177,2016-04-28,172,33
KZ000036177,2016-04-29,127,NA
KZ000036177,2016-04-30,151,NA
KZ000036177,2016-05-01,180,-3
KZ000036177,2016-05-02,191,34
KZ000036177,2016-05-03,105,NA
KZ000036177,2016-05-04,161,-10
KZ000036177,2016-05-05,146,14
KZ000036177,2016-05-06,200,NA
KZ000036177,2016-05-07,220,5
KZ000036177,2016-05-08,185,NA
KZ000036177,2016-05-09,120,NA
KZ000036177,2016-05-10,124,-2
KZ000036177,2016-05-11,233,2
KZ000036177,2016-05-12,152,NA
KZ000036177,2016-05-13,202,-1
KZ000036177,2016-05-14,261,40
KZ000036177,2016-05-15,204,76
KZ000036177,2016-05-16,153,NA
KZ000036177,2016-05-17,139,NA
KZ000036177,2016-05-18,188,15
KZ000036177,2016-05-19,180,NA
KZ000036177,2016-05-20,205,36
KZ000036177,2016-05-21,234,49
KZ000036177,2016-05-22,248,63
KZ000036177,2016-05-23,242,85
KZ000036177,2016-05-24,280,44
KZ000036177,2016-05-25,289,99
KZ000036177,2016-05-26,265,NA
KZ000036177,2016-05-27,266,100
KZ000036177,2016-05-28,271,NA
KZ000036177,2016-05-29,248,65
KZ000036177,2016-05-30,234,85
KZ000036177,2016-05-31,245,NA
KZ000036177,2016-06-01,174,75
KZ000036177,2016-06-02,203,56
KZ000036177,2016-06-03,220,71
KZ000036177,2016-06-04,250,NA
KZ000036177,2016-06-05,305,119
KZ000036177,2016-06-06,290,NA
KZ000036177,2016-06-07,303,NA
KZ000036177,2016-06-08,305,125
KZ000036177,2016-06-09,284,165
KZ000036177,2016-06-10,306,165
KZ000036177,2016-06-11,315,160
KZ000036177,2016-06-12,314,172
KZ000036177,2016-06-13,297,170
KZ000036177,2016-06-14,301,175
KZ000036177,2016-06-15,293,175
KZ000036177,2016-06-16,273,175
KZ000036177,2016-06-17,265,NA
KZ000036177,2016-06-18,278,96
KZ000036177,2016-06-19,233,127
KZ000036177,2016-06-20,210,NA
KZ000036177,2016-06-21,236,120
KZ000036177,2016-06-22,256,118
KZ000036177,2016-06-23,257,155
KZ000036177,2016-06-24,264,NA
KZ000036177,2016-06-25,295,125
KZ000036177,2016-06-26,304,175
KZ000036177,2016-06-27,284,182
KZ000036177,2016-06-28,256,NA
KZ000036177,2016-06-29,295,109
KZ000036177,2016-06-30,266,154
KZ000036177,2016-07-01,295,125
KZ000036177,2016-07-02,272,118
KZ000036177,2016-07-03,270,NA
KZ000036177,2016-07-04,275,141
KZ000036177,2016-07-05,291,140
KZ000036177,2016-07-06,275,160
KZ000036177,2016-07-07,296,NA
KZ000036177,2016-07-08,297,136
KZ000036177,2016-07-09,316,146
KZ000036177,2016-07-10,280,NA
KZ000036177,2016-07-11,303,152
KZ000036177,2016-07-12,312,158
KZ000036177,2016-07-13,327,157
KZ000036177,2016-07-14,324,145
KZ000036177,2016-07-15,259,182
KZ000036177,2016-07-16,267,NA
KZ000036177,2016-07-17,282,129
KZ000036177,2016-07-18,294,149
KZ000036177,2016-07-19,256,156
KZ000036177,2016-07-20,287,154
KZ000036177,2016-07-21,305,184
KZ000036177,2016-07-22,284,NA
KZ000036177,2016-07-23,294,163
KZ000036177,2016-07-24,290,165
KZ000036177,2016-07-25,320,151
KZ000036177,2016-07-26,283,NA
KZ000036177,2016-07-27,263,155
KZ000036177,2016-07-28,257,173
KZ000036177,2016-07-29,266,NA
KZ000036177,2016-07-30,248,150
KZ000036177,2016-07-31,261,128
KZ000036177,2016-08-01,261,132
KZ000036177,2016-08-02,226,NA
KZ000036177,2016-08-03,251,134
KZ000036177,2016-08-04,251,171
KZ000036177,2016-08-05,273,NA
KZ000036177,2016-08-06,272,NA
KZ000036177,2016-08-07,276,139
KZ000036177,2016-08-08,237,NA
KZ000036177,2016-08-09,270,96
KZ000036177,2016-08-10,245,114
KZ000036177,2016-08-11,254,124
KZ000036177,2016-08-12,252,124
KZ000036177,2016-08-13,261,155
KZ000036177,2016-08-14,256,148
KZ000036177,2016-08-15,255,140
KZ000036177,2016-08-16,263,125
KZ000036177,2016-08-17,270,170
KZ000036177,2016-08-18,279,166
KZ000036177,2016-08-19,295,NA
KZ000036177,2016-08-20,260,115
KZ000036177,2016-08-21,202,NA
KZ000036177,2016-08-22,185,88
KZ000036177,2016-08-23,224,71
KZ000036177,2016-08-24,266,84
KZ000036177,2016-08-25,311,110
KZ000036177,2016-08-26,292,92
KZ000036177,2016-08-27,274,NA
KZ000036177,2016-08-28,318,94
KZ000036177,2016-08-29,226,NA
KZ000036177,2016-08-30,276,70
KZ000036177,2016-08-31,164,NA
KZ000036177,2016-09-01,208,21
KZ000036177,2016-09-02,245,92
KZ000036177,2016-09-03,269,55
KZ000036177,2016-09-04,301,40
KZ000036177,2016-09-05,306,79
KZ000036177,2016-09-06,285,NA
KZ000036177,2016-09-07,270,NA
KZ000036177,2016-09-08,292,80
KZ000036177,2016-09-09,255,NA
KZ000036177,2016-09-10,296,70
KZ000036177,2016-09-11,340,NA
KZ000036177,2016-09-12,204,NA
KZ000036177,2016-09-13,249,29
KZ000036177,2016-09-14,219,NA
KZ000036177,2016-09-15,245,31
KZ000036177,2016-09-16,266,37
KZ000036177,2016-09-17,317,48
KZ000036177,2016-09-18,230,115
KZ000036177,2016-09-19,267,NA
KZ000036177,2016-09-20,281,76
KZ000036177,2016-09-21,241,75
KZ000036177,2016-09-22,200,75
KZ000036177,2016-09-23,150,NA
KZ000036177,2016-09-24,176,45
KZ000036177,2016-09-25,202,NA
KZ000036177,2016-09-26,205,24
KZ000036177,2016-09-27,199,-16
KZ000036177,2016-09-28,208,-26
KZ000036177,2016-09-29,226,NA
KZ000036177,2016-09-30,209,75
KZ000036177,2016-10-01,150,NA
KZ000036177,2016-10-02,156,28
KZ000036177,2016-10-03,114,NA
KZ000036177,2016-10-04,104,NA
KZ000036177,2016-10-05,92,NA
KZ000036177,2016-10-06,132,-56
KZ000036177,2016-10-07,NA,NA
KZ000036177,2016-10-08,43,13
KZ000036177,2016-10-09,77,-25
KZ000036177,2016-10-10,60,NA
KZ000036177,2016-10-11,89,10
KZ000036177,2016-10-12,NA,NA
KZ000036177,2016-10-13,10,-10
KZ000036177,2016-10-14,33,NA
KZ000036177,2016-10-15,84,-15
KZ000036177,2016-10-16,41,NA
KZ000036177,2016-10-17,14,-55
KZ000036177,2016-10-18,63,-48
KZ000036177,2016-10-19,16,NA
KZ000036177,2016-10-20,54,NA
KZ000036177,2016-10-21,15,-47
KZ000036177,2016-10-22,12,-45
KZ000036177,2016-10-23,-25,NA
KZ000036177,2016-10-24,-40,-76
KZ000036177,2016-10-25,-5,-78
KZ000036177,2016-10-26,-36,NA
KZ000036177,2016-10-27,-27,-80
KZ000036177,2016-10-28,-17,NA
KZ000036177,2016-10-29,-16,NA
KZ000036177,2016-10-30,29,-120
KZ000036177,2016-10-31,41,-3
KZ000036177,2016-11-01,56,24
KZ000036177,2016-11-02,44,NA
KZ000036177,2016-11-03,15,NA
KZ000036177,2016-11-04,NA,NA
KZ000036177,2016-11-05,-85,NA
KZ000036177,2016-11-06,-17,-133
KZ000036177,2016-11-07,17,-60
KZ000036177,2016-11-08,-21,NA
KZ000036177,2016-11-09,9,-70
KZ000036177,2016-11-10,NA,NA
KZ000036177,2016-11-11,0,NA
KZ000036177,2016-11-12,-42,NA
KZ000036177,2016-11-13,NA,-159
KZ000036177,2016-11-14,22,NA
KZ000036177,2016-11-15,NA,NA
KZ000036177,2016-11-16,-233,NA
KZ000036177,2016-11-17,-239,-318
KZ000036177,2016-11-18,-231,NA
KZ000036177,2016-11-19,-234,-311
KZ000036177,2016-11-20,-248,-325
KZ000036177,2016-11-21,-292,-347
KZ000036177,2016-11-22,-260,-335
KZ000036177,2016-11-23,NA,-272
KZ000036177,2016-11-24,NA,-83
KZ000036177,2016-11-25,-40,-66
KZ000036177,2016-11-26,-30,NA
KZ000036177,2016-11-27,-74,-174
KZ000036177,2016-11-28,-63,-147
KZ000036177,2016-11-29,-70,-132
KZ000036177,2016-11-30,-51,-122
KZ000036177,2016-12-01,-51,-124
KZ000036177,2016-12-02,-14,-89
KZ000036177,2016-12-03,-61,NA
KZ000036177,2016-12-04,45,NA
KZ000036177,2016-12-05,18,NA
KZ000036177,2016-12-06,-3,NA
KZ000036177,2016-12-07,-96,-180
KZ000036177,2016-12-08,-32,-136
KZ000036177,2016-12-09,25,NA
KZ000036177,2016-12-10,-146,-233
KZ000036177,2016-12-11,-51,-187
KZ000036177,2016-12-12,NA,-98
KZ000036177,2016-12-13,NA,NA
KZ000036177,2016-12-14,8,-73
KZ000036177,2016-12-15,20,-48
KZ000036177,2016-12-16,12,NA
KZ000036177,2016-12-17,NA,NA
KZ000036177,2016-12-18,-99,NA
KZ000036177,2016-12-19,-109,-212
KZ000036177,2016-12-20,-61,-113
KZ000036177,2016-12-21,-33,NA
KZ000036177,2016-12-22,-37,-158
KZ000036177,2016-12-23,-36,NA
KZ000036177,2016-12-24,NA,-268
KZ000036177,2016-12-25,NA,-119
KZ000036177,2016-12-26,-46,NA
KZ000036177,2016-12-27,NA,-196
KZ000036177,2016-12-28,NA,NA
KZ000036177,2016-12-29,-86,NA
KZ000036177,2016-12-30,NA,-188
KZ000036177,2016-12-31,-40,NA
KZ000036177,2017-01-01,-29,-81
KZ000036177,2017-01-02,-25,NA
KZ000036177,2017-01-03,10,-99
KZ000036177,2017-01-04,10,-24
KZ000036177,2017-01-05,-5,NA
KZ000036177,2017-01-06,-17,NA
KZ000036177,2017-01-07,-100,-132
KZ000036177,2017-01-08,-95,-149
KZ000036177,2017-01-09,-56,NA
KZ000036177,2017-01-10,-104,-184
KZ000036177,2017-01-11,NA,-127
KZ000036177,2017-01-12,-84,NA
KZ000036177,2017-01-13,-110,NA
KZ000036177,2017-01-14,-64,-243
KZ000036177,2017-01-15,-105,NA
KZ000036177,2017-01-16,-152,-236
KZ000036177,2017-01-17,-129,NA
KZ000036177,2017-01-18,-166,-237
KZ000036177,2017-01-19,-140,-235
KZ000036177,2017-01-20,-78,-170
KZ000036177,2017-01-21,-48,-108
KZ000036177,2017-01-22,-47,-144
KZ000036177,2017-01-23,6,NA
KZ000036177,2017-01-24,-78,-151
KZ000036177,2017-01-25,NA,-131
KZ000036177,2017-01-26,-39,NA
KZ000036177,2017-01-27,-66,-157
KZ000036177,2017-01-28,-62,-162
KZ000036177,2017-01-29,-43,NA
KZ000036177,2017-01-30,-73,-183
KZ000036177,2017-01-31,-133,-210
KZ000036177,2017-02-01,-63,-185
KZ000036177,2017-02-02,-40,-98
KZ000036177,2017-02-03,NA,-154
KZ000036177,2017-02-04,NA,NA
KZ000036177,2017-02-05,-115,NA
KZ000036177,2017-02-06,-155,-285
KZ000036177,2017-02-07,-86,-226
KZ000036177,2017-02-08,NA,-167
KZ000036177,2017-02-09,-2,NA
KZ000036177,2017-02-10,-140,NA
KZ000036177,2017-02-11,-165,-314
KZ000036177,2017-02-12,-183,-333
KZ000036177,2017-02-13,-173,-308
KZ000036177,2017-02-14,-171,-315
KZ000036177,2017-02-15,-181,-314
KZ000036177,2017-02-16,NA,-256
KZ000036177,2017-02-17,-7,NA
KZ000036177,2017-02-18,-127,-236
KZ000036177,2017-02-19,-47,-236
KZ000036177,2017-02-20,-45,-128
KZ000036177,2017-02-21,4,-68
KZ000036177,2017-02-22,-25,NA
KZ000036177,2017-02-23,-42,-174
KZ000036177,2017-02-24,-15,-159
KZ000036177,2017-02-25,4,-106
KZ000036177,2017-02-26,5,-110
KZ000036177,2017-02-27,0,-110
KZ000036177,2017-02-28,5,-95
KZ000036177,2017-03-01,1,-81
KZ000036177,2017-03-02,NA,NA
KZ000036177,2017-03-03,-34,NA
KZ000036177,2017-03-04,-66,-183
KZ000036177,2017-03-05,-55,NA
KZ000036177,2017-03-06,-83,NA
KZ000036177,2017-03-07,-59,-212
KZ000036177,2017-03-08,-39,-181
KZ000036177,2017-03-09,-24,NA
KZ000036177,2017-03-10,0,NA
KZ000036177,2017-03-11,-54,NA
KZ000036177,2017-03-12,-81,-215
KZ000036177,2017-03-13,-49,-215
KZ000036177,2017-03-14,-27,-196
KZ000036177,2017-03-15,-38,-202
KZ000036177,2017-03-16,-35,NA
KZ000036177,2017-03-17,-45,-176
KZ000036177,2017-03-18,-17,-171
KZ000036177,2017-03-19,-74,-181
KZ000036177,2017-03-20,-78,-168
KZ000036177,2017-03-21,-45,-173
KZ000036177,2017-03-22,26,-185
KZ000036177,2017-03-23,-54,-167
KZ000036177,2017-03-24,30,-137
KZ000036177,2017-03-25,36,NA
KZ000036177,2017-03-26,41,-18
KZ000036177,2017-03-27,35,NA
KZ000036177,2017-03-28,47,-16
KZ000036177,2017-03-29,82,-3
KZ000036177,2017-03-30,85,NA
KZ000036177,2017-03-31,87,NA
KZ000036177,2017-04-01,121,NA
KZ000036177,2017-04-02,-3,-70
KZ000036177,2017-04-03,-5,-86
KZ000036177,2017-04-04,48,-83
KZ000036177,2017-04-05,-2,NA
KZ000036177,2017-04-06,38,-63
KZ000036177,2017-04-07,100,-25
KZ000036177,2017-04-08,126,-35
KZ000036177,2017-04-09,155,-29
KZ000036177,2017-04-10,160,-17
KZ000036177,2017-04-11,211,-4
KZ000036177,2017-04-12,154,37
KZ000036177,2017-04-13,180,67
KZ000036177,2017-04-14,178,NA
KZ000036177,2017-04-15,184,3
KZ000036177,2017-04-16,212,87
KZ000036177,2017-04-17,131,NA
KZ000036177,2017-04-18,182,NA
KZ000036177,2017-04-19,210,17
KZ000036177,2017-04-20,218,21
KZ000036177,2017-04-21,206,57
KZ000036177,2017-04-22,200,42
KZ000036177,2017-04-23,176,43
KZ000036177,2017-04-24,190,NA
KZ000036177,2017-04-25,173,27
KZ000036177,2017-04-26,239,13
KZ000036177,2017-04-27,293,75
KZ000036177,2017-04-28,240,90
KZ000036177,2017-04-29,155,87
KZ000036177,2017-04-30,150,NA
KZ000036177,2017-05-01,90,9
KZ000036177,2017-05-02,109,0
KZ000036177,2017-05-03,131,NA
KZ000036177,2017-05-04,247,10
KZ000036177,2017-05-05,276,90
KZ000036177,2017-05-06,298,NA
KZ000036177,2017-05-07,171,45
KZ000036177,2017-05-08,245,57
KZ000036177,2017-05-09,202,NA
KZ000036177,2017-05-10,287,60
KZ000036177,2017-05-11,248,NA
KZ000036177,2017-05-12,296,80
KZ000036177,2017-05-13,306,134
KZ000036177,2017-05-14,314,141
KZ000036177,2017-05-15,220,NA
KZ000036177,2017-05-16,218,86
KZ000036177,2017-05-17,141,34
KZ000036177,2017-05-18,133,NA
KZ000036177,2017-05-19,190,12
KZ000036177,2017-05-20,226,19
KZ000036177,2017-05-21,256,53
KZ000036177,2017-05-22,270,50
KZ000036177,2017-05-23,341,108
KZ000036177,2017-05-24,296,NA
KZ000036177,2017-05-25,207,NA
KZ000036177,2017-05-26,234,42
KZ000036177,2017-05-27,263,58
KZ000036177,2017-05-28,315,48
KZ000036177,2017-05-29,287,112
KZ000036177,2017-05-30,266,NA
KZ000036177,2017-05-31,200,73
KZ000036177,2017-06-01,284,79
KZ000036177,2017-06-02,265,93
KZ000036177,2017-06-03,260,100
KZ000036177,2017-06-04,302,NA
KZ000036177,2017-06-05,313,86
KZ000036177,2017-06-06,292,166
KZ000036177,2017-06-07,220,NA
KZ000036177,2017-06-08,233,105
KZ000036177,2017-06-09,288,107
KZ000036177,2017-06-10,250,NA
KZ000036177,2017-06-11,232,NA
KZ000036177,2017-06-12,228,NA
KZ000036177,2017-06-13,265,74
KZ000036177,2017-06-14,328,97
KZ000036177,2017-06-15,369,134
KZ000036177,2017-06-16,350,NA
KZ000036177,2017-06-17,345,158
KZ000036177,2017-06-18,350,161
KZ000036177,2017-06-19,349,NA
KZ000036177,2017-06-20,335,NA
KZ000036177,2017-06-21,326,155
KZ000036177,2017-06-22,330,NA
KZ000036177,2017-06-23,329,171
KZ000036177,2017-06-24,303,NA
KZ000036177,2017-06-25,300,189
KZ000036177,2017-06-26,321,166
KZ000036177,2017-06-27,340,161
KZ000036177,2017-06-28,228,NA
KZ000036177,2017-06-29,272,155
KZ000036177,2017-06-30,321,158
KZ000036177,2017-07-01,327,147
KZ000036177,2017-07-02,255,146
KZ000036177,2017-07-03,262,161
KZ000036177,2017-07-04,307,143
KZ000036177,2017-07-05,304,NA
KZ000036177,2017-07-06,236,116
KZ000036177,2017-07-07,305,161
KZ000036177,2017-07-08,301,NA
