id,date,tmax,tmin
FIE00145661,2014-05-24,195,113
FIE00145661,2014-05-25,166,84
FIE00145661,2014-05-26,106,73
FIE00145661,2014-05-27,100,52
FIE00145661,2014-05-28,147,63
FIE00145661,2014-05-29,177,62
FIE00145661,2014-05-30,169,100
FIE00145661,2014-05-31,184,99
FIE00145661,2014-06-01,114,83
FIE00145661,2014-06-02,156,65
FIE00145661,2014-06-03,177,90
FIE00145661,2014-06-04,181,141
FIE00145661,2014-06-05,249,144
FIE00145661,2014-06-06,248,151
FIE00145661,2014-06-07,175,140
FIE00145661,2014-06-08,158,137
FIE00145661,2014-06-09,153,113
FIE00145661,2014-06-10,135,78
FIE00145661,2014-06-11,154,115
FIE00145661,2014-06-12,161,141
FIE00145661,2014-06-13,143,83
FIE00145661,2014-06-14,119,61
FIE00145661,2014-06-15,138,88
FIE00145661,2014-06-16,123,80
FIE00145661,2014-06-17,100,25
FIE00145661,2014-06-18,125,81
FIE00145661,2014-06-19,123,86
FIE00145661,2014-06-20,110,66
FIE00145661,2014-06-21,101,66
FIE00145661,2014-06-22,124,65
FIE00145661,2014-06-23,150,85
FIE00145661,2014-06-24,149,89
FIE00145661,2014-06-25,129,65
FIE00145661,2014-06-26,123,67
FIE00145661,2014-06-27,106,70
FIE00145661,2014-06-28,151,68
FIE00145661,2014-06-29,188,95
FIE00145661,2014-06-30,192,127
FIE00145661,2014-07-01,213,106
FIE00145661,2014-07-02,207,109
FIE00145661,2014-07-03,144,107
FIE00145661,2014-07-04,139,92
FIE00145661,2014-07-05,167,125
FIE00145661,2014-07-06,240,131
FIE00145661,2014-07-07,268,166
FIE00145661,2014-07-08,253,178
FIE00145661,2014-07-09,251,181
FIE00145661,2014-07-10,207,114
FIE00145661,2014-07-11,202,131
FIE00145661,2014-07-12,224,147
FIE00145661,2014-07-13,249,173
FIE00145661,2014-07-14,304,184
FIE00145661,2014-07-15,253,178
FIE00145661,2014-07-16,225,173
FIE00145661,2014-07-17,224,167
FIE00145661,2014-07-18,231,169
FIE00145661,2014-07-19,233,171
FIE00145661,2014-07-20,242,169
FIE00145661,2014-07-21,263,172
FIE00145661,2014-07-22,245,187
FIE00145661,2014-07-23,274,192
FIE00145661,2014-07-24,253,197
FIE00145661,2014-07-25,257,204
FIE00145661,2014-07-26,265,196
FIE00145661,2014-07-27,279,188
FIE00145661,2014-07-28,246,194
FIE00145661,2014-07-29,219,180
FIE00145661,2014-07-30,240,135
FIE00145661,2014-07-31,221,169
FIE00145661,2014-08-01,218,167
FIE00145661,2014-08-02,207,166
FIE00145661,2014-08-03,267,155
FIE00145661,2014-08-04,283,193
FIE00145661,2014-08-05,283,189
FIE00145661,2014-08-06,280,195
FIE00145661,2014-08-07,282,205
FIE00145661,2014-08-08,237,182
FIE00145661,2014-08-09,230,180
FIE00145661,2014-08-10,190,166
FIE00145661,2014-08-11,220,140
FIE00145661,2014-08-12,210,180
FIE00145661,2014-08-13,199,136
FIE00145661,2014-08-14,200,145
FIE00145661,2014-08-15,186,128
FIE00145661,2014-08-16,177,117
FIE00145661,2014-08-17,155,108
FIE00145661,2014-08-18,193,97
FIE00145661,2014-08-19,180,132
FIE00145661,2014-08-20,178,121
FIE00145661,2014-08-21,173,119
FIE00145661,2014-08-22,169,119
FIE00145661,2014-08-23,175,102
FIE00145661,2014-08-24,173,121
FIE00145661,2014-08-25,178,96
FIE00145661,2014-08-26,175,129
FIE00145661,2014-08-27,163,128
FIE00145661,2014-08-28,163,123
FIE00145661,2014-08-29,133,76
FIE00145661,2014-08-30,133,75
FIE00145661,2014-08-31,168,38
FIE00145661,2014-09-01,148,67
FIE00145661,2014-09-02,161,112
FIE00145661,2014-09-03,159,111
FIE00145661,2014-09-04,163,146
FIE00145661,2014-09-05,156,141
FIE00145661,2014-09-06,152,112
FIE00145661,2014-09-07,161,113
FIE00145661,2014-09-08,173,111
FIE00145661,2014-09-09,198,117
FIE00145661,2014-09-10,181,127
FIE00145661,2014-09-11,168,108
FIE00145661,2014-09-12,157,126
FIE00145661,2014-09-13,173,70
FIE00145661,2014-09-14,147,118
FIE00145661,2014-09-15,143,66
FIE00145661,2014-09-16,172,55
FIE00145661,2014-09-17,153,74
FIE00145661,2014-09-18,142,129
FIE00145661,2014-09-19,140,97
FIE00145661,2014-09-20,148,108
FIE00145661,2014-09-21,140,60
FIE00145661,2014-09-22,66,1
FIE00145661,2014-09-23,48,-14
FIE00145661,2014-09-24,58,24
FIE00145661,2014-09-25,85,33
FIE00145661,2014-09-26,114,29
FIE00145661,2014-09-27,119,87
FIE00145661,2014-09-28,112,79
FIE00145661,2014-09-29,109,81
FIE00145661,2014-09-30,104,64
FIE00145661,2014-10-01,94,12
FIE00145661,2014-10-02,97,50
FIE00145661,2014-10-03,90,42
FIE00145661,2014-10-04,113,42
FIE00145661,2014-10-05,93,32
FIE00145661,2014-10-06,47,-8
FIE00145661,2014-10-07,57,24
FIE00145661,2014-10-08,87,22
FIE00145661,2014-10-09,61,20
FIE00145661,2014-10-10,29,21
FIE00145661,2014-10-11,33,23
FIE00145661,2014-10-12,36,15
FIE00145661,2014-10-13,29,7
FIE00145661,2014-10-14,38,-4
FIE00145661,2014-10-15,27,-37
FIE00145661,2014-10-16,23,-47
FIE00145661,2014-10-17,24,-33
FIE00145661,2014-10-18,29,-29
FIE00145661,2014-10-19,27,15
FIE00145661,2014-10-20,19,-6
FIE00145661,2014-10-21,6,-21
FIE00145661,2014-10-22,-15,-77
FIE00145661,2014-10-23,-26,-77
FIE00145661,2014-10-24,5,-49
FIE00145661,2014-10-25,35,-7
FIE00145661,2014-10-26,68,32
FIE00145661,2014-10-27,102,61
FIE00145661,2014-10-28,88,35
FIE00145661,2014-10-29,110,42
FIE00145661,2014-10-30,52,32
FIE00145661,2014-10-31,32,-17
FIE00145661,2014-11-01,-16,-69
FIE00145661,2014-11-02,26,-31
FIE00145661,2014-11-03,78,22
FIE00145661,2014-11-04,75,-6
FIE00145661,2014-11-05,-6,-78
FIE00145661,2014-11-06,-68,-112
FIE00145661,2014-11-07,-66,-110
FIE00145661,2014-11-08,-45,-88
FIE00145661,2014-11-09,36,-49
FIE00145661,2014-11-10,54,26
FIE00145661,2014-11-11,45,25
FIE00145661,2014-11-12,33,-30
FIE00145661,2014-11-13,-29,-69
FIE00145661,2014-11-14,-39,-74
FIE00145661,2014-11-15,-31,-72
FIE00145661,2014-11-16,14,-36
FIE00145661,2014-11-17,16,1
FIE00145661,2014-11-18,25,-3
FIE00145661,2014-11-19,24,13
FIE00145661,2014-11-20,20,-6
FIE00145661,2014-11-21,5,-14
FIE00145661,2014-11-22,4,-4
FIE00145661,2014-11-23,-3,-22
FIE00145661,2014-11-24,12,-25
FIE00145661,2014-11-25,16,4
FIE00145661,2014-11-26,23,12
FIE00145661,2014-11-27,24,-6
FIE00145661,2014-11-28,23,-12
FIE00145661,2014-11-29,27,6
FIE00145661,2014-11-30,9,-23
FIE00145661,2014-12-01,-13,-20
FIE00145661,2014-12-02,7,-27
FIE00145661,2014-12-03,44,4
FIE00145661,2014-12-04,39,8
FIE00145661,2014-12-05,22,-4
FIE00145661,2014-12-06,27,5
FIE00145661,2014-12-07,16,-10
FIE00145661,2014-12-08,36,9
FIE00145661,2014-12-09,19,-6
FIE00145661,2014-12-10,30,-18
FIE00145661,2014-12-11,28,4
FIE00145661,2014-12-12,26,0
FIE00145661,2014-12-13,14,-4
FIE00145661,2014-12-14,1,-10
FIE00145661,2014-12-15,33,-5
FIE00145661,2014-12-16,21,3
FIE00145661,2014-12-17,7,-32
FIE00145661,2014-12-18,-7,-39
FIE00145661,2014-12-19,-7,-36
FIE00145661,2014-12-20,-2,-29
FIE00145661,2014-12-21,-24,-49
FIE00145661,2014-12-22,-26,-59
FIE00145661,2014-12-23,-56,-74
FIE00145661,2014-12-24,-69,-185
FIE00145661,2014-12-25,-83,-193
FIE00145661,2014-12-26,-49,-124
FIE00145661,2014-12-27,-89,-167
FIE00145661,2014-12-28,-146,-206
FIE00145661,2014-12-29,-83,-149
FIE00145661,2014-12-30,8,-88
FIE00145661,2014-12-31,23,-26
FIE00145661,2015-01-01,42,-4
FIE00145661,2015-01-02,24,2
FIE00145661,2015-01-03,4,-41
FIE00145661,2015-01-04,-36,-113
FIE00145661,2015-01-05,-102,-218
FIE00145661,2015-01-06,-116,-217
FIE00145661,2015-01-07,5,-117
FIE00145661,2015-01-08,12,-13
FIE00145661,2015-01-09,-11,-56
FIE00145661,2015-01-10,-56,-128
FIE00145661,2015-01-11,-117,-165
FIE00145661,2015-01-12,-149,-211
FIE00145661,2015-01-13,-121,-203
FIE00145661,2015-01-14,-28,-131
FIE00145661,2015-01-15,-12,-61
FIE00145661,2015-01-16,8,-15
FIE00145661,2015-01-17,13,2
FIE00145661,2015-01-18,6,-38
FIE00145661,2015-01-19,-37,-150
FIE00145661,2015-01-20,-141,-194
FIE00145661,2015-01-21,-100,-182
FIE00145661,2015-01-22,-135,-183
FIE00145661,2015-01-23,-154,-210
FIE00145661,2015-01-24,-23,-167
FIE00145661,2015-01-25,2,-24
FIE00145661,2015-01-26,-5,-17
FIE00145661,2015-01-27,4,-36
FIE00145661,2015-01-28,4,-23
FIE00145661,2015-01-29,7,-5
FIE00145661,2015-01-30,0,-17
FIE00145661,2015-01-31,-12,-47
FIE00145661,2015-02-01,-27,-72
FIE00145661,2015-02-02,-71,-107
FIE00145661,2015-02-03,-77,-109
FIE00145661,2015-02-04,-75,-95
FIE00145661,2015-02-05,-19,-89
FIE00145661,2015-02-06,12,-86
FIE00145661,2015-02-07,33,-56
FIE00145661,2015-02-08,-12,-119
FIE00145661,2015-02-09,-20,-129
FIE00145661,2015-02-10,56,-21
FIE00145661,2015-02-11,54,27
FIE00145661,2015-02-12,47,-9
FIE00145661,2015-02-13,-5,-39
FIE00145661,2015-02-14,-20,-126
FIE00145661,2015-02-15,-92,-167
FIE00145661,2015-02-16,-18,-119
FIE00145661,2015-02-17,5,-37
FIE00145661,2015-02-18,9,-39
FIE00145661,2015-02-19,43,-26
FIE00145661,2015-02-20,46,5
FIE00145661,2015-02-21,24,-7
FIE00145661,2015-02-22,13,-5
FIE00145661,2015-02-23,10,-27
FIE00145661,2015-02-24,14,-3
FIE00145661,2015-02-25,24,7
FIE00145661,2015-02-26,25,12
FIE00145661,2015-02-27,22,4
FIE00145661,2015-02-28,13,-4
FIE00145661,2015-03-01,39,2
FIE00145661,2015-03-02,28,4
FIE00145661,2015-03-03,20,9
FIE00145661,2015-03-04,23,5
FIE00145661,2015-03-05,16,-7
FIE00145661,2015-03-06,22,-7
FIE00145661,2015-03-07,25,-20
FIE00145661,2015-03-08,42,20
FIE00145661,2015-03-09,44,8
FIE00145661,2015-03-10,24,-12
FIE00145661,2015-03-11,14,-27
FIE00145661,2015-03-12,54,-37
FIE00145661,2015-03-13,60,-34
FIE00145661,2015-03-14,31,-7
FIE00145661,2015-03-15,71,-37
FIE00145661,2015-03-16,68,-27
FIE00145661,2015-03-17,61,-24
FIE00145661,2015-03-18,43,-12
FIE00145661,2015-03-19,48,3
FIE00145661,2015-03-20,37,-41
FIE00145661,2015-03-21,-40,-97
FIE00145661,2015-03-22,-28,-104
FIE00145661,2015-03-23,23,-30
FIE00145661,2015-03-24,5,-134
FIE00145661,2015-03-25,-10,-158
FIE00145661,2015-03-26,6,-78
FIE00145661,2015-03-27,41,-46
FIE00145661,2015-03-28,21,-11
FIE00145661,2015-03-29,24,1
FIE00145661,2015-03-30,24,4
FIE00145661,2015-03-31,30,-1
FIE00145661,2015-04-01,33,10
FIE00145661,2015-04-02,45,-16
FIE00145661,2015-04-03,30,-9
FIE00145661,2015-04-04,60,1
FIE00145661,2015-04-05,74,-11
FIE00145661,2015-04-06,28,-5
FIE00145661,2015-04-07,64,14
FIE00145661,2015-04-08,53,16
FIE00145661,2015-04-09,54,8
FIE00145661,2015-04-10,45,-1
FIE00145661,2015-04-11,48,1
FIE00145661,2015-04-12,110,22
FIE00145661,2015-04-13,80,19
FIE00145661,2015-04-14,58,13
FIE00145661,2015-04-15,54,1
FIE00145661,2015-04-16,55,0
FIE00145661,2015-04-17,49,16
FIE00145661,2015-04-18,33,8
FIE00145661,2015-04-19,66,14
FIE00145661,2015-04-20,45,7
FIE00145661,2015-04-21,46,16
FIE00145661,2015-04-22,58,30
FIE00145661,2015-04-23,42,3
FIE00145661,2015-04-24,70,-12
FIE00145661,2015-04-25,46,-4
FIE00145661,2015-04-26,106,-16
FIE00145661,2015-04-27,82,22
FIE00145661,2015-04-28,43,-2
FIE00145661,2015-04-29,73,9
FIE00145661,2015-04-30,55,9
FIE00145661,2015-05-01,115,37
FIE00145661,2015-05-02,114,38
FIE00145661,2015-05-03,39,19
FIE00145661,2015-05-04,53,16
FIE00145661,2015-05-05,124,25
FIE00145661,2015-05-06,165,72
FIE00145661,2015-05-07,135,87
FIE00145661,2015-05-08,147,72
FIE00145661,2015-05-09,82,57
FIE00145661,2015-05-10,100,40
FIE00145661,2015-05-11,102,49
FIE00145661,2015-05-12,103,77
FIE00145661,2015-05-13,90,56
FIE00145661,2015-05-14,86,42
FIE00145661,2015-05-15,73,34
FIE00145661,2015-05-16,78,38
FIE00145661,2015-05-17,107,54
FIE00145661,2015-05-18,102,21
FIE00145661,2015-05-19,96,54
FIE00145661,2015-05-20,89,43
FIE00145661,2015-05-21,120,56
FIE00145661,2015-05-22,144,61
FIE00145661,2015-05-23,117,34
FIE00145661,2015-05-24,96,52
FIE00145661,2015-05-25,111,70
FIE00145661,2015-05-26,130,87
FIE00145661,2015-05-27,130,91
FIE00145661,2015-05-28,113,86
FIE00145661,2015-05-29,164,65
FIE00145661,2015-05-30,135,78
FIE00145661,2015-05-31,174,100
FIE00145661,2015-06-01,152,80
FIE00145661,2015-06-02,132,100
FIE00145661,2015-06-03,111,80
FIE00145661,2015-06-04,124,81
FIE00145661,2015-06-05,117,84
FIE00145661,2015-06-06,141,78
FIE00145661,2015-06-07,109,80
FIE00145661,2015-06-08,109,87
FIE00145661,2015-06-09,112,91
FIE00145661,2015-06-10,122,91
FIE00145661,2015-06-11,117,87
FIE00145661,2015-06-12,130,91
FIE00145661,2015-06-13,125,97
FIE00145661,2015-06-14,132,99
FIE00145661,2015-06-15,136,82
FIE00145661,2015-06-16,106,78
FIE00145661,2015-06-17,116,84
FIE00145661,2015-06-18,169,76
FIE00145661,2015-06-19,146,94
FIE00145661,2015-06-20,179,116
FIE00145661,2015-06-21,192,115
FIE00145661,2015-06-22,229,128
FIE00145661,2015-06-23,157,121
FIE00145661,2015-06-24,171,114
FIE00145661,2015-06-25,154,116
FIE00145661,2015-06-26,132,111
FIE00145661,2015-06-27,149,115
FIE00145661,2015-06-28,158,123
FIE00145661,2015-06-29,159,117
FIE00145661,2015-06-30,173,121
FIE00145661,2015-07-01,172,126
FIE00145661,2015-07-02,171,137
FIE00145661,2015-07-03,191,148
FIE00145661,2015-07-04,166,125
FIE00145661,2015-07-05,147,93
FIE00145661,2015-07-06,182,98
FIE00145661,2015-07-07,176,124
FIE00145661,2015-07-08,177,128
FIE00145661,2015-07-09,171,127
FIE00145661,2015-07-10,160,115
FIE00145661,2015-07-11,149,121
FIE00145661,2015-07-12,140,102
FIE00145661,2015-07-13,151,91
FIE00145661,2015-07-14,138,101
FIE00145661,2015-07-15,145,96
FIE00145661,2015-07-16,167,109
FIE00145661,2015-07-17,158,116
FIE00145661,2015-07-18,205,113
FIE00145661,2015-07-19,185,134
FIE00145661,2015-07-20,164,129
FIE00145661,2015-07-21,169,136
FIE00145661,2015-07-22,179,137
FIE00145661,2015-07-23,184,121
FIE00145661,2015-07-24,174,128
FIE00145661,2015-07-25,166,135
FIE00145661,2015-07-26,204,120
FIE00145661,2015-07-27,187,135
FIE00145661,2015-07-28,186,142
FIE00145661,2015-07-29,170,140
FIE00145661,2015-07-30,211,139
FIE00145661,2015-07-31,187,148
FIE00145661,2015-08-01,176,137
FIE00145661,2015-08-02,159,131
FIE00145661,2015-08-03,164,143
FIE00145661,2015-08-04,165,149
FIE00145661,2015-08-05,222,113
FIE00145661,2015-08-06,207,154
FIE00145661,2015-08-07,180,157
FIE00145661,2015-08-08,180,147
FIE00145661,2015-08-09,170,147
FIE00145661,2015-08-10,191,142
FIE00145661,2015-08-11,231,131
FIE00145661,2015-08-12,192,154
FIE00145661,2015-08-13,172,138
FIE00145661,2015-08-14,169,138
FIE00145661,2015-08-15,173,100
FIE00145661,2015-08-16,176,92
FIE00145661,2015-08-17,191,103
FIE00145661,2015-08-18,204,113
FIE00145661,2015-08-19,204,109
FIE00145661,2015-08-20,204,127
FIE00145661,2015-08-21,208,125
FIE00145661,2015-08-22,197,120
FIE00145661,2015-08-23,215,135
FIE00145661,2015-08-24,195,110
FIE00145661,2015-08-25,191,116
FIE00145661,2015-08-26,244,119
FIE00145661,2015-08-27,216,159
FIE00145661,2015-08-28,172,137
FIE00145661,2015-08-29,171,110
FIE00145661,2015-08-30,174,136
FIE00145661,2015-08-31,172,113
FIE00145661,2015-09-01,161,128
FIE00145661,2015-09-02,131,56
FIE00145661,2015-09-03,141,51
FIE00145661,2015-09-04,167,80
FIE00145661,2015-09-05,168,116
FIE00145661,2015-09-06,144,110
FIE00145661,2015-09-07,126,108
FIE00145661,2015-09-08,130,95
FIE00145661,2015-09-09,144,95
FIE00145661,2015-09-10,145,93
FIE00145661,2015-09-11,187,67
FIE00145661,2015-09-12,193,84
FIE00145661,2015-09-13,197,89
FIE00145661,2015-09-14,184,98
FIE00145661,2015-09-15,177,85
FIE00145661,2015-09-16,139,106
FIE00145661,2015-09-17,150,122
FIE00145661,2015-09-18,163,123
FIE00145661,2015-09-19,146,127
FIE00145661,2015-09-20,144,112
FIE00145661,2015-09-21,144,103
FIE00145661,2015-09-22,135,100
FIE00145661,2015-09-23,132,103
FIE00145661,2015-09-24,140,120
FIE00145661,2015-09-25,141,114
FIE00145661,2015-09-26,131,92
FIE00145661,2015-09-27,122,100
FIE00145661,2015-09-28,115,76
FIE00145661,2015-09-29,117,50
FIE00145661,2015-09-30,129,113
FIE00145661,2015-10-01,118,107
FIE00145661,2015-10-02,125,65
FIE00145661,2015-10-03,88,53
FIE00145661,2015-10-04,110,52
FIE00145661,2015-10-05,104,27
FIE00145661,2015-10-06,62,-6
FIE00145661,2015-10-07,59,-13
FIE00145661,2015-10-08,46,-27
FIE00145661,2015-10-09,48,-39
FIE00145661,2015-10-10,36,-9
FIE00145661,2015-10-11,82,-8
FIE00145661,2015-10-12,84,10
FIE00145661,2015-10-13,98,40
FIE00145661,2015-10-14,84,52
FIE00145661,2015-10-15,94,38
FIE00145661,2015-10-16,93,79
FIE00145661,2015-10-17,93,71
FIE00145661,2015-10-18,89,72
FIE00145661,2015-10-19,77,41
FIE00145661,2015-10-20,75,49
FIE00145661,2015-10-21,68,50
FIE00145661,2015-10-22,97,67
FIE00145661,2015-10-23,92,60
FIE00145661,2015-10-24,61,3
FIE00145661,2015-10-25,82,40
FIE00145661,2015-10-26,79,36
FIE00145661,2015-10-27,63,11
FIE00145661,2015-10-28,39,5
FIE00145661,2015-10-29,24,-30
FIE00145661,2015-10-30,38,-56
FIE00145661,2015-10-31,61,-8
FIE00145661,2015-11-01,90,53
FIE00145661,2015-11-02,99,71
FIE00145661,2015-11-03,97,54
FIE00145661,2015-11-04,87,60
FIE00145661,2015-11-05,67,9
FIE00145661,2015-11-06,31,7
FIE00145661,2015-11-07,73,30
FIE00145661,2015-11-08,69,44
FIE00145661,2015-11-09,46,18
FIE00145661,2015-11-10,52,35
FIE00145661,2015-11-11,35,16
FIE00145661,2015-11-12,26,-3
FIE00145661,2015-11-13,24,-3
FIE00145661,2015-11-14,54,11
FIE00145661,2015-11-15,42,6
FIE00145661,2015-11-16,17,3
FIE00145661,2015-11-17,19,1
FIE00145661,2015-11-18,24,10
FIE00145661,2015-11-19,19,-9
FIE00145661,2015-11-20,2,-11
FIE00145661,2015-11-21,-10,-18
FIE00145661,2015-11-22,-14,-75
FIE00145661,2015-11-23,-8,-65
FIE00145661,2015-11-24,-5,-22
FIE00145661,2015-11-25,26,-7
FIE00145661,2015-11-26,34,24
FIE00145661,2015-11-27,55,12
FIE00145661,2015-11-28,80,38
FIE00145661,2015-11-29,48,9
FIE00145661,2015-11-30,25,9
FIE00145661,2015-12-01,20,-4
FIE00145661,2015-12-02,4,-23
FIE00145661,2015-12-03,31,-15
FIE00145661,2015-12-04,29,-11
FIE00145661,2015-12-05,18,-13
FIE00145661,2015-12-06,37,17
FIE00145661,2015-12-07,32,-1
FIE00145661,2015-12-08,32,-9
FIE00145661,2015-12-09,42,-4
FIE00145661,2015-12-10,38,3
FIE00145661,2015-12-11,11,-14
FIE00145661,2015-12-12,9,-2
FIE00145661,2015-12-13,5,-111
FIE00145661,2015-12-14,-29,-94
FIE00145661,2015-12-15,-6,-116
FIE00145661,2015-12-16,-16,-109
FIE00145661,2015-12-17,-54,-122
FIE00145661,2015-12-18,0,-62
FIE00145661,2015-12-19,11,-18
FIE00145661,2015-12-20,33,-14
FIE00145661,2015-12-21,36,13
FIE00145661,2015-12-22,28,-17
FIE00145661,2015-12-23,-14,-29
FIE00145661,2015-12-24,5,-27
FIE00145661,2015-12-25,38,-2
FIE00145661,2015-12-26,31,-40
FIE00145661,2015-12-27,-33,-81
FIE00145661,2015-12-28,-38,-122
FIE00145661,2015-12-29,-96,-141
FIE00145661,2015-12-30,-4,-96
FIE00145661,2015-12-31,1,-22
FIE00145661,2016-01-01,-6,-76
FIE00145661,2016-01-02,-76,-131
FIE00145661,2016-01-03,-69,-129
FIE00145661,2016-01-04,-116,-176
FIE00145661,2016-01-05,-123,-185
FIE00145661,2016-01-06,-185,-255
FIE00145661,2016-01-07,-232,-276
FIE00145661,2016-01-08,-125,-233
FIE00145661,2016-01-09,-113,-195
FIE00145661,2016-01-10,-101,-135
FIE00145661,2016-01-11,-135,-176
FIE00145661,2016-01-12,-119,-170
FIE00145661,2016-01-13,-117,-174
FIE00145661,2016-01-14,-83,-127
FIE00145661,2016-01-15,-76,-175
FIE00145661,2016-01-16,-85,-168
FIE00145661,2016-01-17,-165,-254
FIE00145661,2016-01-18,-191,-256
FIE00145661,2016-01-19,-227,-271
FIE00145661,2016-01-20,-202,-250
FIE00145661,2016-01-21,-219,-268
FIE00145661,2016-01-22,-42,-259
FIE00145661,2016-01-23,-30,-50
FIE00145661,2016-01-24,-37,-65
FIE00145661,2016-01-25,-43,-85
FIE00145661,2016-01-26,-2,-68
FIE00145661,2016-01-27,6,-37
FIE00145661,2016-01-28,7,-40
FIE00145661,2016-01-29,-29,-108
FIE00145661,2016-01-30,39,-30
FIE00145661,2016-01-31,16,-16
FIE00145661,2016-02-01,-6,-69
FIE00145661,2016-02-02,-17,-57
FIE00145661,2016-02-03,-24,-93
FIE00145661,2016-02-04,-47,-92
FIE00145661,2016-02-05,-70,-176
FIE00145661,2016-02-06,-30,-80
FIE00145661,2016-02-07,20,-43
FIE00145661,2016-02-08,30,17
FIE00145661,2016-02-09,24,2
FIE00145661,2016-02-10,24,5
FIE00145661,2016-02-11,25,6
FIE00145661,2016-02-12,9,-2
FIE00145661,2016-02-13,5,-17
FIE00145661,2016-02-14,12,-51
FIE00145661,2016-02-15,6,-42
FIE00145661,2016-02-16,-36,-98
FIE00145661,2016-02-17,-5,-88
FIE00145661,2016-02-18,9,-45
FIE00145661,2016-02-19,9,-27
FIE00145661,2016-02-20,3,-15
FIE00145661,2016-02-21,4,-11
FIE00145661,2016-02-22,2,-48
FIE00145661,2016-02-23,-48,-133
FIE00145661,2016-02-24,-22,-73
FIE00145661,2016-02-25,-26,-86
FIE00145661,2016-02-26,-69,-193
FIE00145661,2016-02-27,-70,-98
FIE00145661,2016-02-28,-72,-190
FIE00145661,2016-02-29,-55,-156
FIE00145661,2016-03-01,-7,-66
FIE00145661,2016-03-02,-25,-69
FIE00145661,2016-03-03,-35,-91
FIE00145661,2016-03-04,-32,-73
FIE00145661,2016-03-05,-12,-34
FIE00145661,2016-03-06,13,-104
FIE00145661,2016-03-07,10,-12
FIE00145661,2016-03-08,28,-1
FIE00145661,2016-03-09,19,-12
FIE00145661,2016-03-10,11,-21
FIE00145661,2016-03-11,2,-30
FIE00145661,2016-03-12,-4,-25
FIE00145661,2016-03-13,-13,-25
FIE00145661,2016-03-14,-6,-107
FIE00145661,2016-03-15,50,-32
FIE00145661,2016-03-16,57,7
FIE00145661,2016-03-17,41,-57
FIE00145661,2016-03-18,-36,-94
FIE00145661,2016-03-19,-48,-132
FIE00145661,2016-03-20,-71,-134
FIE00145661,2016-03-21,-72,-140
FIE00145661,2016-03-22,-35,-139
FIE00145661,2016-03-23,-27,-72
FIE00145661,2016-03-24,-3,-90
FIE00145661,2016-03-25,12,-18
FIE00145661,2016-03-26,30,1
FIE00145661,2016-03-27,67,17
FIE00145661,2016-03-28,56,18
FIE00145661,2016-03-29,100,11
FIE00145661,2016-03-30,75,2
FIE00145661,2016-03-31,2,-12
FIE00145661,2016-04-01,10,-10
FIE00145661,2016-04-02,7,-9
FIE00145661,2016-04-03,73,-16
FIE00145661,2016-04-04,64,-5
FIE00145661,2016-04-05,49,12
FIE00145661,2016-04-06,43,10
FIE00145661,2016-04-07,63,33
FIE00145661,2016-04-08,55,17
FIE00145661,2016-04-09,44,4
FIE00145661,2016-04-10,17,-2
FIE00145661,2016-04-11,64,2
FIE00145661,2016-04-12,34,-4
FIE00145661,2016-04-13,24,-35
FIE00145661,2016-04-14,-3,-69
FIE00145661,2016-04-15,62,-41
FIE00145661,2016-04-16,96,5
FIE00145661,2016-04-17,75,23
FIE00145661,2016-04-18,56,3
FIE00145661,2016-04-19,34,5
FIE00145661,2016-04-20,29,7
FIE00145661,2016-04-21,25,-12
FIE00145661,2016-04-22,39,4
FIE00145661,2016-04-23,29,-20
FIE00145661,2016-04-24,26,-12
FIE00145661,2016-04-25,57,-9
FIE00145661,2016-04-26,97,23
FIE00145661,2016-04-27,141,57
FIE00145661,2016-04-28,129,21
FIE00145661,2016-04-29,137,24
FIE00145661,2016-04-30,53,12
FIE00145661,2016-05-01,116,21
FIE00145661,2016-05-02,95,40
FIE00145661,2016-05-03,121,38
FIE00145661,2016-05-04,106,49
FIE00145661,2016-05-05,87,40
FIE00145661,2016-05-06,157,50
FIE00145661,2016-05-07,154,53
FIE00145661,2016-05-08,154,76
FIE00145661,2016-05-09,100,67
FIE00145661,2016-05-10,88,51
FIE00145661,2016-05-11,88,35
FIE00145661,2016-05-12,134,38
FIE00145661,2016-05-13,110,53
FIE00145661,2016-05-14,98,52
FIE00145661,2016-05-15,99,70
FIE00145661,2016-05-16,120,72
FIE00145661,2016-05-17,109,71
FIE00145661,2016-05-18,103,51
FIE00145661,2016-05-19,144,53
FIE00145661,2016-05-20,137,48
FIE00145661,2016-05-21,179,76
FIE00145661,2016-05-22,122,87
FIE00145661,2016-05-23,216,88
FIE00145661,2016-05-24,157,94
FIE00145661,2016-05-25,136,100
FIE00145661,2016-05-26,164,113
FIE00145661,2016-05-27,188,77
FIE00145661,2016-05-28,156,107
FIE00145661,2016-05-29,163,110
FIE00145661,2016-05-30,168,129
FIE00145661,2016-05-31,242,151
FIE00145661,2016-06-01,171,152
FIE00145661,2016-06-02,177,142
FIE00145661,2016-06-03,159,117
FIE00145661,2016-06-04,131,76
FIE00145661,2016-06-05,101,54
FIE00145661,2016-06-06,109,73
FIE00145661,2016-06-07,140,69
FIE00145661,2016-06-08,141,48
FIE00145661,2016-06-09,81,41
FIE00145661,2016-06-10,113,76
FIE00145661,2016-06-11,119,59
FIE00145661,2016-06-12,136,83
FIE00145661,2016-06-13,135,101
FIE00145661,2016-06-14,132,92
FIE00145661,2016-06-15,192,89
