countryCode,type,cityName,cityId,regionName,regionCode,lat,lon,population,elevation,timezone
PL,ADM2,Powiat kartuski,159803,Pomeranian Voivodeship,PM,54.32687,18.08632,133841,,Europe__Warsaw
PL,ADM2,Powiat kazimierski,159985,Świętokrzyskie Voivodeship,SK,50.28811,20.53368,34049,,Europe__Warsaw
PL,ADM2,Powiat kielecki,159839,Świętokrzyskie Voivodeship,SK,50.80156,20.63322,210102,,Europe__Warsaw
PL,ADM2,Powiat kluczborski,159707,Opole Voivodeship,OP,50.98576,18.15258,66189,,Europe__Warsaw
PL,ADM2,Powiat kolbuszowski,159820,Podkarpackie Voivodeship,PK,50.31632,21.81315,62401,,Europe__Warsaw
PL,ADM2,Powiat kolneński,159881,Podlaskie Voivodeship,PD,53.39186,21.93631,38748,,Europe__Warsaw
PL,ADM2,Powiat kolski,159995,Greater Poland Voivodeship,WP,52.24446,18.78096,87790,,Europe__Warsaw
PL,ADM2,Powiat konecki,159761,Świętokrzyskie Voivodeship,SK,51.15145,20.34186,81315,,Europe__Warsaw
PL,ADM2,Powiat koniński,159669,Greater Poland Voivodeship,WP,52.25965,18.29616,129715,,Europe__Warsaw
PL,ADM2,Powiat koszaliński,159676,West Pomeranian Voivodeship,ZP,54.1097,16.30231,66269,,Europe__Warsaw
PL,ADM2,Powiat kozienicki,159878,Masovian Voivodeship,MZ,51.63946,21.4958,60699,,Europe__Warsaw
PL,ADM2,Powiat kołobrzeski,159927,West Pomeranian Voivodeship,ZP,54.05013,15.61394,79596,,Europe__Warsaw
PL,ADM2,Powiat kościański,160032,Greater Poland Voivodeship,WP,52.06616,16.71514,79253,,Europe__Warsaw
PL,ADM2,Powiat kościerski,159815,Pomeranian Voivodeship,PM,54.01939,18.004,72311,,Europe__Warsaw
PL,ADM2,Powiat krakowski,159668,Lesser Poland Voivodeship,MA,50.14347,19.91409,274843,,Europe__Warsaw
PL,ADM2,Powiat krapkowicki,160013,Opole Voivodeship,OP,50.45263,17.95768,64227,,Europe__Warsaw
PL,ADM2,Powiat krasnostawski,159903,Lublin Voivodeship,LU,50.98486,23.17514,64432,,Europe__Warsaw
PL,ADM2,Powiat kraśnicki,159908,Lublin Voivodeship,LU,50.91535,22.14576,96574,,Europe__Warsaw
PL,ADM2,Powiat krotoszyński,159776,Greater Poland Voivodeship,WP,51.74174,17.42125,77720,,Europe__Warsaw
PL,ADM2,Powiat krośnieński,159951,Podkarpackie Voivodeship,PK,49.59959,21.76943,112481,,Europe__Warsaw
PL,ADM2,Powiat krośnieński,160031,Lubusz Voivodeship,LB,52.00988,14.95209,55512,,Europe__Warsaw
PL,ADM2,Powiat kutnowski,159895,Łódź Voivodeship,LD,52.2514,19.39706,98018,,Europe__Warsaw
PL,ADM2,Powiat kwidzyński,159944,Pomeranian Voivodeship,PM,53.7469,19.03111,83423,,Europe__Warsaw
PL,ADM2,Powiat kędzierzyńsko-kozielski,160007,Opole Voivodeship,OP,50.29384,18.16961,95236,,Europe__Warsaw
PL,ADM2,Powiat kępiński,159907,Greater Poland Voivodeship,WP,51.24852,17.95934,56394,,Europe__Warsaw
PL,ADM2,Powiat kętrzyński,159842,Warmian-Masurian Voivodeship,WN,54.13651,21.31217,63470,,Europe__Warsaw
PL,ADM2,Powiat kłobucki,159920,Silesian Voivodeship,SL,50.93274,18.87005,85094,,Europe__Warsaw
PL,ADM2,Powiat kłodzki,159733,Lower Silesian Voivodeship,DS,50.38882,16.61185,160465,,Europe__Warsaw
PL,ADM2,Powiat legionowski,159942,Masovian Voivodeship,MZ,52.45179,20.94356,115384,,Europe__Warsaw
PL,ADM2,Powiat legnicki,159810,Lower Silesian Voivodeship,DS,51.24113,16.10744,55233,,Europe__Warsaw
PL,ADM2,Powiat leski,159901,Podkarpackie Voivodeship,PK,49.3197,22.36907,26606,,Europe__Warsaw
PL,ADM2,Powiat leszczyński,159915,Greater Poland Voivodeship,WP,51.8501,16.5012,55883,,Europe__Warsaw
PL,ADM2,Powiat leżajski,159889,Podkarpackie Voivodeship,PK,50.26159,22.43828,69641,,Europe__Warsaw
PL,ADM2,Powiat lidzbarski,159882,Warmian-Masurian Voivodeship,WN,54.10581,20.38045,41840,,Europe__Warsaw
PL,ADM2,Powiat limanowski,159821,Lesser Poland Voivodeship,MA,49.70761,20.42444,130964,,Europe__Warsaw
PL,ADM2,Powiat lipnowski,159784,Kuyavian-Pomeranian Voivodeship,KP,52.81573,19.21704,66517,,Europe__Warsaw
PL,ADM2,Powiat lipski,159690,Masovian Voivodeship,MZ,51.15879,21.56753,34496,,Europe__Warsaw
PL,ADM2,Powiat lubaczowski,159780,Podkarpackie Voivodeship,PK,50.19585,23.17328,56086,,Europe__Warsaw
PL,ADM2,Powiat lubartowski,159824,Lublin Voivodeship,LU,51.53497,22.60585,89040,,Europe__Warsaw
PL,ADM2,Powiat lubański,159866,Lower Silesian Voivodeship,DS,51.04506,15.27739,54991,,Europe__Warsaw
PL,ADM2,Powiat lubelski,159722,Lublin Voivodeship,LU,51.13419,22.46654,153380,,Europe__Warsaw
PL,ADM2,Powiat lubiński,159757,Lower Silesian Voivodeship,DS,51.44172,16.24318,106320,,Europe__Warsaw
PL,ADM2,Powiat lubliniecki,160028,Silesian Voivodeship,SL,50.67367,18.79378,76768,,Europe__Warsaw
PL,ADM2,Powiat lwówecki,159682,Lower Silesian Voivodeship,DS,51.01559,15.52144,46360,,Europe__Warsaw
PL,ADM2,Powiat lęborski,159914,Pomeranian Voivodeship,PM,54.5683,17.65178,66333,,Europe__Warsaw
PL,ADM2,Powiat makowski,159778,Masovian Voivodeship,MZ,52.9477,21.1795,45580,,Europe__Warsaw
PL,ADM2,Powiat malborski,159719,Pomeranian Voivodeship,PM,54.06329,19.04421,63911,,Europe__Warsaw
PL,ADM2,Powiat miechowski,159797,Lesser Poland Voivodeship,MA,50.35715,20.0329,49315,,Europe__Warsaw
PL,ADM2,Powiat mielecki,159845,Podkarpackie Voivodeship,PK,50.31387,21.39136,136666,,Europe__Warsaw
PL,ADM2,Powiat mikołowski,159829,Silesian Voivodeship,SL,50.15133,18.83689,97689,,Europe__Warsaw
PL,ADM2,Powiat milicki,159685,Lower Silesian Voivodeship,DS,51.50792,17.28292,37125,,Europe__Warsaw
PL,ADM2,Powiat międzychodzki,159918,Greater Poland Voivodeship,WP,52.60187,16.05741,36987,,Europe__Warsaw
PL,ADM2,Powiat międzyrzecki,159833,Lubusz Voivodeship,LB,52.49891,15.58284,58249,,Europe__Warsaw
PL,ADM2,Powiat miński,159922,Masovian Voivodeship,MZ,52.18429,21.60893,152945,,Europe__Warsaw
PL,ADM2,Powiat mogileński,159947,Kuyavian-Pomeranian Voivodeship,KP,52.6616,18.07424,46046,,Europe__Warsaw
PL,ADM2,Powiat moniecki,160026,Podlaskie Voivodeship,PD,53.44561,22.78144,41011,,Europe__Warsaw
PL,ADM2,Powiat mrągowski,159984,Warmian-Masurian Voivodeship,WN,53.81063,21.39758,50381,,Europe__Warsaw
PL,ADM2,Powiat myszkowski,159764,Silesian Voivodeship,SL,50.60554,19.35125,71396,,Europe__Warsaw
PL,ADM2,Powiat myślenicki,159711,Lesser Poland Voivodeship,MA,49.83394,19.94482,126339,,Europe__Warsaw
PL,ADM2,Powiat myśliborski,159963,West Pomeranian Voivodeship,ZP,52.85474,14.88454,66648,,Europe__Warsaw
PL,ADM2,Powiat mławski,159766,Masovian Voivodeship,MZ,53.05496,20.37708,73376,,Europe__Warsaw
PL,ADM2,Powiat nakielski,159800,Kuyavian-Pomeranian Voivodeship,KP,53.0948,17.58988,86764,,Europe__Warsaw
PL,ADM2,Powiat namysłowski,159805,Opole Voivodeship,OP,51.01628,17.76304,42677,,Europe__Warsaw
PL,ADM2,Powiat nidzicki,159936,Warmian-Masurian Voivodeship,WN,53.3724,20.49858,33239,,Europe__Warsaw
PL,ADM2,Powiat niżański,159720,Podkarpackie Voivodeship,PK,50.46411,22.27645,66917,,Europe__Warsaw
PL,ADM2,Powiat nowodworski,159900,Masovian Voivodeship,MZ,52.46585,20.66405,79298,,Europe__Warsaw
PL,ADM2,Powiat nowodworski,159986,Pomeranian Voivodeship,PM,54.2873,19.24266,35891,,Europe__Warsaw
PL,ADM2,Powiat nowomiejski,159740,Warmian-Masurian Voivodeship,WN,53.43572,19.54662,44104,,Europe__Warsaw
PL,ADM2,Powiat nowosolski,159781,Lubusz Voivodeship,LB,51.84218,15.72698,86949,,Europe__Warsaw
PL,ADM2,Powiat nowosądecki,159705,Lesser Poland Voivodeship,MA,49.63467,20.69824,84041,,Europe__Warsaw
PL,ADM2,Powiat nowotarski,159965,Lesser Poland Voivodeship,MA,49.47663,20.04305,191266,,Europe__Warsaw
PL,ADM2,Powiat nowotomyski,159741,Greater Poland Voivodeship,WP,52.34837,16.15849,75164,,Europe__Warsaw
PL,ADM2,Powiat nyski,159710,Opole Voivodeship,OP,50.46054,17.33546,137819,,Europe__Warsaw
PL,ADM2,Powiat obornicki,159807,Greater Poland Voivodeship,WP,52.71705,16.85437,59726,,Europe__Warsaw
PL,ADM2,Powiat olecki,160024,Warmian-Masurian Voivodeship,WN,54.05129,22.41695,34600,,Europe__Warsaw
PL,ADM2,Powiat oleski,159681,Opole Voivodeship,OP,50.87887,18.46037,64848,,Europe__Warsaw
PL,ADM2,Powiat oleśnicki,159893,Lower Silesian Voivodeship,DS,51.25458,17.51679,106907,,Europe__Warsaw
PL,ADM2,Powiat olkuski,159794,Lesser Poland Voivodeship,MA,50.27932,19.55772,112539,,Europe__Warsaw
PL,ADM2,Powiat olsztyński,159964,Warmian-Masurian Voivodeship,WN,53.72922,20.56641,125220,,Europe__Warsaw
PL,ADM2,Powiat opatowski,159870,Świętokrzyskie Voivodeship,SK,50.79639,21.44531,53028,,Europe__Warsaw
PL,ADM2,Powiat opoczyński,159980,Łódź Voivodeship,LD,51.39265,20.1943,76984,,Europe__Warsaw
PL,ADM2,Powiat opolski,159693,Lublin Voivodeship,LU,51.12904,22.00944,60266,,Europe__Warsaw
PL,ADM2,Powiat opolski,160021,Opole Voivodeship,OP,50.73689,17.98462,123612,,Europe__Warsaw
PL,ADM2,Powiat ostrowiecki,159867,Świętokrzyskie Voivodeship,SK,50.94232,21.40739,111111,,Europe__Warsaw
PL,ADM2,Powiat ostrowski,159775,Masovian Voivodeship,MZ,52.79495,22.0325,73284,,Europe__Warsaw
PL,ADM2,Powiat ostrowski,160010,Greater Poland Voivodeship,WP,51.60798,17.8503,161763,,Europe__Warsaw
PL,ADM2,Powiat ostrołęcki,159718,Masovian Voivodeship,MZ,53.14001,21.50699,88708,,Europe__Warsaw
PL,ADM2,Powiat ostrzeszowski,160012,Greater Poland Voivodeship,WP,51.43768,18.04334,55479,,Europe__Warsaw
PL,ADM2,Powiat ostródzki,159709,Warmian-Masurian Voivodeship,WN,53.72906,19.9144,105318,,Europe__Warsaw
PL,ADM2,Powiat otwocki,159853,Masovian Voivodeship,MZ,52.04898,21.37251,123770,,Europe__Warsaw
PL,ADM2,Powiat oławski,159790,Lower Silesian Voivodeship,DS,50.96062,17.30601,76505,,Europe__Warsaw
PL,ADM2,Powiat oświęcimski,159799,Lesser Poland Voivodeship,MA,50.03796,19.22771,154292,,Europe__Warsaw
PL,ADM2,Powiat pabianicki,159989,Łódź Voivodeship,LD,51.67743,19.23782,119285,,Europe__Warsaw
PL,ADM2,Powiat pajęczański,160041,Łódź Voivodeship,LD,51.14121,19.02749,51851,,Europe__Warsaw
PL,ADM2,Powiat parczewski,159852,Lublin Voivodeship,LU,51.59982,22.99629,35140,,Europe__Warsaw
PL,ADM2,Powiat piaseczyński,159863,Masovian Voivodeship,MZ,52.01634,20.98319,182076,,Europe__Warsaw
PL,ADM2,Powiat pilski,159813,Greater Poland Voivodeship,WP,53.15753,16.91465,137104,,Europe__Warsaw
PL,ADM2,Powiat piotrkowski,159946,Łódź Voivodeship,LD,51.37816,19.7396,91301,,Europe__Warsaw
PL,ADM2,Powiat piski,159950,Warmian-Masurian Voivodeship,WN,53.68076,21.85723,56933,,Europe__Warsaw
PL,ADM2,Powiat pińczowski,160038,Świętokrzyskie Voivodeship,SK,50.49968,20.47253,39497,,Europe__Warsaw
PL,ADM2,Powiat pleszewski,159953,Greater Poland Voivodeship,WP,51.92526,17.7785,63218,,Europe__Warsaw
PL,ADM2,Powiat poddębicki,159880,Łódź Voivodeship,LD,51.89837,18.92132,41380,,Europe__Warsaw
PL,ADM2,Powiat policki,159758,West Pomeranian Voivodeship,ZP,53.53114,14.45104,78333,,Europe__Warsaw
PL,ADM2,Powiat polkowicki,159826,Lower Silesian Voivodeship,DS,51.49982,16.01528,63017,,Europe__Warsaw
PL,ADM2,Powiat poznański,159814,Greater Poland Voivodeship,WP,52.32443,16.86539,381630,,Europe__Warsaw
PL,ADM2,Powiat proszowicki,159831,Lesser Poland Voivodeship,MA,50.19241,20.28413,43658,,Europe__Warsaw
PL,ADM2,Powiat prudnicki,160017,Opole Voivodeship,OP,50.40981,17.73995,55748,,Europe__Warsaw
PL,ADM2,Powiat pruszkowski,159715,Masovian Voivodeship,MZ,52.10088,20.80992,162922,,Europe__Warsaw
PL,ADM2,Powiat przasnyski,159796,Masovian Voivodeship,MZ,53.1136,20.9394,52884,,Europe__Warsaw
PL,ADM2,Powiat przemyski,159923,Podkarpackie Voivodeship,PK,49.7606,22.67372,74440,,Europe__Warsaw
PL,ADM2,Powiat przeworski,159827,Podkarpackie Voivodeship,PK,50.08913,22.53682,78644,,Europe__Warsaw
PL,ADM2,Powiat przysuski,159883,Masovian Voivodeship,MZ,51.42366,20.65098,42116,,Europe__Warsaw
PL,ADM2,Powiat pszczyński,159973,Silesian Voivodeship,SL,49.98987,18.88177,110626,,Europe__Warsaw
PL,ADM2,Powiat pucki,159941,Pomeranian Voivodeship,PM,54.69659,18.36979,84687,,Europe__Warsaw
PL,ADM2,Powiat puławski,159911,Lublin Voivodeship,LU,51.41853,22.03752,114198,,Europe__Warsaw
PL,ADM2,Powiat pułtuski,159971,Masovian Voivodeship,MZ,52.67207,21.02401,51834,,Europe__Warsaw
PL,ADM2,Powiat pyrzycki,159929,West Pomeranian Voivodeship,ZP,53.12558,14.94045,39873,,Europe__Warsaw
PL,ADM2,Powiat płocki,159752,Masovian Voivodeship,MZ,52.55465,19.7857,111226,,Europe__Warsaw
PL,ADM2,Powiat płoński,159858,Masovian Voivodeship,MZ,52.63894,20.3471,87662,,Europe__Warsaw
PL,ADM2,Powiat raciborski,159997,Silesian Voivodeship,SL,50.08696,18.26916,108918,,Europe__Warsaw
PL,ADM2,Powiat radomski,159704,Masovian Voivodeship,MZ,51.33582,21.16193,151955,,Europe__Warsaw
PL,ADM2,Powiat radomszczański,159801,Łódź Voivodeship,LD,51.06463,19.63038,113923,,Europe__Warsaw
PL,ADM2,Powiat radziejowski,159848,Kuyavian-Pomeranian Voivodeship,KP,52.62358,18.52964,40898,,Europe__Warsaw
PL,ADM2,Powiat radzyński,159703,Lublin Voivodeship,LU,51.78255,22.70758,59640,,Europe__Warsaw
PL,ADM2,Powiat rawicki,159996,Greater Poland Voivodeship,WP,51.64507,16.94944,60409,,Europe__Warsaw
PL,ADM2,Powiat rawski,159686,Łódź Voivodeship,LD,51.76228,20.3853,48997,,Europe__Warsaw
PL,ADM2,Powiat ropczycko-sędziszowski,159808,Podkarpackie Voivodeship,PK,50.04815,21.64385,74198,,Europe__Warsaw
PL,ADM2,Powiat rybnicki,159932,Silesian Voivodeship,SL,50.10385,18.46527,77942,,Europe__Warsaw
PL,ADM2,Powiat rycki,159746,Lublin Voivodeship,LU,51.66219,21.92929,56765,,Europe__Warsaw
PL,ADM2,Powiat rypiński,159887,Kuyavian-Pomeranian Voivodeship,KP,53.06613,19.40975,44029,,Europe__Warsaw
PL,ADM2,Powiat rzeszowski,159862,Podkarpackie Voivodeship,PK,50.09944,21.95892,169165,,Europe__Warsaw
PL,ADM2,Powiat sandomierski,159879,Świętokrzyskie Voivodeship,SK,50.69508,21.609,78405,,Europe__Warsaw
PL,ADM2,Powiat sanocki,159899,Podkarpackie Voivodeship,PK,49.43001,22.13619,95035,,Europe__Warsaw
PL,ADM2,Powiat sejneński,160018,Podlaskie Voivodeship,PD,54.09561,23.30425,20270,,Europe__Warsaw
PL,ADM2,Powiat siedlecki,159774,Masovian Voivodeship,MZ,52.19186,22.30406,81402,,Europe__Warsaw
PL,ADM2,Powiat siemiatycki,159818,Podlaskie Voivodeship,PD,52.48842,22.88642,45191,,Europe__Warsaw
PL,ADM2,Powiat sieradzki,159838,Łódź Voivodeship,LD,51.60297,18.60309,118692,,Europe__Warsaw
PL,ADM2,Powiat sierpecki,159959,Masovian Voivodeship,MZ,52.83353,19.71216,52559,,Europe__Warsaw
PL,ADM2,Powiat skarżyski,159697,Świętokrzyskie Voivodeship,SK,51.06496,20.79228,75673,,Europe__Warsaw
PL,ADM2,Powiat skierniewicki,160006,Łódź Voivodeship,LD,51.94493,20.19367,38224,,Europe__Warsaw
PL,ADM2,Powiat sochaczewski,159729,Masovian Voivodeship,MZ,52.26689,20.21338,85175,,Europe__Warsaw
PL,ADM2,Powiat sokołowski,159725,Masovian Voivodeship,MZ,52.49538,22.26897,54604,,Europe__Warsaw
PL,ADM2,Powiat sokólski,159982,Podlaskie Voivodeship,PD,53.43511,23.41864,68188,,Europe__Warsaw
PL,ADM2,Powiat stalowowolski,159930,Podkarpackie Voivodeship,PK,50.59103,22.05203,107138,,Europe__Warsaw
PL,ADM2,Powiat starachowicki,159755,Świętokrzyskie Voivodeship,SK,51.05365,21.14295,90888,,Europe__Warsaw
PL,ADM2,Powiat stargardzki,159732,West Pomeranian Voivodeship,ZP,53.3152,15.22684,120091,,Europe__Warsaw
PL,ADM2,Powiat starogardzki,159967,Pomeranian Voivodeship,PM,53.89912,18.39912,127868,,Europe__Warsaw
PL,ADM2,Powiat staszowski,160004,Świętokrzyskie Voivodeship,SK,50.51737,21.19594,72456,,Europe__Warsaw
PL,ADM2,Powiat strzelecki,160016,Opole Voivodeship,OP,50.53057,18.34597,74871,,Europe__Warsaw
PL,ADM2,Powiat strzelecko-drezdenecki,159860,Lubusz Voivodeship,LB,52.9122,15.64061,49701,,Europe__Warsaw
PL,ADM2,Powiat strzeliński,159789,Lower Silesian Voivodeship,DS,50.76688,17.10629,44006,,Europe__Warsaw
PL,ADM2,Powiat strzyżowski,159674,Podkarpackie Voivodeship,PK,49.87698,21.74949,61690,,Europe__Warsaw
PL,ADM2,Powiat sulęciński,159679,Lubusz Voivodeship,LB,52.4285,15.04896,35351,,Europe__Warsaw
PL,ADM2,Powiat suski,159751,Lesser Poland Voivodeship,MA,49.74462,19.59103,84317,,Europe__Warsaw
PL,ADM2,Powiat suwalski,160003,Podlaskie Voivodeship,PD,54.16655,22.81818,35955,,Europe__Warsaw
PL,ADM2,Powiat szamotulski,159960,Greater Poland Voivodeship,WP,52.58391,16.37726,90920,,Europe__Warsaw
PL,ADM2,Powiat szczecinecki,159828,West Pomeranian Voivodeship,ZP,53.73766,16.58957,78232,,Europe__Warsaw
PL,ADM2,Powiat szczycieński,159770,Warmian-Masurian Voivodeship,WN,53.54176,21.07034,70153,,Europe__Warsaw
PL,ADM2,Powiat sztumski,159993,Pomeranian Voivodeship,PM,53.90149,19.22,41946,,Europe__Warsaw
PL,ADM2,Powiat szydłowiecki,159782,Masovian Voivodeship,MZ,51.256,20.84256,39938,,Europe__Warsaw
PL,ADM2,Powiat sępoleński,159688,Kuyavian-Pomeranian Voivodeship,KP,53.44263,17.50895,41373,,Europe__Warsaw
PL,ADM2,Powiat sławieński,159666,West Pomeranian Voivodeship,ZP,54.3791,16.53986,56764,,Europe__Warsaw
PL,ADM2,Powiat słubicki,159822,Lubusz Voivodeship,LB,52.32267,14.78921,47068,,Europe__Warsaw
PL,ADM2,Powiat słupecki,159724,Greater Poland Voivodeship,WP,52.31422,17.90822,59576,,Europe__Warsaw
PL,ADM2,Powiat słupski,159974,Pomeranian Voivodeship,PM,54.42211,17.15917,98737,,Europe__Warsaw
PL,ADM2,Powiat tarnobrzeski,159978,Podkarpackie Voivodeship,PK,50.52303,21.71585,53388,,Europe__Warsaw
PL,ADM2,Powiat tarnogórski,160002,Silesian Voivodeship,SL,50.47264,18.86265,139300,,Europe__Warsaw
PL,ADM2,Powiat tarnowski,159836,Lesser Poland Voivodeship,MA,50.05449,20.90527,201268,,Europe__Warsaw
PL,ADM2,Powiat tatrzański,159793,Lesser Poland Voivodeship,MA,49.3042,19.948,68034,,Europe__Warsaw
PL,ADM2,Powiat tczewski,159872,Pomeranian Voivodeship,PM,53.91895,18.71916,115896,,Europe__Warsaw
PL,ADM2,Powiat tomaszowski,159694,Lublin Voivodeship,LU,50.47825,23.52083,84429,,Europe__Warsaw
PL,ADM2,Powiat tomaszowski,160005,Łódź Voivodeship,LD,51.59667,20.06638,117852,,Europe__Warsaw
PL,ADM2,Powiat toruński,159904,Kuyavian-Pomeranian Voivodeship,KP,52.98255,18.83331,105631,,Europe__Warsaw
PL,ADM2,Powiat trzebnicki,159844,Lower Silesian Voivodeship,DS,51.37195,17.04989,84495,,Europe__Warsaw
PL,ADM2,Powiat tucholski,159972,Kuyavian-Pomeranian Voivodeship,KP,53.58146,17.93967,48438,,Europe__Warsaw
PL,ADM2,Powiat turecki,159847,Greater Poland Voivodeship,WP,51.99581,18.49301,84267,,Europe__Warsaw
PL,ADM2,Powiat wadowicki,159771,Lesser Poland Voivodeship,MA,49.89032,19.48374,159938,,Europe__Warsaw
PL,ADM2,Powiat warszawski zachodni,160039,Masovian Voivodeship,MZ,52.26838,20.61913,115466,,Europe__Warsaw
PL,ADM2,Powiat wałbrzyski,159937,Lower Silesian Voivodeship,DS,50.7534,16.19865,56446,,Europe__Warsaw
PL,ADM2,Powiat wałecki,159890,West Pomeranian Voivodeship,ZP,53.23633,16.33851,53738,,Europe__Warsaw
PL,ADM2,Powiat wejherowski,159987,Pomeranian Voivodeship,PM,54.61707,18.04881,213803,,Europe__Warsaw
PL,ADM2,Powiat wielicki,159786,Lesser Poland Voivodeship,MA,49.9857,20.05494,125197,,Europe__Warsaw
PL,ADM2,Powiat wieluński,160035,Łódź Voivodeship,LD,51.23261,18.63033,77017,,Europe__Warsaw
PL,ADM2,Powiat wieruszowski,160019,Łódź Voivodeship,LD,51.29415,18.31854,42255,,Europe__Warsaw
PL,ADM2,Powiat wodzisławski,159925,Silesian Voivodeship,SL,49.99323,18.42504,157767,,Europe__Warsaw
PL,ADM2,Powiat wolsztyński,159955,Greater Poland Voivodeship,WP,52.08791,16.14983,57289,,Europe__Warsaw
PL,ADM2,Powiat wołomiński,159791,Masovian Voivodeship,MZ,52.40616,21.40121,241890,,Europe__Warsaw
PL,ADM2,Powiat wołowski,159943,Lower Silesian Voivodeship,DS,51.37202,16.61399,47124,,Europe__Warsaw
PL,ADM2,Powiat wrocławski,159701,Lower Silesian Voivodeship,DS,51.04278,16.97115,141337,,Europe__Warsaw
PL,ADM2,Powiat wrzesiński,159738,Greater Poland Voivodeship,WP,52.24091,17.59019,77361,,Europe__Warsaw
PL,ADM2,Powiat wschowski,159743,Lubusz Voivodeship,LB,51.83019,16.12096,39196,,Europe__Warsaw
PL,ADM2,Powiat wysokomazowiecki,160025,Podlaskie Voivodeship,PD,52.86458,22.55541,57516,,Europe__Warsaw
PL,ADM2,Powiat wyszkowski,159723,Masovian Voivodeship,MZ,52.65137,21.44537,74020,,Europe__Warsaw
PL,ADM2,Powiat wąbrzeski,159675,Kuyavian-Pomeranian Voivodeship,KP,53.28267,18.92649,34612,,Europe__Warsaw
PL,ADM2,Powiat wągrowiecki,159677,Greater Poland Voivodeship,WP,52.80805,17.21077,70212,,Europe__Warsaw
PL,ADM2,Powiat węgorzewski,159737,Warmian-Masurian Voivodeship,WN,54.20728,21.77861,23068,,Europe__Warsaw
PL,ADM2,Powiat węgrowski,159933,Masovian Voivodeship,MZ,52.45628,21.87342,66508,,Europe__Warsaw
PL,ADM2,Powiat włocławski,159962,Kuyavian-Pomeranian Voivodeship,KP,52.55662,19.05157,86604,,Europe__Warsaw
PL,ADM2,Powiat włodawski,159754,Lublin Voivodeship,LU,51.52267,23.38279,38853,,Europe__Warsaw
PL,ADM2,Powiat włoszczowski,159956,Świętokrzyskie Voivodeship,SK,50.83205,19.97696,45521,,Europe__Warsaw
PL,ADM2,Powiat zambrowski,159706,Podlaskie Voivodeship,PD,53.02256,22.28505,44027,,Europe__Warsaw
PL,ADM2,Powiat zamojski,159830,Lublin Voivodeship,LU,50.6916,23.21261,107565,,Europe__Warsaw
PL,ADM2,Powiat zawierciański,160009,Silesian Voivodeship,SL,50.54225,19.61192,119101,,Europe__Warsaw
PL,ADM2,Powiat zduńskowolski,160036,Łódź Voivodeship,LD,51.6204,18.95085,67049,,Europe__Warsaw
PL,ADM2,Powiat zgierski,160037,Łódź Voivodeship,LD,51.9041,19.48024,165606,,Europe__Warsaw
PL,ADM2,Powiat zgorzelecki,159714,Lower Silesian Voivodeship,DS,51.16297,15.07863,90584,,Europe__Warsaw
PL,ADM2,Powiat zielonogórski,159876,Lubusz Voivodeship,LB,51.93326,15.44403,75558,,Europe__Warsaw
PL,ADM2,Powiat zwoleński,159958,Masovian Voivodeship,MZ,51.36079,21.59279,36606,,Europe__Warsaw
PL,ADM2,Powiat ząbkowicki,159957,Lower Silesian Voivodeship,DS,50.55669,16.87221,66009,,Europe__Warsaw
PL,ADM2,Powiat złotoryjski,159731,Lower Silesian Voivodeship,DS,51.09129,15.87948,44126,,Europe__Warsaw
PL,ADM2,Powiat złotowski,159712,Greater Poland Voivodeship,WP,53.41261,16.91516,69780,,Europe__Warsaw
PL,ADM2,Powiat łaski,160011,Łódź Voivodeship,LD,51.55884,19.03824,50224,,Europe__Warsaw
PL,ADM2,Powiat łańcucki,159765,Podkarpackie Voivodeship,PK,50.08659,22.26892,80741,,Europe__Warsaw
PL,ADM2,Powiat łobeski,160020,West Pomeranian Voivodeship,ZP,53.67294,15.47237,37401,,Europe__Warsaw
PL,ADM2,Powiat łomżyński,159696,Podlaskie Voivodeship,PD,53.20686,22.08252,51084,,Europe__Warsaw
PL,ADM2,Powiat łosicki,159868,Masovian Voivodeship,MZ,52.22363,22.8451,31335,,Europe__Warsaw
PL,ADM2,Powiat łukowski,159909,Lublin Voivodeship,LU,51.85365,22.24035,107896,,Europe__Warsaw
PL,ADM2,Powiat łódzki wschodni,160029,Łódź Voivodeship,LD,51.68616,19.70098,71182,,Europe__Warsaw
PL,ADM2,Powiat łęczycki,160001,Łódź Voivodeship,LD,52.10611,19.19498,50527,,Europe__Warsaw
PL,ADM2,Powiat łęczyński,159759,Lublin Voivodeship,LU,51.30429,22.96701,57461,,Europe__Warsaw
PL,ADM2,Powiat średzki,159806,Lower Silesian Voivodeship,DS,51.12628,16.61904,53722,,Europe__Warsaw
